courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q4,trueFalse,Istina ili netočnost: Raskoljnikov je nakon ubojstva u potpunosti iskoristio novac ukraden od kamatara.,Raskoljnikov nema koristi od ukradenog novca: on otkriva da njegova savjest ne može podnijeti prolivenu krv.,"[""Točno"", ""Netočno""]",1,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q5,mcq,Koje je osobno iskustvo promijenilo svjetonazor Dostojevskog prije nego što je napisao ovaj roman?,"Član Kruga Petračevskog, Dostojevski je prošao lažnu egzekuciju, a zatim je otišao u Omsku kaznenu koloniju, iskustvo koje je promijenilo njegovu viziju svijeta.","[""Lažna pucnjava nakon koje slijedi zatvor u Sibiru"", ""Dugo studijsko putovanje u Zapadnu Europu"", ""Propali dogovoreni brak"", ""Dvoboj koji tijesno gubi""]",0,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q6,mcq,Tko je Sonia Marmeladova u romanu?,"Sonia, koja se žrtvovala iz ljubavi prema svojoj obitelji, Raskoljnikovu otvara put prema iskupljenju kroz priznanje, a ne kroz ponos.","[""Mlada žena žrtvovana da prehrani svoju obitelj, što gura Raskoljnikova na priznanje"", ""Istražni sudac nadležan za istragu"", ""Raskoljnikovljeva sestra"", ""Prijatelj kamatara iz djetinjstva""]",0,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q7,mcq,"Kako se sudac Porfirije Petrovič odnosi prema Raskoljnikovu, u kojeg snažno sumnja?","Magistar forenzičke psihologije, Porfirije Petrovič dopušta Raskoljnikovu da se malo-pomalo odaje zbog vlastite savjesti.","[""Nagađa njegovu krivnju, ali ga pušta da optužuje samog sebe"", ""Odmah ga hapsi bez dokaza"", ""Dao ga je mučiti kako bi dobio priznanje"", ""Potpuno ga ignorira do suđenja""]",0,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q8,trueFalse,"Točno ili netočno: Raskoljnikov otkriva da lako podnosi težinu prolivene krvi, potvrđujući svoju teoriju o nadčovjeku.","Naprotiv, Raskoljnikov otkriva da njegova savjest ne može podnijeti zločin: on nije nadčovjek kakvim se smatrao.","[""Točno"", ""Netočno""]",1,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q9,mcq,Protiv kojeg se intelektualnog pokreta Dostojevski posebno bori ovim romanom?,"Vrativši se iz progonstva, Dostojevski se bori protiv nihilizma koji je zahvatio rusku mladež 1860-ih, pokazujući kako ideja odsječena od života vodi u zločin.","[""Ruski nihilizam 1860-ih"", ""njemački romantizam"", ""Tradicionalistički katolicizam"", ""engleski ekonomski liberalizam""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q1,mcq,Što se događa s Josefom K. na samom početku romana?,"Josef K. je uhićen jednog jutra bez ikakvog objašnjenja, otvarajući suđenje čija pravila nikada neće razumjeti.","[""Jednog jutra biva uhićen bez objašnjenja zašto"", ""Pozvan je na redovno građansko suđenje"", ""Iznenada ostaje bez posla bankara"", ""Susjedi ga javno optužuju""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q2,mcq,"Kakav je dvostruki život vodio sam Kafka, uz svoje djelo?","Kafka je danju radio za osiguravajuće društvo u Pragu, a pisao je samo noću.","[""Službenik osiguranja danju, pisac noću"", ""Odvjetnik danju, slikar noću"", ""Učitelj danju, glazbenik noću"", ""Danju doktor, noću novinar""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q3,trueFalse,Istina ili laž: Kafka je zamolio svog prijatelja Maxa Broda da spali njegove rukopise nakon njegove smrti.,Kafka je tražio od Maxa Broda da uništi njegove rukopise; Brod je to odbio i objavio Proces 1925. godine.,"[""Točno"", ""Netočno""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q4,numericSlider,Koje je godine Max Brod posthumno objavio Proces?,"Proces je objavljen 1925., godinu dana nakon Kafkine smrti, zahvaljujući Maxu Brodu koji je pogodio redoslijed poglavlja.",,,,1925.0,1900.0,1950.0,3.0,
course_108_le_proces_kafka,course_108_le_proces_kafka_q5,mcq,Gdje se odvijaju sudske rasprave u romanu?,"Sud sjedi na tavanima običnih zgrada, znak pravde koji je istovremeno sveprisutan i nedokučiv.","[""Na tavanima popularnih zgrada"", ""U impozantnoj sudnici"", ""U državnom zatvoru"", ""U izoliranom samostanu""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q6,mcq,Što svećenik kaže Josefu K. u katedrali?,Ova parabola iz Zakona ilustrira uzaludno očekivanje i nemogućnost pristupa pravdi koja ostaje nedostižna.,"[""Parabola o čovjeku koji cijeli život čeka pred zatvorenim vratima"", ""Priča o vlastitom vjerskom obraćenju"", ""Priča o suđenju još jednom oslobođenom optuženiku"", ""Proročanstvo o ishodu vlastitog suđenja""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q7,trueFalse,"Istina ili netočnost: u svom profesionalnom životu Kafka je bio osrednji zaposlenik, često ukoren od svojih nadređenih.","Ironično, Kafka je bio uzoran zaposlenik, inicirajući sigurnosne mjere kao što su kacige za radnike.","[""Točno"", ""Netočno""]",1,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q8,mcq,Koja filozofska struja prepoznaje Kafku kao glavnog preteču?,Sartre i Camus u apsurdnosti Procesa vide prefiguraciju egzistencijalizma 20. stoljeća.,"[""Egzistencijalizam Sartrea i Camusa"", ""pravoslavni marksizam"", ""njemački romantizam"", ""Znanstveni pozitivizam""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q9,mcq,Kako završava život Josefa K. na kraju romana?,"Josef K. je pogubljen a da nikada nije razumio njegovu optužbu, samo je promrmljao ""Kao pas!"" "".","[""Izvodi se uz šapat \""Kao pas!\"" »"", ""Sud ga je konačno oslobodio"", ""Pobježe i bježi u inozemstvo"", ""On sam postaje sudac suda""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q1,mcq,Što Don Quijote misli da vidi kad napada vjetrenjače?,"Don Quijote, ponesen čitanjem viteških romana, uzima vjetrenjače za divove za borbu.","[""Divovi"", ""zmajevi"", ""Neprijateljska vojska"", ""Zli čarobnjaci""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q2,mcq,Koje je osobno iskustvo obilježilo Cervantesov život prije nego što je napisao Don Quijotea?,"Cervantes je ranjen kod Lepanta 1571., zatim je zarobljen i pet godina držan u zatočeništvu u Alžiru, prije nego što je iskusio relativno siromaštvo u Španjolskoj.","[""Ranjen je u bitci kod Lepanta, a potom pet godina u zarobljeništvu u Alžiru."", ""Postao je svećenik prije nego što je počeo pisati"", ""Vodi putujuću kazališnu trupu"", ""Naslijedio je bogatstvo koje je izgubio na kocki""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q3,trueFalse,"Istina ili laž: 1614. drugi je autor objavio lažni nastavak Don Quijotea, što je nagnalo Cervantesa da napiše pravi drugi dio.","Bijesan zbog ovog lažnog nastavka, Cervantes je 1615. objavio svoj drugi dio, u kojem junaci otkrivaju vlastitu slavu.","[""Točno"", ""Netočno""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q4,mcq,Koji amblematski duo Cervantes izmišlja da suprotstavi idealno i stvarno?,"Don Quijote, sanjar o viteštvu, i Sancho Panza, pragmatičan i privržen želucu, čine duo koji je postao univerzalan.","[""Don Quijote i Sancho Panza"", ""Alonso Quijano i vitez bijelog mjeseca"", ""Cervantes i njegov arapski pripovjedač"", ""Dulcineja i Sancho Panza""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q5,mcq,Koji postupak Cervantes koristi da zamagli granicu između fikcije i stvarnosti?,"Cervantes se pretvara da je samo prevoditelj arapskog rukopisa, što dovodi u pitanje samu pouzdanost priče.","[""Tvrdi da prevodi arapski rukopis pronađen na tržnici"", ""Piše samo u prvom licu kao Don Kihot"", ""U priču ubacuje stvarna pisma čitatelja"", ""Odbija bilo kakav oblik zaključka romana""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q6,mcq,Kako se u drugom dijelu romana pojedini plemići rugaju Don Quijoteu?,"Nakon što su pročitali njegove objavljene pustolovine, plemići orkestriraju inscenacije kako bi se zabavili na vitezov račun, dodatno brišući granicu između fikcije i stvarnosti.","[""Oni organiziraju scenarije kako bi ga prevarili, nakon što su pročitali prvi tom"", ""Zatvaraju ga u azil čim se sretnu"", ""Prokazuju ga vjerskim vlastima"", ""Angažiraju ga kao pravog viteza u svojoj službi""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q7,mcq,Što danas znači pojam “donkihotovstvo”?,"Donkihotizam označava velikodušni idealizam koji ustraje unatoč neuspjehu, naslijeđen iz lika Cervantesa.","[""Velikodušan, ponekad naivan idealizam"", ""Duboki i destruktivni pesimizam"", ""Izražen ukus za nasilje"", ""Ekskluzivna strast za putovanjima""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q8,mcq,Kako završava Don Quijoteov život na kraju romana?,"Poražen od Viteza Bijelog Mjeseca, Don Quijote se odriče viteštva, vraća razum i umire pod svojim pravim imenom.","[""Poražen u dvoboju, dolazi k sebi i umire pod svojim pravim imenom, Alonso Quijano"", ""Umire boreći se s još jednom vjetrenjačom"", ""Sa Sanchom postaje guverner otoka"", ""Nestaje, a da mi ne znamo njegovu sudbinu""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q9,numericSlider,"Koje je godine Cervantes objavio prvi dio Don Quijotea, s trenutnim uspjehom?",Prvi dio Don Quijotea objavljen je 1605. i odmah je doživio uspjeh u javnosti.,,,,1605.0,1580.0,1630.0,5.0,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q1,numericSlider,Koje je godine Kristofor Kolumbo stigao do Bahama?,Kolumbo se iskrcao 12. listopada 1492. na otok na Bahamima koji je nazvao San Salvador.,,,,1492.0,1450.0,1520.0,3.0,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q2,mcq,Koja je bila prava ekonomska svrha Kolumbove ekspedicije na zapad?,"Kolumbo traži zapadni put do Azije kako bi zaobišao Osmanlije, koji kontroliraju trgovačke putove prema Istoku.","[""Dođite do začina i svile bez prolaska kroz rute pod kontrolom Osmanlija"", ""Dokaži da je Zemlja okrugla"", ""Kolonizirajte Zapadnu Afriku"", ""Pronalaženje zlata za financiranje križarskog rata""]",0,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q3,trueFalse,"Točno ili netočno: Kristofor Kolumbo je iznad svega nastojao dokazati da je Zemlja okrugla, ideja nepoznata prije njega.",Sferičnost Zemlje izračunao je već grčki učenjak Eratosten u 3. stoljeću pr. OGLAS; Kolumbov cilj bio je ekonomski.,"[""Točno"", ""Netočno""]",1,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q4,mcq,Koja su tri broda ekspedicije 1492?,Ova tri broda napustila su Palos u Španjolskoj 3. kolovoza 1492. s posadom od približno 90 ljudi.,"[""La Pinta, la Niña i la Santa María"", ""Santa Fe, Reina i Isabela"", ""Victoria, Trinidad i Concepción"", ""Santa Clara, Gallega i Aztlán""]",0,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q5,numericSlider,Koliko je dana potrebno da se prijeđe Atlantik do San Salvadora?,"Prijelaz traje otprilike 70 dana, od početka kolovoza do sredine listopada 1492. godine.",,,,70.0,30.0,120.0,7.0,dana
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q6,mcq,"Kako je Kolumbo nazvao domorodačke stanovnike na koje je naišao, uvjeren da su u Aziji?","Uvjeren da je stigao do Indije, Kolumbo Taino koje susreće naziva ""Indijancima"".","[""Indijanci"", ""Asteci"", ""Barbari"", ""Saraceni""]",0,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q7,mcq,Što je Colombian Exchange?,"Ovaj transfer donosi krumpir i rajčicu u Europu, a pšenicu, konje ili stoku u Ameriku, mijenjajući oba svijeta zauvijek.","[""Masovni prijenos biljaka, životinja i bolesti između Europe i Amerike"", ""Mirovni ugovor između Španjolske i Portugala"", ""Trgovina robljem između Afrike i Zapadne Indije"", ""Razmjena ratnih zarobljenika između Kolumba i Tainosa""]",0,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q8,percentageSlider,Koliki udio autohtonog stanovništva u jednom stoljeću umre od bolesti uvezenih iz Europe?,"Velike boginje, ospice i gripa ubiju između 50 i 90% autohtonog stanovništva u jednom stoljeću, ovisno o regiji.",,,,70.0,0.0,100.0,20.0,%
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q9,mcq,Koji je kartograf 1507. dao kontinentu ime Amerika?,"Godine 1507. kartograf Waldseemüller nazvao je kontinent Amerika, u znak poštovanja prema moreplovcu Amerigu Vespucciju.","[""Waldseemüller"", ""Vespucci"", ""Magellan"", ""Kolumbo""]",0,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q10,chronological,Stavite ove faze Kolumbove ekspedicije kronološkim redom.,"Ove četiri faze idu od kolovoza 1492. do 1507.: odlazak, dolazak na Bahame, sporazum u Tordesillasu, zatim ime dano kontinentu.",,,"[""Polazak triju brodova iz Palosa"", ""Dolazak na otok na Bahamima"", ""Dijeljenje svijeta između Španjolske i Portugala"", ""Waldseemüllerovo krštenje američkog kontinenta""]",,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q1,mcq,Zašto je obitelj Joad protjerana sa svoje zemlje u Oklahomi?,Dust Bowl suša i zamjena dioničara traktorima nagnali su banke da isele Joadove.,"[""Zbog suše i poljoprivredne mehanizacije"", ""Zbog lokalnog građanskog rata"", ""Zbog epidemije koja desetkuje regiju"", ""Zbog paljevine""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q2,mcq,Kako je Steinbeck prikupljao građu za svoj roman?,"Steinbeck uranja u živote migranata i živi u improviziranim kampovima, Hoovervilleima, kako bi uhvatio njihov jezik i njihov očaj.","[""Putovao je s migrantima i živio u Hoovervillesu"", ""Oslanjao se isključivo na vladina izvješća"", ""Intervjuirao je kalifornijske bankare"", ""Inspiraciju je crpio iz djetinjstva u Dust Bowlu""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q3,trueFalse,Točno ili netočno: naslov romana dolazi od stiha iz pjesme koju je Steinbecku predložila njegova žena Carol.,"Naslov je preuzet iz retka u Borbenoj himni Republike, što je ideja predložila Steinbeckova supruga Carol.","[""Točno"", ""Netočno""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q4,mcq,Kojom legendarnom rutom obitelj Joad bježi na Zapad?,"Joadovi putuju cestom 66, nazvanom ""put za bijeg"", u pretovarenom kamionu prema Kaliforniji.","[""Cesta 66"", ""Put 40"", ""Oregonska staza"", ""Autocesta I-95""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q5,mcq,Što Joadovi otkrivaju kada stignu u Kaliforniju?,"Kalifornijska stvarnost proturječi lecima: migrante čekaju skromne plaće, nehigijenski kampovi i privatne milicije.","[""Zdrobljene plaće i nehigijenski kampovi, daleko od obećanog sna"", ""Plodna zemlja i dobro plaćeni poslovi za sve"", ""Topla gostoljubivost lokalnih farmera"", ""Napuštena regija bez ikakvih stanovnika""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q6,mcq,Tko pomaže Tomu Joadu u razvoju političke i kolektivne svijesti?,"Kontakt s Jimom Casyjem, putujućim propovjednikom, transformira Toma, koji je u početku bio usredotočen samo na svoj opstanak.","[""Jim Casy, putujući propovjednik"", ""Ma Joad, njegova vlastita majka"", ""Brižni kalifornijski sudac"", ""Pokajnički šef tvornice""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q7,trueFalse,Točno ili netočno: Jim Casy umire pokušavajući organizirati sindikat među radnicima migrantima.,"Casy umire pokušavajući organizirati radnike migrante, što tjera Toma da shvati kolektivnu dimenziju njihove borbe.","[""Točno"", ""Netočno""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q8,mcq,Koja gesta zatvara roman kao simbol apsolutne solidarnosti?,"Rose od Sharon, čije je dijete umrlo od pothranjenosti, doji starca koji umire od gladi, pretvarajući intimnu tragediju u simbol dijeljenja.","[""Rose of Sharon doji izgladnjelog starca"", ""Ma Joad svu svoju ušteđevinu podijeli susjedima"", ""Tom Joad pridružuje se vojsci kako bi zaštitio svoju obitelj"", ""Joadovi se vraćaju u Oklahomu kako bi obnovili svoju farmu""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q9,numericSlider,"Koje je godine Grožđe gnjeva objavljeno, usred Velike depresije?","Roman je objavljen 1939. godine, a sljedeće je godine dobio Pulitzerovu nagradu.",,,,1939.0,1910.0,1960.0,5.0,
course_111_to_kill_a_mockingbird_harper_lee,course_111_to_kill_a_mockingbird_harper_lee_q1,mcq,Tko priča priču u Ne pucaj u pticu rugalicu?,"Roman je ispričan kroz oči Scout, šestogodišnje djevojčice koja živi u Maycombu, Alabama.","[""Scout, djevojčica od šest godina"", ""Atticus Finch, odvjetnik"", ""Boo Radley, povučeni susjed"", ""Tom Robinson, optuženi""]",0,,,,,,
course_111_to_kill_a_mockingbird_harper_lee,course_111_to_kill_a_mockingbird_harper_lee_q2,mcq,"Za što se Atticus Finch zalaže na sudu, znajući da će izgubiti?","Atticus pristaje braniti Toma Robinsona unatoč izvjesnom gubitku, jer na segregacijskom Jugu boja kože optuženog teži više od dokaza.","[""Tom Robinson, crnac nepravedno optužen"", ""Boo Radley, optužen za skitnju"", ""Njegova kći Scout, optužena za krađu"", ""Prijatelju odvjetniku prijeti isključenje iz advokatske komore""]",0,,,,,,
course_111_to_kill_a_mockingbird_harper_lee,course_111_to_kill_a_mockingbird_harper_lee_q3,trueFalse,"Točno ili netočno: Truman Capote, prijatelj iz djetinjstva Harper Lee u Monroevilleu, inspirirao je lik Dill.","Truman Capote, budući autor Hladnokrvno, bio je prijatelj Harper Lee iz djetinjstva i inspiracija za Dilla, dječaka koji svakog ljeta posjećuje Zebe.","[""Točno"", ""Netočno""]",0,,,,,,
course_111_to_kill_a_mockingbird_harper_lee,course_111_to_kill_a_mockingbird_harper_lee_q4,mcq,Što simbolizira ptica rugalica koju ti Atticus zabranjuje ubiti?,Bezopasna ptica rugalica predstavlja Toma Robinsona i Booa Radleya: dva bića koja društvo proganja ili pretvara u čudovišta bez razloga.,"[""Nevina bića kao što su Tom Robinson i Boo Radley"", ""američko pravosuđe u cjelini"", ""Sam grad Maycomb"", ""Hrabrost južnjačkih odvjetnika""]",0,,,,,,
course_111_to_kill_a_mockingbird_harper_lee,course_111_to_kill_a_mockingbird_harper_lee_q5,mcq,Tko potajno spašava Scouta i Jema na kraju romana?,"Boo Radley, pustinjak kojeg se boji cijelo susjedstvo, spašava djecu i pokazuje se kao plašljiv čovjek, a ne kao čudovište.","[""Boo Radley, povučeni susjed"", ""Atticus Finch"", ""Tom Robinson"", ""Šerif od Maycomba""]",0,,,,,,
