courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_58_la_structure_de_l_adn_watson_crick_1953,course_58_la_structure_de_l_adn_watson_crick_1953_q1,numericSlider,In welk jaar publiceerden Watson en Crick hun model van de dubbele DNA-helix?,Het dubbele helixmodel werd in 1953 gepubliceerd.,,,,1953.0,1900.0,2000.0,5.0,
course_58_la_structure_de_l_adn_watson_crick_1953,course_58_la_structure_de_l_adn_watson_crick_1953_q2,mcq,Wat betekent DNA?,"DNA staat voor deoxyribonucleïnezuur, het lange molecuul dat de genetische code bevat.","[""Deoxyribonucleïnezuur"", ""Nucleair afgeleid zuur"", ""Dubbel nucleotidezuur"", ""Natuurlijk gediazoteerd zuur""]",0,,,,,,
course_58_la_structure_de_l_adn_watson_crick_1953,course_58_la_structure_de_l_adn_watson_crick_1953_q3,mcq,Wat misten wetenschappers in de jaren veertig en vijftig om te begrijpen hoe DNA wordt gedupliceerd?,"Zonder de 3D-vorm van DNA te kennen, was het moeilijk te begrijpen hoe deze code zichzelf bij elke celdeling kon dupliceren.","[""Kennis van de vorm in 3D"", ""Kennis van de chemische basissamenstelling"", ""Een microscoop die krachtig genoeg is om cellen te zien"", ""Bewijs dat ouders eigenschappen doorgeven aan hun kinderen""]",0,,,,,,
course_58_la_structure_de_l_adn_watson_crick_1953,course_58_la_structure_de_l_adn_watson_crick_1953_q4,mcq,Welk beroemde beeld verkregen door Rosalind Franklin onthult duidelijk bewijs van een spiraalvormige structuur?,De beroemde röntgenfoto 51 van Rosalind Franklin toont duidelijk bewijs van een propeller.,"[""Foto 51"", ""Het cliché 12"", ""De Alfaplaat"", ""Het negatieve""]",0,,,,,,
course_58_la_structure_de_l_adn_watson_crick_1953,course_58_la_structure_de_l_adn_watson_crick_1953_q5,trueFalse,Waar of niet waar: Rosalind Franklin ontving in 1962 samen met Watson en Crick de Nobelprijs voor de ontdekking van de structuur van DNA.,"Franklin stierf in 1958; de Nobelprijs van 1962 ging naar Watson, Crick en Wilkins, niet naar haar.","[""Waar"", ""Onwaar""]",1,,,,,,
course_58_la_structure_de_l_adn_watson_crick_1953,course_58_la_structure_de_l_adn_watson_crick_1953_q6,mcq,Hoe zijn de twee strengen georganiseerd in de structuur van DNA?,"Twee complementaire strengen kronkelen samen, waarbij hun chemische letters in paren naar elkaar toe wijzen.","[""Ze wikkelen zich om elkaar heen en hun letters staan ​​in paren tegenover elkaar"", ""Ze zijn volledig onafhankelijk en raken elkaar nooit aan"", ""Ze vormen een stijve kubus zonder mogelijkheid tot scheiding"", ""Ze versmelten tot één enkele streng""]",0,,,,,,
course_58_la_structure_de_l_adn_watson_crick_1953,course_58_la_structure_de_l_adn_watson_crick_1953_q7,mcq,Waarom helpt de dubbele helixvorm ons de kopie van DNA te begrijpen?,"Wanneer de twee strengen scheiden, dient elk als een sjabloon om de ander te reconstrueren, waardoor erfelijkheid chemisch begrijpelijk wordt.","[""Wanneer de strengen uiteenvallen, kan elk van hen als model dienen om de ander opnieuw op te bouwen"", ""Omdat het elke genetische mutatie voorkomt"", ""Omdat het DNA onverwoestbaar maakt"", ""Omdat het DNA rechtstreeks met de hersenen verbindt""]",0,,,,,,
course_58_la_structure_de_l_adn_watson_crick_1953,course_58_la_structure_de_l_adn_watson_crick_1953_q8,mcq,Over welk ander onderwerp heeft Rosalind Franklin ook groot werk verricht?,"Franklin deed ook groot werk op het gebied van virussen, een rol die in populaire verhalen lang ondergewaardeerd werd.","[""Virussen"", ""Antibioticaresistente bacteriën"", ""Vulkanen"", ""De sterren""]",0,,,,,,
course_59_la_decouverte_de_l_anesthesie,course_59_la_decouverte_de_l_anesthesie_q1,numericSlider,In welk jaar was de eerste openbare demonstratie van etheranesthesie in Boston?,Op 16 oktober 1846 vond in Boston de eerste overtuigende openbare demonstratie van anesthesie plaats.,,,,1846.0,1800.0,1900.0,5.0,
course_59_la_decouverte_de_l_anesthesie,course_59_la_decouverte_de_l_anesthesie_q2,mcq,Waarop werden chirurgen vóór de anesthesie voornamelijk beoordeeld?,"Zonder verdoving werden chirurgen beoordeeld op hun snelheid, om het lijden van de patiënt te beperken.","[""Hun snelheid van uitvoering"", ""Hun vriendelijkheid jegens de patiënt"", ""Het aantal succesvolle operaties zonder verdoving"", ""Hun vermogen om de patiënt aan het praten te krijgen""]",0,,,,,,
course_59_la_decouverte_de_l_anesthesie,course_59_la_decouverte_de_l_anesthesie_q3,mcq,Welk product liet William Morton een patiënt inhaleren tijdens de demonstratie van 1846?,Tandarts William Morton laat de patiënt vóór de operatie ether inhaleren.,"[""Ether"", ""Chloroform"", ""Opium"", ""Zuivere alcohol""]",0,,,,,,
course_59_la_decouverte_de_l_anesthesie,course_59_la_decouverte_de_l_anesthesie_q4,mcq,Wie is de chirurg die tijdens deze demonstratie de nektumor opereert?,Chirurg John Warren opereert aan een nektumor terwijl de patiënt ether gebruikt.,"[""John Warren"", ""Henri Bequerel"", ""Lodewijk Pasteur"", ""Wilhelm Röntgen""]",0,,,,,,
course_59_la_decouverte_de_l_anesthesie,course_59_la_decouverte_de_l_anesthesie_q5,trueFalse,Waar of niet waar: tijdens de demonstratie van 1846 schreeuwde de patiënt gedurende de hele operatie van de pijn.,"De patiënt schreeuwt niet dankzij de ether, waardoor de hele kamer versteld staat.","[""Waar"", ""Onwaar""]",1,,,,,,
course_59_la_decouverte_de_l_anesthesie,course_59_la_decouverte_de_l_anesthesie_q6,mcq,"Welk ander verdovingsproduct werd toen populair, vooral in Groot-Brittannië?","Chloroform werd toen populair, vooral in Groot-Brittannië, naast ether.","[""Chloroform"", ""Morfine"", ""Zilvernitraat"", ""Jodium""]",0,,,,,,
course_59_la_decouverte_de_l_anesthesie,course_59_la_decouverte_de_l_anesthesie_q7,mcq,"Welk probleem moet nog worden opgelost na de ontdekking van ether, waardoor een nieuw medisch specialisme is ontstaan?","We moeten leren doseren, de ademhaling en het hart monitoren: dit is de geboorte van de anesthesiologie.","[""Doseer anesthesie zonder de patiënt te doden, door de ademhaling en het hart te monitoren"", ""Zoek een volledig pijnloos product voor de anesthesioloog"", ""Overtuig patiënten om de operatie te accepteren"", ""Scherpere chirurgische instrumenten maken""]",0,,,,,,
course_59_la_decouverte_de_l_anesthesie,course_59_la_decouverte_de_l_anesthesie_q8,trueFalse,"Waar of niet waar: tegenwoordig kan anesthesie alleen het hele lichaam in slaap brengen, nooit slechts één gebied.","Tegenwoordig kunnen we het hele lichaam of slechts een gebied in slaap brengen, met behulp van lokale of regionale anesthesie.","[""Waar"", ""Onwaar""]",1,,,,,,
course_5_la_magna_carta_1215,course_5_la_magna_carta_1215_q1,mcq,Waarom legden de Engelse baronnen in 1215 de Magna Carta op aan koning John Lackland?,"Geconfronteerd met belastingen, gijzelaars en willekeurige boetes die John Lackland heeft opgelegd om zijn land te heroveren, komen de baronnen in opstand en leggen een tekst op die zijn macht beperkt.","[""Om koninklijke willekeur te beperken: belastingen, gijzelaars en onrechtmatige boetes"", ""Om een ​​nieuwe kruistocht in het Heilige Land te financieren"", ""Om de Engelse monarchie af te schaffen"", ""Om een ​​nieuwe koning te kiezen in de plaats van John""]",0,,,,,,
course_5_la_magna_carta_1215,course_5_la_magna_carta_1215_q2,trueFalse,Waar of niet waar: vóór 1215 verloor Jan Lackland Normandië aan de Franse koning Filips II Augustus.,"In 1204 verloor Jan Lackland Normandië aan Filips II Augustus, een tegenslag die hem permanent verzwakte.","[""Waar"", ""Onwaar""]",0,,,,,,
course_5_la_magna_carta_1215,course_5_la_magna_carta_1215_q3,mcq,Wat zegt clausule 39 van Magna Carta?,Artikel 39 legt het beginsel vast dat geen enkele vrije man kan worden gearresteerd of gevangengezet zonder een eerlijk proces tegen zijn gelijken.,"[""Geen enkele vrije man kan gearresteerd worden zonder een oordeel van zijn gelijken"", ""De koning moet worden gekozen door de baronnen"", ""Alle koninklijke belastingen worden afgeschaft"", ""Lijfeigenen worden automatisch vrije mannen""]",0,,,,,,
course_5_la_magna_carta_1215,course_5_la_magna_carta_1215_q4,trueFalse,"Waar of niet waar: de Magna Carta van 1215 kende gelijke rechten toe aan alle inwoners van het koninkrijk, inclusief lijfeigenen.","De tekst uit 1215 is vooral gericht tot “vrije mensen”; de lijfeigenen, boeren die aan het land gebonden zijn, profiteren er niet rechtstreeks van.","[""Waar"", ""Onwaar""]",1,,,,,,
course_5_la_magna_carta_1215,course_5_la_magna_carta_1215_q5,mcq,"Wat gebeurde er in augustus 1215, kort na de ondertekening van de Magna Carta?","Johannes kreeg in augustus 1215 de nietigverklaring van de tekst door de paus, waardoor het conflict met de baronnen opnieuw oplaaide.","[""John Lackland laat de tekst door de paus nietig verklaren en de burgeroorlog wordt hervat"", ""De koning wordt afgezet door de baronnen"", ""Het charter wordt onmiddellijk in het hele koninkrijk toegepast"", ""John Lackland gaat in ballingschap naar Frankrijk""]",0,,,,,,
course_5_la_magna_carta_1215,course_5_la_magna_carta_1215_q6,mcq,Welke militaire nederlaag in 1214 heeft John Lackland definitief geïsoleerd vóór de Magna Carta?,"In 1214 isoleerde de nederlaag van Bouvines, waar Philippe Auguste een coalitie met Engeland versloeg, John Lackland.","[""De nederlaag van Bouvines"", ""Het verlies van de Gascogne"", ""De plundering van Londen door de baronnen"", ""De opstand van de noordelijke baronnen""]",0,,,,,,
course_5_la_magna_carta_1215,course_5_la_magna_carta_1215_q7,chronological,Zet deze gebeurtenissen uit de regering van John Lackland in chronologische volgorde.,"Deze fasen lopen van 1204 tot 1216: het verlies van Normandië gaat vooraf aan de nederlaag van Bouvines, vervolgens de ondertekening van het charter en de heruitgave ervan door Hendrik III.",,,"[""Verlies van Normandië tegen Philippe Auguste"", ""Nederlaag van Bouvines"", ""Ondertekening van de Magna Carta in Runnymede"", ""Heruitgave van het charter van Hendrik III""]",,,,,
course_5_la_magna_carta_1215,course_5_la_magna_carta_1215_q8,numericSlider,In welk jaar werd Magna Carta verzegeld in Runnymede?,"Koning John Lackland plaatste zijn zegel op de Magna Carta in juni 1215, in Runnymede Meadow.",,,,1215.0,1150.0,1300.0,5.0,
course_5_la_magna_carta_1215,course_5_la_magna_carta_1215_q9,numericSlider,Hoeveel clausules staan ​​er in de tekst van de Magna Carta van 1215?,"Het document, opgesteld onder invloed van aartsbisschop Stephen Langton, bevat 63 clausules.",,,,63.0,0.0,120.0,8.0,
course_60_la_theorie_de_l_evolution_de_darwin_1859,course_60_la_theorie_de_l_evolution_de_darwin_1859_q1,numericSlider,In welk jaar publiceerde Charles Darwin ‘On the Origin of Species’?,Darwin publiceerde zijn belangrijkste werk in 1859.,,,,1859.0,1800.0,1900.0,5.0,
course_60_la_theorie_de_l_evolution_de_darwin_1859,course_60_la_theorie_de_l_evolution_de_darwin_1859_q2,mcq,"Op welk schip reisde Darwin jarenlang om planten, fossielen en vogels te observeren?",Darwin ging aan boord van het schip de Beagle en observeerde jarenlang de natuur over de hele wereld.,"[""De Beagle"", ""De Beagle II"", ""De poging"", ""De ontdekking""]",0,,,,,,
course_60_la_theorie_de_l_evolution_de_darwin_1859,course_60_la_theorie_de_l_evolution_de_darwin_1859_q3,mcq,Wat observeerde Darwin bij de vogels van de Galapagoseilanden?,"Op de Galapagos merkte Darwin op dat vogels in de buurt verschillende snavels hadden, afhankelijk van hun dieet, een sterke aanwijzing.","[""Verschillende snavels afhankelijk van hun voedsel"", ""Overal identieke verenkleuren"", ""Een volledig onvermogen om te vliegen"", ""Altijd dezelfde maat, ongeacht de vogel""]",0,,,,,,
course_60_la_theorie_de_l_evolution_de_darwin_1859,course_60_la_theorie_de_l_evolution_de_darwin_1859_q4,mcq,Hoe noemde Darwin het mechanisme waarmee eigenschappen die nuttig zijn voor overleving zich door een populatie verspreiden?,Darwin noemt dit mechanisme natuurlijke selectie: de omgeving behoudt in plaats daarvan wat helpt om te overleven en zich voort te planten.,"[""Natuurlijke selectie"", ""Gerichte mutatie"", ""Verworven erfelijkheid"", ""Vrijwillige aanpassing""]",0,,,,,,
course_60_la_theorie_de_l_evolution_de_darwin_1859,course_60_la_theorie_de_l_evolution_de_darwin_1859_q5,trueFalse,Waar of niet waar: volgens Darwin ‘willen’ individuen evolueren om zich aan te passen aan hun omgeving.,"Het is geen wil: het is een filter, de omgeving houdt eerder de eigenschappen vast die werken, zonder de bedoeling van de individuen.","[""Waar"", ""Onwaar""]",1,,,,,,
course_60_la_theorie_de_l_evolution_de_darwin_1859,course_60_la_theorie_de_l_evolution_de_darwin_1859_q6,mcq,"Welke andere natuuronderzoeker komt met ideeën die dicht bij die van Darwin liggen, wat hem ertoe aanzet zijn boek te publiceren?","Alfred Russell Wallace kwam met soortgelijke ideeën, wat Darwin ertoe aanzette eindelijk zijn boek uit te brengen.","[""Alfred Russel Wallace"", ""Gregor Mendel"", ""Lodewijk Pasteur"", ""Antoine Lavoisier""]",0,,,,,,
course_60_la_theorie_de_l_evolution_de_darwin_1859,course_60_la_theorie_de_l_evolution_de_darwin_1859_q7,mcq,Waarom schokten Darwins ideeën de samenleving van de 19e eeuw?,"Zeggen dat soorten veranderen en dat mensen een geschiedenis delen met andere dieren, schudt de religie en de samenleving van die tijd op.","[""Ze betwisten het idee dat soorten zijn geschapen zoals ze zijn, en brengen mensen dichter bij andere dieren"", ""Ze bewijzen dat de aarde jonger is dan we dachten"", ""Ze kondigen het einde aan van de traditionele landbouw"", ""Ze trekken het bestaan ​​van fossielen in twijfel""]",0,,,,,,
course_60_la_theorie_de_l_evolution_de_darwin_1859,course_60_la_theorie_de_l_evolution_de_darwin_1859_q8,mcq,Welk actueel voorbeeld illustreert volgens de cursus de “levende” evolutie?,De strijd tegen antibioticaresistente bacteriën is een voorbeeld van evolutie die direct waarneembaar is.,"[""Antibioticaresistente bacteriën"", ""De volledige verdwijning van de dinosauriërs"", ""De vorming van continenten"", ""De cyclus van de seizoenen""]",0,,,,,,
course_61_le_big_bang,course_61_le_big_bang_q1,mcq,Wat is de Big Bang volgens de cursus?,De oerknal is geen explosie in een reeds bestaande leegte: het is de ruimte zelf die begint te groeien en materie met zich meeneemt.,"[""De uitbreiding van de ruimte zelf, niet een explosie in een leegte die er al is"", ""Een klassieke explosie die materie in een reeds bestaande ruimte gooide"", ""De botsing van twee gigantische sterren"", ""Een fenomeen dat vandaag de dag nog steeds voorkomt in het centrum van elk sterrenstelsel""]",0,,,,,,
course_61_le_big_bang,course_61_le_big_bang_q2,numericSlider,Hoeveel miljard jaar geleden vond de oerknal plaats?,"Wetenschappers dateren de oerknal op ongeveer 13,8 miljard jaar geleden.",,,,13.8,5.0,20.0,1.0,miljarden jaren
course_61_le_big_bang,course_61_le_big_bang_q3,mcq,Wie heeft in 1949 de term ‘Big Bang’ uitgevonden en wilde er eigenlijk de spot mee drijven?,"De Britse astrofysicus Fred Hoyle bedacht de term in 1949 om het idee te bespotten, maar de bijnaam bleef hangen.","[""Fred Hoyle"", ""Edwin Hubble"", ""Albert Einstein"", ""Arno Penzias""]",0,,,,,,
course_61_le_big_bang,course_61_le_big_bang_q4,numericSlider,In welk jaar observeerde Edwin Hubble dat sterrenstelsels zich steeds sneller verwijderen?,In 1929 toonde Hubble aan dat het universum niet statisch is: het groeit.,,,,1929.0,1900.0,1950.0,5.0,
course_61_le_big_bang,course_61_le_big_bang_q5,mcq,"Wat hebben Arno Penzias en Robert Wilson in 1965 vastgelegd, het belangrijkste bewijs van de oerknal?","Penzias en Wilson leggen de kosmische microgolfachtergrond vast, een thermische echo van het jonge universum die uit alle richtingen komt.","[""De kosmische microgolfachtergrond, een radiogekraak dat overal vandaan komt"", ""De eerste zwaartekrachtgolven"", ""Het directe licht van de eerste sterren"", ""Een radiosignaal verzonden door een andere beschaving""]",0,,,,,,
course_61_le_big_bang,course_61_le_big_bang_q6,percentageSlider,Welk deel van de waterstof werd ongeveer gevormd in de eerste minuten van het heelal?,Berekeningen en waarnemingen geven aan dat ongeveer 75% waterstof en 25% helium zijn gevormd tijdens de oorspronkelijke nucleosynthese.,,,,75.0,0.0,100.0,5.0,%
course_61_le_big_bang,course_61_le_big_bang_q7,chronological,Zet deze belangrijke fasen in de geschiedenis van het universum in chronologische volgorde.,"Deze tijdlijn loopt van de initiële inflatie tot de vorming van de zon 4,6 miljard jaar geleden, via de eerste kernen ongeveer 3 minuten en de diffuse achtergrond ongeveer 380.000 jaar geleden.",,,"[""De inflatiefase, net na het ontstaan ​​van het heelal"", ""De vorming van de eerste atoomkernen"", ""Het vrijkomen van licht, aan de oorsprong van de kosmische microgolfachtergrond"", ""Het verschijnen van de eerste sterren"", ""De vorming van de zon""]",,,,,
course_61_le_big_bang,course_61_le_big_bang_q8,trueFalse,Waar of niet waar: in het uitdijende heelal is er een precies centraal punt waar alles vandaan beweegt.,"Net als een ballon die wordt opgeblazen, is geen enkel punt in het universum het middelpunt: alle punten bewegen zich van elkaar af.","[""Waar"", ""Onwaar""]",1,,,,,,
course_61_le_big_bang,course_61_le_big_bang_q9,percentageSlider,Hoeveel van de inhoud van het universum bestaat volgens de cursus uit donkere energie?,"Donkere energie vertegenwoordigt ongeveer 68% van de inhoud van het universum, vergeleken met ongeveer 5% voor gewone materie.",,,,68.0,0.0,100.0,5.0,%
course_61_le_big_bang,course_61_le_big_bang_q10,mcq,Wat hebben we in 1998 waargenomen dankzij verre supernova's?,"In 1998 toonde de observatie van verre supernova's aan dat de uitdijing van het universum versnelde, toegeschreven aan een mysterieuze donkere energie.","[""Moge de uitdijing van het heelal versnellen"", ""Dat het heelal niet meer uitdijt"", ""Dat het heelal binnenkort zal samentrekken"", ""Dat er nog een sterrenstelsel is dat identiek is aan het onze""]",0,,,,,,
course_62_pourquoi_les_volcans_entrent_ils_en_erup,course_62_pourquoi_les_volcans_entrent_ils_en_erup_q1,mcq,Wat gebeurt er met het magma zodra het de open lucht bereikt?,"Eenmaal in de open lucht verandert het magma dat naar de oppervlakte van een vulkaan stijgt, in lava.","[""Lava"", ""Gestold basalt"", ""Puimsteen"", ""Graniet""]",0,,,,,,
course_62_pourquoi_les_volcans_entrent_ils_en_erup,course_62_pourquoi_les_volcans_entrent_ils_en_erup_q2,mcq,Wat veroorzaakt de vorming van magma in een subductiezone?,In een subductiezone transporteert de zinkende plaat water dat het smeltpunt van rotsen verlaagt en magma vormt.,"[""Water aangedreven door de duikplaat, waardoor het smeltpunt van rotsen wordt verlaagd"", ""Het plotseling afkoelen van de plaat die instort"", ""De totale verdwijning van de oceanische korst"", ""Een plotselinge daling van de atmosferische druk""]",0,,,,,,
course_62_pourquoi_les_volcans_entrent_ils_en_erup,course_62_pourquoi_les_volcans_entrent_ils_en_erup_q3,trueFalse,"Waar of niet waar: Vloeibaar magma, zoals dat van Hawaï, veroorzaakt over het algemeen explosieve uitbarstingen.","Een vloeibaar magma laat gassen gemakkelijk ontsnappen: de uitbarsting is uitbundig, de lava stroomt, zoals op Hawaï of bij Piton de la Fournaise.","[""Waar"", ""Onwaar""]",1,,,,,,
course_62_pourquoi_les_volcans_entrent_ils_en_erup,course_62_pourquoi_les_volcans_entrent_ils_en_erup_q4,mcq,Wat bepaalt of een uitbarsting uitbundiger of explosiever is?,"Een vloeibaar magma laat de gassen ontsnappen en stromen (uitbundige uitbarsting), terwijl een kleverig magma de gassen vasthoudt totdat het explodeert (explosieve uitbarsting).","[""Magma-viscositeit"", ""Omgevingsluchttemperatuur"", ""De hoogte van de vulkaan"", ""De kleur van lava""]",0,,,,,,
course_62_pourquoi_les_volcans_entrent_ils_en_erup,course_62_pourquoi_les_volcans_entrent_ils_en_erup_q5,percentageSlider,"Hoeveel van de vulkanische activiteit in de wereld vindt plaats onder de oceanen, ver van onze ogen?","Ongeveer 80% van de vulkanische activiteit in de wereld vindt plaats onder de oceanen, vooral in de buurt van bergkammen.",,,,80.0,0.0,100.0,5.0,%
course_62_pourquoi_les_volcans_entrent_ils_en_erup,course_62_pourquoi_les_volcans_entrent_ils_en_erup_q6,mcq,Welke vulkaanuitbarsting van 1815 in Indonesië koelde het mondiale klimaat af en veroorzaakte in 1816 ‘het jaar zonder zomer’?,"De uitbarsting van de Tambora in 1815 was zo krachtig dat het mondiale klimaat afkoelde, wat rampzalige oogsten in 1816 tot gevolg had.","[""De uitbarsting van de Tambora"", ""De uitbarsting van de Vesuvius"", ""De uitbarsting van Krakatau"", ""De uitbarsting van Pinatubo""]",0,,,,,,
course_62_pourquoi_les_volcans_entrent_ils_en_erup,course_62_pourquoi_les_volcans_entrent_ils_en_erup_q7,mcq,Wat zijn de ‘zwarte rokers’ die worden aangetroffen in de buurt van onderwaterruggen?,"Zwarte rokers zijn onderwaterschoorstenen die hete mineraalrijke vloeistoffen uitspuwen, waarrond lichtloze ecosystemen leven.","[""Schoorstenen die brandende vloeistoffen uitstoten die rijk zijn aan mineralen"", ""IJsgeisers specifiek voor poolgebieden"", ""Wolken van vulkanische as op het oppervlak"", ""Robots onderzochten vroeger vulkanen""]",0,,,,,,
course_62_pourquoi_les_volcans_entrent_ils_en_erup,course_62_pourquoi_les_volcans_entrent_ils_en_erup_q8,mcq,Welke oude stad werd begraven door de uitbarsting van de Vesuvius in 79 na Christus? ADVERTENTIE?,"In 79 na Christus voor Christus begroef de uitbarsting van de Vesuvius, nabij Napels, de stad Pompeii in de as.","[""Pompeï"", ""Ostia"", ""Cumae"", ""Ravenna""]",0,,,,,,
course_63_comment_se_forment_les_tremblements_de_t,course_63_comment_se_forment_les_tremblements_de_t_q1,mcq,Wat is een storing die een aardbeving veroorzaakt?,"Er vindt een aardbeving plaats langs een breuklijn, een breuk tussen twee rotsblokken die plotseling wegglijden.","[""Een breuk tussen twee blokken rots"", ""Een soort onderwatervulkaan"", ""Een laag van de atmosfeer van de aarde"", ""Een seismisch meetinstrument""]",0,,,,,,
course_63_comment_se_forment_les_tremblements_de_t,course_63_comment_se_forment_les_tremblements_de_t_q2,mcq,"Waarom verschuiven tektonische platen niet continu, ondanks hun constante beweging?",Aan de grenzen van de platen verhindert de wrijving van de rotsen het glijden: de energie stapelt zich dan geruisloos op tot ze barst.,"[""De wrijving van rotsen blokkeert het glijden aan de randen"", ""Ze worden bij elkaar gehouden door het magnetische veld van de aarde"", ""De zwaartekracht verhindert dat ze bewegen"", ""De aardmantel is volledig vast en onbeweeglijk""]",0,,,,,,
course_63_comment_se_forment_les_tremblements_de_t,course_63_comment_se_forment_les_tremblements_de_t_q3,mcq,Wat is het verschil tussen het brandpunt en het epicentrum van een aardbeving?,"Focus verwijst naar het breekpunt op diepte, terwijl epicentrum het punt op het oppervlak is net daarboven waar de effecten vaak het sterkst zijn.","[""De focus is het breekpunt op diepte, het epicentrum is het punt op het oppervlak er net boven"", ""De focus ligt op het oppervlak, het epicentrum ligt diep"", ""Dit zijn twee verschillende namen voor precies hetzelfde punt."", ""Focus meet omvang, epicentrum meet duur""]",0,,,,,,
course_63_comment_se_forment_les_tremblements_de_t,course_63_comment_se_forment_les_tremblements_de_t_q4,trueFalse,Waar of niet waar: elke extra graad op de magnitudeschaal vermenigvuldigt de vrijkomende energie met ongeveer 32.,"De schaal van de magnitude is logaritmisch: elke graad vermenigvuldigt de energie met ongeveer 32, zodat bij een aardbeving met een kracht van 8 ongeveer 1000 keer meer energie vrijkomt dan bij een aardbeving met een kracht van 6.","[""Waar"", ""Onwaar""]",0,,,,,,
course_63_comment_se_forment_les_tremblements_de_t,course_63_comment_se_forment_les_tremblements_de_t_q5,numericSlider,"Wat is bij benadering de lengte van de San Andreas-breuk in Californië, in kilometers?",De San Andreas-fout strekt zich ongeveer 1300 kilometer uit langs Californië.,,,,1300.0,500.0,2000.0,100.0,km
course_63_comment_se_forment_les_tremblements_de_t,course_63_comment_se_forment_les_tremblements_de_t_q6,mcq,"Welke ramp volgde op de aardbeving met een kracht van 9,1 nabij Sumatra in 2004?","De aardbeving bij Sumatra in 2004 deed de zeebodem stijgen en veroorzaakte een tsunami die veertien landen trof, waarbij naar schatting 227.000 mensen om het leven kwamen.","[""Een tsunami die veertien landen trof en ongeveer 227.000 mensen het leven kostte"", ""Een grote vulkaanuitbarsting in Indonesië"", ""Een stroomstoring over het hele Aziatische continent"", ""Extreme koudegolf in Zuidoost-Azië""]",0,,,,,,
course_63_comment_se_forment_les_tremblements_de_t,course_63_comment_se_forment_les_tremblements_de_t_q7,chronological,Zet de verschillende soorten seismische golven na het breken van een breuk in de volgorde van aankomst.,"Na breuk arriveren eerst P-golven, gevolgd door S-golven en vervolgens oppervlaktegolven, die de meest zichtbare trillingen in de grond veroorzaken.",,,"[""P-golven, die de rots als een accordeon samendrukken"", ""S-golven, langzamer en vaak destructiever"", ""Oppervlaktegolven, die ervoor zorgen dat de grond heel zichtbaar oscilleert""]",,,,,
course_63_comment_se_forment_les_tremblements_de_t,course_63_comment_se_forment_les_tremblements_de_t_q8,mcq,Waar wordt aardbevingstechniek voor gebruikt?,Seismische techniek ontwerpt gebouwen met mobiele funderingen of schokdempers die trillingen kunnen weerstaan.,"[""Gebouwen ontwerpen die de energie van trillingen kunnen absorberen"", ""Om de exacte dag van een toekomstige aardbeving te voorspellen"", ""Om te voorkomen dat tektonische platen bewegen"", ""Om achteraf de omvang van een aardbeving te meten""]",0,,,,,,
course_63_comment_se_forment_les_tremblements_de_t,course_63_comment_se_forment_les_tremblements_de_t_q9,trueFalse,Waar of niet waar: we weten nu hoe we de exacte dag van een grote aardbeving nauwkeurig kunnen voorspellen.,We weten nog niet hoe we de exacte dag van een grote aardbeving moeten voorspellen; wij kunnen alleen de risicogebieden in kaart brengen.,"[""Waar"", ""Onwaar""]",1,,,,,,
course_64_la_catastrophe_de_tchernobyl_1986,course_64_la_catastrophe_de_tchernobyl_1986_q1,mcq,Welke test was de nachtploeg van reactor nr. 4 uitvoeren vóór de explosie?,"Ingenieurs waren aan het testen of de nog draaiende turbines de koelpompen van stroom zouden kunnen voorzien in het geval van een stroomstoring, voordat de dieselgeneratoren zouden opstarten.","[""Een veiligheidstest van de stroomtoevoer naar de koelpompen bij stroomuitval"", ""Een seismische weerstandstest van het gebouw"", ""Een test van de waterkwaliteit van de nabijgelegen rivier"", ""Een evacuatieoefening voor de bevolking""]",0,,,,,,
course_64_la_catastrophe_de_tchernobyl_1986,course_64_la_catastrophe_de_tchernobyl_1986_q2,mcq,"Welk type reactor, bekend om zijn instabiliteit bij laag vermogen, werd in Tsjernobyl gebruikt?","De watergekoelde, grafietgemodereerde RBMK-reactor werd bij laag vermogen zeer onstabiel, wat bijdroeg aan het ongeval.","[""De Sovjet RBMK-reactor"", ""De Amerikaanse drukwaterreactor"", ""De Franse snelle neutronenreactor"", ""De Chinese gesmoltenzoutreactor""]",0,,,,,,
course_64_la_catastrophe_de_tchernobyl_1986,course_64_la_catastrophe_de_tchernobyl_1986_q3,trueFalse,Waar of niet waar: in Tsjernobyl stopte de activering van de regelstaven onmiddellijk de kettingreactie.,"Vanwege hun ontwerp veroorzaakten de regelstaven eerst een korte golf voordat ze de reactie konden stoppen, waardoor de explosie werd versneld.","[""Waar"", ""Onwaar""]",1,,,,,,
course_64_la_catastrophe_de_tchernobyl_1986,course_64_la_catastrophe_de_tchernobyl_1986_q4,numericSlider,Hoeveel inwoners had Pripyat ongeveer ten tijde van de evacuatie?,Pripyat telde ongeveer 50.000 inwoners en werd op 27 april 1986 binnen enkele uren geëvacueerd.,,,,50000.0,20000.0,80000.0,7000.0,Bewoners
