courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_54_la_decouverte_du_micro_ondes_par_acciden,course_54_la_decouverte_du_micro_ondes_par_acciden_q7,trueFalse,Вярно или невярно: Микровълните правят храната радиоактивна.,"Това е често срещано погрешно схващане: микровълните загряват храната, те не я правят радиоактивна.","[""Вярно"", ""Грешно""]",1,,,,,,
course_54_la_decouverte_du_micro_ondes_par_acciden,course_54_la_decouverte_du_micro_ondes_par_acciden_q8,mcq,Какво правят микровълните основно за затопляне на храна?,"Микровълните основно вибрират водни молекули и малко мазнини и захари, създавайки топлина вътре в храната.","[""Те карат водните молекули да вибрират"", ""Те изгарят повърхността при директен контакт"", ""Те йонизират въздуха около съда"", ""Те първо загряват контейнера""]",0,,,,,,
course_54_la_decouverte_du_micro_ondes_par_acciden,course_54_la_decouverte_du_micro_ondes_par_acciden_q9,mcq,Защо едно дебело ястие може да бъде горещо отвън и хладко в центъра след готвене в микровълнова?,"Вълните не проникват безкрайно в храната, което обяснява защо дебелото ястие се нагрява предимно на повърхността.","[""Вълните не проникват безкрайно дълбоко в храната"", ""Фурната разпределя топлината лошо поради производствен дефект"", ""Центърът е защитен от влага"", ""Ястието се обръща твърде бързо във фурната""]",0,,,,,,
course_55_la_theorie_de_la_gravitation_newton_1687,course_55_la_theorie_de_la_gravitation_newton_1687_q1,numericSlider,През коя година Исак Нютон публикува Принципията и своята теория за универсалната гравитация?,"Нютон публикува Принципите през 1687 г., като твърди, че гравитацията е универсална.",,,,1687.0,1600.0,1750.0,10.0,
course_55_la_theorie_de_la_gravitation_newton_1687,course_55_la_theorie_de_la_gravitation_newton_1687_q2,mcq,Какво обяснява според Нютон защо Луната остава в орбита около Земята?,"Нютон отговаря с привличане: Земята привлича Луната, както Слънцето привлича Земята.","[""Сила на привличане между двете тела"", ""Празнота, която изтласква Луната навън"", ""Земното магнитно поле"", ""Постоянно тласък от Слънцето""]",0,,,,,,
course_55_la_theorie_de_la_gravitation_newton_1687,course_55_la_theorie_de_la_gravitation_newton_1687_q3,mcq,"Как се променя силата на гравитацията, когато раздалечим две тела?","Силата нараства с масата на телата и намалява с квадрата на разстоянието, което ги разделя.","[""Намалява с квадрата на разстоянието"", ""Той остава постоянен независимо от разстоянието"", ""Увеличава се с разстоянието"", ""Внезапно изчезва след определен праг""]",0,,,,,,
course_55_la_theorie_de_la_gravitation_newton_1687,course_55_la_theorie_de_la_gravitation_newton_1687_q4,trueFalse,"Вярно или невярно: в зависимост от курса, историята за ябълката, падаща върху главата на Нютон, е добре документиран исторически факт.","Историята на ябълката е преди всичко една често измислена история; идеята, която илюстрира, е много реална.","[""Вярно"", ""Грешно""]",1,,,,,,
course_55_la_theorie_de_la_gravitation_newton_1687,course_55_la_theorie_de_la_gravitation_newton_1687_q5,mcq,"Защо Луната не се блъска в Земята, въпреки че постоянно ""пада"" към нея?","Луната непрекъснато пада към Земята, но високата й странична скорост я кара да се върти наоколо, вместо да се разбива: това е орбитата.","[""Освен това има голяма странична скорост, която я кара да се върти, вместо да се разбива."", ""В същото време тя е отблъсната от Слънцето"", ""Атмосферата й я забавя достатъчно"", ""Земята всъщност няма притегателна сила върху себе си.""]",0,,,,,,
course_55_la_theorie_de_la_gravitation_newton_1687,course_55_la_theorie_de_la_gravitation_newton_1687_q6,mcq,Какво гласи третият закон за движението на Нютон?,"Третият закон на Нютон гласи, че всяко действие предизвиква противоположна реакция с еднаква интензивност.","[""Всяко действие има противоположна реакция"", ""Обектът се ускорява, без да действа сила върху него"", ""Масата на обект се променя в зависимост от скоростта му"", ""Силите се прилагат само към небесни тела""]",0,,,,,,
course_55_la_theorie_de_la_gravitation_newton_1687,course_55_la_theorie_de_la_gravitation_newton_1687_q7,trueFalse,"Вярно или невярно: в зависимост от курса, теорията на Айнщайн напълно обезсилва тази на Нютон, която днес вече не е полезна.","Айнщайн коригира Нютон за екстремни случаи, но теорията на Нютон остава отлична за изстрелване на ракета или разбиране на приливите и отливите.","[""Вярно"", ""Грешно""]",1,,,,,,
course_55_la_theorie_de_la_gravitation_newton_1687,course_55_la_theorie_de_la_gravitation_newton_1687_q8,mcq,Кои учени вече са положили важни основи преди синтеза на Нютон?,"Кеплер е описал орбитите на планетите, а Галилей е изучавал падането на тела, преди Нютон да свърже двете.","[""Галилей и Кеплер"", ""Айнщайн и Коперник"", ""Фарадей и Франклин"", ""Дарвин и Уолъс""]",0,,,,,,
course_56_la_decouverte_de_la_radioactivite_marie,course_56_la_decouverte_de_la_radioactivite_marie_q1,mcq,С какво Мария Кюри е уникална сред всички носители на Нобелова награда?,"Мария Кюри е единственият човек, получил две Нобелови награди в две различни науки: физика, след това химия.","[""Тя е единственият човек, получил две Нобелови награди в две различни науки"", ""Тя е единствената жена, получавала Нобелова награда"", ""Тя получава Нобелова награда три пъти"", ""Тя получи Нобелова награда за мир и физика""]",0,,,,,,
course_56_la_decouverte_de_la_radioactivite_marie,course_56_la_decouverte_de_la_radioactivite_marie_q2,mcq,"Защо Мария Кюри отиде да учи в Париж, а не в Полша?","Родена в Полша, тя отива да учи в Париж, защото местните университети затварят много врати за жените.","[""Местните университети затвориха много врати за жените"", ""Тя искаше да избяга от войната"", ""В Полша нямаше университет"", ""Семейството му вече живееше в Париж""]",0,,,,,,
course_56_la_decouverte_de_la_radioactivite_marie,course_56_la_decouverte_de_la_radioactivite_marie_q3,numericSlider,"През коя година Анри Бекерел забеляза, че уранът покрива фотографските плаки без светлина?","През 1896 г. Бекерел прави това наблюдение, което тласка Мария Кюри да проучи феномена в детайли.",,,,1896.0,1850.0,1950.0,5.0,
course_56_la_decouverte_de_la_radioactivite_marie,course_56_la_decouverte_de_la_radioactivite_marie_q4,mcq,"Каква дума е измислила Мария Кюри, за да опише този феномен?","Мария Кюри изобретява думата „радиоактивност“, за да опише това спонтанно излъчване на атоми.","[""Радиоактивност"", ""Флуоресценция"", ""Магнетизъм"", ""Електромагнетизъм""]",0,,,,,,
course_56_la_decouverte_de_la_radioactivite_marie,course_56_la_decouverte_de_la_radioactivite_marie_q5,mcq,Кои два химически елемента са открили Мария и Пиер Кюри заедно?,"Заедно те откриват полония, кръстен на Полша, и радия.","[""Полоний и радий"", ""Уран и плутоний"", ""Водород и хелий"", ""Въглерод и азот""]",0,,,,,,
course_56_la_decouverte_de_la_radioactivite_marie,course_56_la_decouverte_de_la_radioactivite_marie_q6,trueFalse,"Вярно или невярно: за да се изолират полоний и радий, беше необходимо да се преработят огромни количества руда (наран).","Трябваше да се преработят тонове настил, за да се изолират само няколко грама от тези елементи.","[""Вярно"", ""Грешно""]",0,,,,,,
course_56_la_decouverte_de_la_radioactivite_marie,course_56_la_decouverte_de_la_radioactivite_marie_q7,numericSlider,През коя година Мария Кюри получи Нобеловата награда само за химия?,"През 1911 г., след като вече е получила Нобелова награда за физика през 1903 г., само тя получава Нобеловата награда за химия.",,,,1911.0,1890.0,1930.0,5.0,
course_56_la_decouverte_de_la_radioactivite_marie,course_56_la_decouverte_de_la_radioactivite_marie_q8,chronological,Поставете тези етапи в историята на радиоактивността в хронологичен ред.,"Тази времева линия продължава от 1896 до 1911 г., между първоначалното откритие на Бекерел и втората Нобелова награда на Мария Кюри.",,,"[""Анри Бекерел отбелязва, че уранът покрива фотографските плаки"", ""Мария и Пиер Кюри откриват полоний и радий"", ""Нобеловата награда за физика награждава Бекерел и Кюри"", ""Пиер Кюри умира случайно"", ""Само Мария Кюри получава Нобеловата награда за химия""]",,,,,
course_56_la_decouverte_de_la_radioactivite_marie,course_56_la_decouverte_de_la_radioactivite_marie_q9,mcq,Какво прави Мария Кюри по време на Първата световна война?,"Тя организира мобилни рентгенови апарати, излагайки се на дози, които днес знаем, че са недопустими.","[""Тя организира мобилни рентгенови апарати за лечение на пострадалите"", ""Тя се отказва от изследванията, за да се посвети на семейството си"", ""Тя напуска Франция и отива в САЩ"", ""Тя открива нов радиоактивен елемент""]",0,,,,,,
course_57_l_invention_d_internet,course_57_l_invention_d_internet_q1,mcq,"Защо американската армия финансира проекта, който ще стане ARPANET?","В разгара на Студената война целта е да се свържат компютри, които продължават да комуникират, дори ако част от мрежата бъде унищожена.","[""Така че компютрите продължават да комуникират дори ако част от мрежата е унищожена"", ""Да шпионира цивилни комуникации"", ""Да създадете военна видео игра"", ""За подмяна на телефон в офиси""]",0,,,,,,
course_57_l_invention_d_internet,course_57_l_invention_d_internet_q2,mcq,Как съобщенията пътуват в ARPANET?,"Съобщенията се разделят на малки пакети, които поемат по различни пътища: ако един маршрут се провали, друг поема.","[""Нарежете на малки пакети, които поемат по различни пътища"", ""Изпраща се като единична единица чрез един кабел"", ""Предава се само чрез радиовълни"", ""Съхранява се на физически флопи дискове""]",0,,,,,,
course_57_l_invention_d_internet,course_57_l_invention_d_internet_q3,mcq,Какво разработват Vint Cerf и Bob Kahn?,"Серф и Кан проектират TCP/IP протокола, който казва как да изрежете, адресирате и прекомпозирате данни.","[""TCP/IP протоколът, общ език за мрежи"", ""Първият уеб браузър"", ""Първият персонален компютър"", ""Първият комуникационен сателит""]",0,,,,,,
course_57_l_invention_d_internet,course_57_l_invention_d_internet_q4,numericSlider,През коя година ARPANET официално премина към TCP/IP?,"На 1 януари 1983 г. ARPANET официално приема TCP/IP, дата, често считана за техническото раждане на Интернет.",,,,1983.0,1960.0,2000.0,3.0,
course_57_l_invention_d_internet,course_57_l_invention_d_internet_q5,mcq,Кой е изобретил World Wide Web в CERN?,Тим Бърнърс-Лий изобретява World Wide Web в CERN в началото на 90-те години.,"[""Тим Бърнърс-Лий"", ""Винт Серф"", ""Боб Кан"", ""Пърси Спенсър""]",0,,,,,,
course_57_l_invention_d_internet,course_57_l_invention_d_internet_q6,trueFalse,"Вярно или невярно: без мрежата интернет щеше да си остане основно инструмент, запазен за експертите.","Мрежата предоставя лесния слой (страници, връзки, браузъри), който прави интернет достъпен за всеки, не само за експерти.","[""Вярно"", ""Грешно""]",0,,,,,,
course_57_l_invention_d_internet,course_57_l_invention_d_internet_q7,chronological,Поставете тези три основни етапа в историята на интернет в хронологичен ред.,"ARPANET се ражда в края на 60-те години на миналия век, TCP/IP се установява през 1983 г., след което в началото на 90-те години се появява уеб мрежата.",,,"[""Създаването на мрежата ARPANET от американската армия"", ""Приемане на общия TCP/IP протокол"", ""Изобретяването на World Wide Web от Тим ​​Бърнърс-Лий""]",,,,,
course_57_l_invention_d_internet,course_57_l_invention_d_internet_q8,mcq,"Според курса, какви нови проблеми създаде Интернет?","Интернет създаде и нови проблеми: дезинформация, наблюдение, цифрово разделение.","[""Дезинформация, наблюдение, цифрово разделение"", ""Само проблеми със скоростта на връзката"", ""Пълното изчезване на пощата"", ""Прекратяването на научните изследвания""]",0,,,,,,
course_58_la_structure_de_l_adn_watson_crick_1953,course_58_la_structure_de_l_adn_watson_crick_1953_q1,numericSlider,През коя година Уотсън и Крик публикуват своя модел на двойната спирала на ДНК?,Моделът с двойна спирала е публикуван през 1953 г.,,,,1953.0,1900.0,2000.0,5.0,
course_58_la_structure_de_l_adn_watson_crick_1953,course_58_la_structure_de_l_adn_watson_crick_1953_q2,mcq,Какво означава ДНК?,"ДНК означава дезоксирибонуклеинова киселина, дългата молекула, която съдържа генетичния код.","[""Дезоксирибонуклеинова киселина"", ""Ядрено получена киселина"", ""Двойна нуклеотидна киселина"", ""Естествена диазотирана киселина""]",0,,,,,,
course_58_la_structure_de_l_adn_watson_crick_1953,course_58_la_structure_de_l_adn_watson_crick_1953_q3,mcq,"Какво са пропуснали учените през 40-те и 50-те години на миналия век, за да разберат как се дублира ДНК?","Без да се знае 3D формата на ДНК, беше трудно да се разбере как този код може да се дублира с всяко клетъчно делене.","[""Познаване на формата му в 3D"", ""Познаване на неговия основен химичен състав"", ""Микроскоп, достатъчно мощен, за да види клетки"", ""Доказателство, че родителите предават черти на децата си""]",0,,,,,,
course_58_la_structure_de_l_adn_watson_crick_1953,course_58_la_structure_de_l_adn_watson_crick_1953_q4,mcq,"Кое известно изображение, получено от Розалинд Франклин, разкрива ясно доказателство за спираловидна структура?",Известната рентгенова снимка 51 на Розалинд Франклин показва ясно доказателство за перка.,"[""Снимка 51"", ""Клишето 12"", ""Алфа плочата"", ""Отрицателното""]",0,,,,,,
course_58_la_structure_de_l_adn_watson_crick_1953,course_58_la_structure_de_l_adn_watson_crick_1953_q5,trueFalse,Вярно или невярно: Розалинд Франклин получава Нобелова награда през 1962 г. с Уотсън и Крик за откриването на структурата на ДНК.,"Франклин умира през 1958 г.; Нобеловата награда за 1962 г. отиде при Уотсън, Крик и Уилкинс, а не при нея.","[""Вярно"", ""Грешно""]",1,,,,,,
course_58_la_structure_de_l_adn_watson_crick_1953,course_58_la_structure_de_l_adn_watson_crick_1953_q6,mcq,"В структурата на ДНК, как са организирани двете вериги?","Две допълващи се нишки се навиват заедно, като техните химически букви са обърнати една към друга по двойки.","[""Те се увиват една около друга и буквите им са обърнати една срещу друга по двойки"", ""Те са напълно независими и никога не се докосват"", ""Те образуват твърд куб без възможност за разделяне"", ""Те се сливат в една нишка""]",0,,,,,,
course_58_la_structure_de_l_adn_watson_crick_1953,course_58_la_structure_de_l_adn_watson_crick_1953_q7,mcq,Защо формата на двойната спирала ни помага да разберем копието на ДНК?,"Когато двете нишки се разделят, всяка служи като шаблон за реконструиране на другата, което прави наследствеността химически разбираема.","[""Когато нишките се разделят, всяка може да служи като модел за възстановяване на другата"", ""Защото предотвратява всякакви генетични мутации"", ""Защото прави ДНК неразрушима"", ""Защото директно свързва ДНК с мозъка""]",0,,,,,,
course_58_la_structure_de_l_adn_watson_crick_1953,course_58_la_structure_de_l_adn_watson_crick_1953_q8,mcq,По коя друга тема Розалинд Франклин също е извършила голяма работа?,"Франклин също свърши значителна работа по вирусите, роля, която дълго време не се оценяваше в популярните акаунти.","[""Вируси"", ""Устойчиви на антибиотици бактерии"", ""Вулкани"", ""Звездите""]",0,,,,,,
course_59_la_decouverte_de_l_anesthesie,course_59_la_decouverte_de_l_anesthesie_q1,numericSlider,През коя година беше първата публична демонстрация на етерна анестезия в Бостън?,На 16 октомври 1846 г. в Бостън се провежда първата убедителна публична демонстрация на анестезия.,,,,1846.0,1800.0,1900.0,5.0,
course_59_la_decouverte_de_l_anesthesie,course_59_la_decouverte_de_l_anesthesie_q2,mcq,"Преди анестезията, по какво са преценявали хирурзите?","Без анестезия, хирурзите бяха преценени по тяхната бързина, за да се ограничи страданието на пациента.","[""Скоростта им на изпълнение"", ""Нежността им към пациента"", ""Броят на успешните операции без анестезия"", ""Способността им да накарат пациента да говори""]",0,,,,,,
course_59_la_decouverte_de_l_anesthesie,course_59_la_decouverte_de_l_anesthesie_q3,mcq,Какъв продукт е накарал Уилям Мортън да вдиша пациент по време на демонстрацията през 1846 г.?,Зъболекарят Уилям Мортън кара пациента да вдишва етер преди операцията.,"[""Етер"", ""Хлороформ"", ""опиум"", ""Чист алкохол""]",0,,,,,,
course_59_la_decouverte_de_l_anesthesie,course_59_la_decouverte_de_l_anesthesie_q4,mcq,"Кой е хирургът, който оперира тумора на врата по време на тази демонстрация?","Хирургът Джон Уорън оперира тумор на врата, докато пациентът е на етер.","[""Джон Уорън"", ""Анри Бекерел"", ""Луи Пастьор"", ""Вилхелм Рьонтген""]",0,,,,,,
course_59_la_decouverte_de_l_anesthesie,course_59_la_decouverte_de_l_anesthesie_q5,trueFalse,Вярно или невярно: По време на демонстрацията от 1846 г. пациентът крещеше от болка по време на цялата операция.,"Пациентът не крещи благодарение на етера, който изумява цялата стая.","[""Вярно"", ""Грешно""]",1,,,,,,
course_59_la_decouverte_de_l_anesthesie,course_59_la_decouverte_de_l_anesthesie_q6,mcq,"Кой друг анестетичен продукт след това стана популярен, особено във Великобритания?","Тогава хлороформът става популярен, особено във Великобритания, заедно с етера.","[""Хлороформ"", ""Морфин"", ""Сребърен нитрат"", ""йод""]",0,,,,,,
course_59_la_decouverte_de_l_anesthesie,course_59_la_decouverte_de_l_anesthesie_q7,mcq,"Какъв проблем остава за решаване след откриването на етера, раждащ нова медицинска специалност?","Трябва да се научим да дозираме, да наблюдаваме дишането и сърцето: това е раждането на анестезиологията.","[""Дозирайте анестезия, без да убивате пациента, като наблюдавате дишането и сърцето"", ""Намерете напълно безболезнен продукт за анестезиолога"", ""Убедете пациентите да приемат операцията"", ""Изработка на по-остри хирургически инструменти""]",0,,,,,,
course_59_la_decouverte_de_l_anesthesie,course_59_la_decouverte_de_l_anesthesie_q8,trueFalse,"Вярно или невярно: днес анестезията може да приспи само цялото тяло, никога само една област.","Днес можем да приспим цялото тяло или само определен участък, използвайки локална или регионална анестезия.","[""Вярно"", ""Грешно""]",1,,,,,,
course_5_la_magna_carta_1215,course_5_la_magna_carta_1215_q1,mcq,Защо английските барони налагат Магна Харта на крал Джон Лакланд през 1215 г.?,"Изправени пред данъци, заложници и произволни глоби, наложени от Джон Лакланд, за да завладее отново земите му, бароните се бунтуват и налагат текст, ограничаващ властта му.","[""За ограничаване на кралския произвол: данъци, заложници и злоупотреби с глоби"", ""Да финансира нов кръстоносен поход в Светите земи"", ""Да премахне английската монархия"", ""Да избере нов крал на мястото на Джон""]",0,,,,,,
course_5_la_magna_carta_1215,course_5_la_magna_carta_1215_q2,trueFalse,Вярно или невярно: преди 1215 г. Джон Лакланд губи Нормандия от френския крал Филип II Август.,"През 1204 г. Джон Лакланд губи Нормандия от Филип II Август, неуспех, който го отслабва завинаги.","[""Вярно"", ""Грешно""]",0,,,,,,
course_5_la_magna_carta_1215,course_5_la_magna_carta_1215_q3,mcq,Какво гласи клауза 39 от Магна Харта?,"Клауза 39 установява принципа, че никой свободен човек не може да бъде арестуван или хвърлен в затвора без надлежно съдебен процес от своите връстници.","[""Никой свободен човек не може да бъде арестуван без присъдата на себеподобните си"", ""Кралят трябва да бъде избран от бароните"", ""Всички кралски данъци са премахнати"", ""Крепостните автоматично стават свободни хора""]",0,,,,,,
course_5_la_magna_carta_1215,course_5_la_magna_carta_1215_q4,trueFalse,"Вярно или невярно: Магна Харта от 1215 г. предоставя равни права на всички жители на кралството, включително крепостните.","Текстът от 1215 г. е адресиран главно до „свободни мъже“; крепостните селяни, обвързани със земята, не се облагодетелстват пряко.","[""Вярно"", ""Грешно""]",1,,,,,,
course_5_la_magna_carta_1215,course_5_la_magna_carta_1215_q5,mcq,"Какво се случи през август 1215 г., малко след подписването на Магна Харта?","Йоан получава анулирането на текста от папата през август 1215 г., което подновява конфликта с бароните.","[""Джон Лакланд анулира текста от папата и гражданската война се подновява"", ""Кралят е свален от бароните"", ""Хартата се прилага незабавно в цялото кралство"", ""Джон Лакланд отива в изгнание във Франция""]",0,,,,,,
course_5_la_magna_carta_1215,course_5_la_magna_carta_1215_q6,mcq,Какво военно поражение през 1214 г. окончателно изолира Джон Лакланд пред Магна Харта?,"През 1214 г. поражението при Бувин, където Филип Огюст побеждава коалиция, включваща Англия, изолира Джон Лакланд.","[""Поражението на Bouvines"", ""Загубата на Гаскония"", ""Разграбването на Лондон от бароните"", ""Бунтът на северните барони""]",0,,,,,,
course_5_la_magna_carta_1215,course_5_la_magna_carta_1215_q7,chronological,Поставете тези събития от управлението на Джон Лакланд в хронологичен ред.,"Тези етапи преминават от 1204 до 1216 г.: загубата на Нормандия предхожда поражението при Бувин, след това подписването на хартата и нейното преиздаване от Хенри III.",,,"[""Загуба на Нормандия срещу Филип Огюст"", ""Поражението на Bouvines"", ""Подписване на Магна Харта в Рънимид"", ""Преиздаване на хартата от Хенри III""]",,,,,
course_5_la_magna_carta_1215,course_5_la_magna_carta_1215_q8,numericSlider,През коя година е била подпечатана Магна Харта в Рънимид?,Крал Джон Лакланд постави своя печат върху Магна Харта през юни 1215 г. в Runnymede Meadow.,,,,1215.0,1150.0,1300.0,5.0,
course_5_la_magna_carta_1215,course_5_la_magna_carta_1215_q9,numericSlider,Колко клаузи има в текста на Магна Харта от 1215 г.?,"Документът, съставен под влиянието на архиепископ Стивън Лангтън, има 63 клаузи.",,,,63.0,0.0,120.0,8.0,
course_60_la_theorie_de_l_evolution_de_darwin_1859,course_60_la_theorie_de_l_evolution_de_darwin_1859_q1,numericSlider,През коя година Чарлз Дарвин публикува „За произхода на видовете“?,Дарвин публикува основния си труд през 1859 г.,,,,1859.0,1800.0,1900.0,5.0,
course_60_la_theorie_de_l_evolution_de_darwin_1859,course_60_la_theorie_de_l_evolution_de_darwin_1859_q2,mcq,"На кой кораб е пътувал Дарвин години наред, за да наблюдава растения, вкаменелости и птици?",Дарвин се качва на кораба Бийгъл и прекарва години в наблюдение на природата по света.,"[""Бигълът"", ""Бийгъл II"", ""Индевърът"", ""Откритието""]",0,,,,,,
course_60_la_theorie_de_l_evolution_de_darwin_1859,course_60_la_theorie_de_l_evolution_de_darwin_1859_q3,mcq,Какво е забелязал Дарвин при птиците на Галапагоските острови?,"В Галапагос Дарвин забеляза, че близките птици имат различни човки в зависимост от диетата си, което е силна следа.","[""Различни клюнове в зависимост от храната им"", ""Еднакви цветове на оперението навсякъде"", ""Пълна неспособност за летене"", ""Винаги еднакъв размер, независимо от птицата""]",0,,,,,,
course_60_la_theorie_de_l_evolution_de_darwin_1859,course_60_la_theorie_de_l_evolution_de_darwin_1859_q4,mcq,"Как Дарвин нарича механизма, чрез който черти, полезни за оцеляването, се разпространяват в популацията?","Дарвин нарича този механизъм естествен подбор: вместо това околната среда запазва това, което помага за оцеляването и възпроизвеждането.","[""Естествен подбор"", ""Насочена мутация"", ""Придобита наследственост"", ""Доброволна адаптация""]",0,,,,,,
course_60_la_theorie_de_l_evolution_de_darwin_1859,course_60_la_theorie_de_l_evolution_de_darwin_1859_q5,trueFalse,"Вярно или невярно: според Дарвин индивидите „искат“ да се развиват, за да се адаптират към околната среда.","Това не е воля: това е филтър, средата по-скоро запазва чертите, които работят, без намерението на индивидите.","[""Вярно"", ""Грешно""]",1,,,,,,
course_60_la_theorie_de_l_evolution_de_darwin_1859,course_60_la_theorie_de_l_evolution_de_darwin_1859_q6,mcq,"Кой друг натуралист идва с идеи, близки до тези на Дарвин, което го тласка да издаде книгата си?","Алфред Ръсел Уолъс излезе с подобни идеи, които накараха Дарвин най-накрая да издаде книгата си.","[""Алфред Ръсел Уолъс"", ""Грегор Мендел"", ""Луи Пастьор"", ""Антоан Лавоазие""]",0,,,,,,
course_60_la_theorie_de_l_evolution_de_darwin_1859,course_60_la_theorie_de_l_evolution_de_darwin_1859_q7,mcq,Защо идеите на Дарвин шокират обществото от 19 век?,"Казването, че видовете се променят и че хората споделят история с други животни, разтърсва религията и обществото на времето.","[""Те оспорват идеята, че видовете са създадени такива, каквито са, и доближават хората до другите животни"", ""Те доказват, че Земята е по-млада, отколкото предполагахме"", ""Те обявяват края на традиционното земеделие"", ""Те поставят под въпрос съществуването на вкаменелости""]",0,,,,,,
course_60_la_theorie_de_l_evolution_de_darwin_1859,course_60_la_theorie_de_l_evolution_de_darwin_1859_q8,mcq,Според курса кой настоящ пример илюстрира „живата“ еволюция?,"Борбата срещу резистентните на антибиотици бактерии е пример за еволюция, която може да се наблюдава директно.","[""Устойчиви на антибиотици бактерии"", ""Пълното изчезване на динозаврите"", ""Образуването на континентите"", ""Цикълът на сезоните""]",0,,,,,,
course_61_le_big_bang,course_61_le_big_bang_q1,mcq,"Какво е Големият взрив, според курса?","Големият взрив не е експлозия в предварително съществуваща празнота: това е самото пространство, което започва да расте, отнасяйки материята със себе си.","[""Самото разширяване на пространството, а не експлозия в празнота, която вече е там"", ""Класическа експлозия, която хвърли материята във вече съществуващо пространство"", ""Сблъсъкът на две гигантски звезди"", ""Феномен, който се среща и днес в центъра на всяка галактика""]",0,,,,,,
course_61_le_big_bang,course_61_le_big_bang_q2,numericSlider,Преди колко милиарда години е станал Големият взрив?,"Учените датират Големия взрив преди около 13,8 милиарда години.",,,,13.8,5.0,20.0,1.0,милиарди години
course_61_le_big_bang,course_61_le_big_bang_q3,mcq,"Кой измисли термина „Големият взрив“ през 1949 г., всъщност искайки да се подиграе с него?","Британският астрофизик Фред Хойл измисли термина през 1949 г., за да се подиграе на идеята, но прякорът остана.","[""Фред Хойл"", ""Едуин Хъбъл"", ""Алберт Айнщайн"", ""Арно Пензиас""]",0,,,,,,
course_61_le_big_bang,course_61_le_big_bang_q4,numericSlider,"През коя година Едуин Хъбъл забеляза, че галактиките се отдалечават толкова по-бързо?","През 1929 г. Хъбъл показа, че Вселената не е статична: тя расте.",,,,1929.0,1900.0,1950.0,5.0,
course_61_le_big_bang,course_61_le_big_bang_q5,mcq,"Какво заснеха Арно Пензиас и Робърт Уилсън през 1965 г., основно доказателство за Големия взрив?","Пензиас и Уилсън улавят космическия микровълнов фон, топлинно ехо на младата вселена, идващо от всички посоки.","[""Космическият микровълнов фон, радио пукане, идващо отвсякъде"", ""Първите гравитационни вълни"", ""Директната светлина на първите звезди"", ""Радио сигнал, изпратен от друга цивилизация""]",0,,,,,,
course_61_le_big_bang,course_61_le_big_bang_q6,percentageSlider,Приблизително каква част от водорода се е образувала в първите минути на Вселената?,"Изчисленията и наблюденията показват приблизително 75% водород и 25% хелий, образувани по време на първичната нуклеосинтеза.",,,,75.0,0.0,100.0,5.0,%
course_61_le_big_bang,course_61_le_big_bang_q7,chronological,Поставете тези основни етапи в историята на Вселената в хронологичен ред.,"Тази времева линия преминава от първоначалната инфлация до образуването на Слънцето преди 4,6 милиарда години, през първите ядра около 3 минути и дифузния фон преди около 380 000 години.",,,"[""Фазата на надуване, точно след началото на Вселената"", ""Образуването на първите атомни ядра"", ""Освобождаването на светлина в началото на космическия микровълнов фон"", ""Появата на първите звезди"", ""Образуването на Слънцето""]",,,,,
course_61_le_big_bang,course_61_le_big_bang_q8,trueFalse,"Вярно или невярно: В разширяващата се вселена има точна централна точка, от която всичко се отдалечава.","Подобно на надуване на балон, никоя точка във Вселената не е център: всички точки се отдалечават една от друга.","[""Вярно"", ""Грешно""]",1,,,,,,
course_61_le_big_bang,course_61_le_big_bang_q9,percentageSlider,"Според курса, каква част от съдържанието на Вселената е тъмна енергия?","Тъмната енергия представлява около 68% от съдържанието на Вселената, в сравнение с около 5% за обикновената материя.",,,,68.0,0.0,100.0,5.0,%
course_61_le_big_bang,course_61_le_big_bang_q10,mcq,Какво наблюдавахме през 1998 г. благодарение на далечни свръхнови?,"През 1998 г. наблюдението на далечни свръхнови показа, че разширяването на Вселената се ускорява, което се дължи на мистериозна тъмна енергия.","[""Нека разширяването на Вселената се ускори"", ""Че вселената е спряла да се разширява"", ""Че вселената скоро ще се свие"", ""Че има друга галактика, идентична на нашата""]",0,,,,,,
course_62_pourquoi_les_volcans_entrent_ils_en_erup,course_62_pourquoi_les_volcans_entrent_ils_en_erup_q1,mcq,"Какво се случва с магмата, след като достигне открито?","Веднъж на открито, магмата, която се издига на повърхността на вулкана, се превръща в лава.","[""Лава"", ""Втвърден базалт"", ""Пемза"", ""Гранит""]",0,,,,,,
