courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_6_la_peste_noire_en_europe_1347_1353,course_6_la_peste_noire_en_europe_1347_1353_q8,numericSlider,"Ποια χρονιά εισήγαγαν οι Γενουάτες γαλέρες την πανούκλα στην Ευρώπη, στη Μεσσήνη;","Τον Οκτώβριο του 1347, Γενοβέζικες γαλέρες που εγκατέλειπαν τον Caffa ελλιμενίστηκαν στη Μεσσήνη της Σικελίας, εισάγοντας την πανούκλα στην Ευρώπη.",,,,1347.0,1300.0,1400.0,3.0,
course_6_la_peste_noire_en_europe_1347_1353,course_6_la_peste_noire_en_europe_1347_1353_q9,percentageSlider,"Σύμφωνα με τις εκτιμήσεις που δίνονται στην πορεία, ποιο είναι το μέγιστο μερίδιο του ευρωπαϊκού πληθυσμού που έχασε ο Μαύρος Θάνατος μεταξύ 1347 και 1353;","Το μάθημα υπολογίζει ότι ο Μαύρος Θάνατος σκότωσε μεταξύ 30 και 60% του ευρωπαϊκού πληθυσμού, ή 25 έως 50 εκατομμύρια ανθρώπους.",,,,60.0,0.0,100.0,10.0,%
course_70_comment_fonctionne_un_vaccin,course_70_comment_fonctionne_un_vaccin_q1,mcq,Ποια είναι η βασική αρχή ενός εμβολίου;,"Το εμβόλιο δείχνει στον οργανισμό μια αβλαβή εκδοχή του κινδύνου, η οποία δημιουργεί μια ανοσολογική μνήμη χωρίς να περάσει από την πραγματική ασθένεια.","[""Δείξτε στο σώμα ένα «μανεκέν προπόνησης» για να δημιουργήσετε μια ανοσολογική μνήμη χωρίς να περάσετε από την πραγματική ασθένεια"", ""Καταστρέψτε απευθείας το μικρόβιο πριν εισέλθει στο σώμα"", ""Ενισχύστε το δέρμα για να αποτρέψετε τη μόλυνση"", ""Εξαλείψτε όλα τα μικρόβια που υπάρχουν στο περιβάλλον""]",0,,,,,,
course_70_comment_fonctionne_un_vaccin,course_70_comment_fonctionne_un_vaccin_q2,mcq,Ποια κύτταρα του ανοσοποιητικού συστήματος παράγουν αντισώματα;,"Τα Β κύτταρα παράγουν αντισώματα, πρωτεΐνες που κολλάνε στον εισβολέα, ενώ τα Τ κύτταρα καταστρέφουν κύτταρα που είναι ήδη μολυσμένα.","[""Β λεμφοκύτταρα"", ""Τ λεμφοκύτταρα"", ""Ερυθρά αιμοσφαίρια"", ""Αιμοπετάλια αίματος""]",0,,,,,,
course_70_comment_fonctionne_un_vaccin,course_70_comment_fonctionne_un_vaccin_q3,trueFalse,Σωστό ή λάθος: τα εμβόλια mRNA τροποποιούν το DNA των κυττάρων.,"Το mRNA δίνει μια προσωρινή οδηγία για την παραγωγή μιας πρωτεΐνης, στη συνέχεια αποικοδομείται: δεν τροποποιεί το DNA των κυττάρων.","[""Σωστό"", ""Λάθος""]",1,,,,,,
course_70_comment_fonctionne_un_vaccin,course_70_comment_fonctionne_un_vaccin_q4,mcq,Τι το ιδιαίτερο έχουν τα λεγόμενα «εξασθενημένα» εμβόλια;,"Τα εξασθενημένα εμβόλια περιέχουν ένα ζωντανό μικρόβιο που είναι πολύ αδύναμο, όπως αυτό της ιλαράς, αλλά δεν συνιστώνται εάν το ανοσοποιητικό σύστημα είναι πολύ εύθραυστο.","[""Περιέχουν ένα ζωντανό μικρόβιο, αλλά είναι πολύ αδύναμο"", ""Δεν περιέχουν κανένα ίχνος του μικροβίου"", ""Χρησιμοποιούν μόνο γενετική οδηγία"", ""Παρασκευάζονται από ήδη σχηματισμένα αντισώματα""]",0,,,,,,
course_70_comment_fonctionne_un_vaccin,course_70_comment_fonctionne_un_vaccin_q5,percentageSlider,Τι ποσοστό εμβολιαστικής κάλυψης είναι συχνά απαραίτητο για την επίτευξη ανοσίας της αγέλης κατά της ιλαράς;,"Για την ιλαρά, η οποία είναι πολύ μεταδοτική, απαιτείται συχνά εμβολιαστική κάλυψη από 92 έως 95% για να επιτευχθεί ανοσία της αγέλης.",,,,93.0,0.0,100.0,5.0,%
course_70_comment_fonctionne_un_vaccin,course_70_comment_fonctionne_un_vaccin_q6,mcq,Τι είναι η ανοσία της αγέλης;,"Η ανοσία της αγέλης προστατεύει ακόμη και άτομα που δεν μπορούν να εμβολιαστούν, όπως τα νεογέννητα, εφόσον προστατεύεται αρκετός πληθυσμός.","[""Όταν προστατεύονται αρκετοί άνθρωποι, το μικρόβιο κυκλοφορεί λιγότερο, γεγονός που προστατεύει και όσους δεν μπορούν να εμβολιαστούν"", ""Η ανοσία μεταδίδεται μόνο από τη μητέρα στο παιδί"", ""Ένα εμβόλιο που προστατεύει πολλές ασθένειες ταυτόχρονα"", ""Ανοσία που διαρκεί μόνο μερικές εβδομάδες""]",0,,,,,,
course_70_comment_fonctionne_un_vaccin,course_70_comment_fonctionne_un_vaccin_q7,trueFalse,Σωστό ή λάθος: η ευλογιά κηρύχθηκε εξαλειφθείσα το 1980.,"Η ευλογιά κηρύχθηκε εξαλειφθείσα το 1980, με το τελευταίο γνωστό φυσικό κρούσμα να σημειώθηκε το 1977 στη Σομαλία.","[""Σωστό"", ""Λάθος""]",0,,,,,,
course_70_comment_fonctionne_un_vaccin,course_70_comment_fonctionne_un_vaccin_q8,mcq,Σε ποιες περιπτώσεις χρησιμοποιούνται τα ανοσοενισχυτικά που υπάρχουν σε ορισμένα εμβόλια;,Τα ανοσοενισχυτικά είναι ουσίες που βοηθούν το ανοσοποιητικό σύστημα να ανταποκρίνεται καλύτερα στο εμβόλιο.,"[""Για να βοηθήσετε το ανοσοποιητικό σύστημα να παρατηρήσει καλύτερα το εμβόλιο"", ""Για να επιταχυνθεί η βιομηχανική παραγωγή του εμβολίου"", ""Για την πλήρη αντικατάσταση του εξασθενημένου μικροβίου"", ""Για να διατηρηθεί περισσότερο το εμβόλιο στο ψυγείο""]",0,,,,,,
course_71_qu_est_ce_que_l_effet_de_serre_vraiment,course_71_qu_est_ce_que_l_effet_de_serre_vraiment_q1,mcq,Τι συμβαίνει στην πραγματικότητα για να προκαλέσει το φαινόμενο του θερμοκηπίου να θερμάνει τη Γη;,"Το έδαφος που θερμαίνεται από τον Ήλιο εκπέμπει υπέρυθρη θερμότητα. ορισμένα αέρια το απορροφούν και το επιστρέφουν προς όλες τις κατευθύνσεις, συμπεριλαμβανομένου του εδάφους.","[""Τα αέρια απορροφούν την υπέρυθρη θερμότητα που επιστρέφεται από το έδαφος και την στέλνουν πίσω στον εαυτό τους"", ""Ο Ήλιος στέλνει απευθείας περισσότερη θερμότητα συγκεκριμένες ημέρες"", ""Η ατμόσφαιρα εμποδίζει το ορατό φως από τον Ήλιο"", ""Το έδαφος παράγει τη δική του θερμότητα ανεξάρτητα από τον Ήλιο""]",0,,,,,,
course_71_qu_est_ce_que_l_effet_de_serre_vraiment,course_71_qu_est_ce_que_l_effet_de_serre_vraiment_q2,numericSlider,"Χωρίς το φαινόμενο του θερμοκηπίου, σε ποια μέση θερμοκρασία θα έπεφτε η υδρόγειος;","Χωρίς φυσικό φαινόμενο του θερμοκηπίου, η μέση παγκόσμια θερμοκρασία θα έπεφτε στους -18°C περίπου, σε σύγκριση με τους +15°C σήμερα.",,,,-18.0,-30.0,10.0,3.0,°C
course_71_qu_est_ce_que_l_effet_de_serre_vraiment,course_71_qu_est_ce_que_l_effet_de_serre_vraiment_q3,trueFalse,"Σωστό ή λάθος: το άζωτο και το οξυγόνο, που υπάρχουν στην πλειοψηφία τους στον αέρα, παίζουν σημαντικό ρόλο στο φαινόμενο του θερμοκηπίου.","Το άζωτο και το οξυγόνο δύσκολα κάνουν αυτή τη δουλειά: είναι κυρίως οι υδρατμοί, το CO2 και το μεθάνιο που απορροφούν την υπέρυθρη θερμότητα.","[""Σωστό"", ""Λάθος""]",1,,,,,,
course_71_qu_est_ce_que_l_effet_de_serre_vraiment,course_71_qu_est_ce_que_l_effet_de_serre_vraiment_q4,mcq,Ποιο αέριο εξηγεί κυρίως την αύξηση του φαινομένου του θερμοκηπίου μετά τη βιομηχανική επανάσταση;,"Από τη βιομηχανική επανάσταση, η καύση άνθρακα, πετρελαίου και φυσικού αερίου απελευθέρωσε άνθρακα στον αέρα που παρέμεινε θαμμένος για εκατομμύρια χρόνια.","[""CO2 από την καύση άνθρακα, πετρελαίου και φυσικού αερίου"", ""Άζωτο που απελευθερώνεται από τη γεωργία"", ""Όζον που παράγεται από αυτοκίνητα"", ""Ήλιο από μετεωρολογικά μπαλόνια""]",0,,,,,,
course_71_qu_est_ce_que_l_effet_de_serre_vraiment,course_71_qu_est_ce_que_l_effet_de_serre_vraiment_q5,numericSlider,Πόσες φορές περίπου θερμαίνεται το μεθάνιο από το CO2 σε διάστημα 20 ετών;,"Η εκτροφή και η καλλιέργεια ρυζιού προσθέτει μεθάνιο, περίπου 80 φορές θερμότερο από το CO2 σε μια περίοδο 20 ετών.",,,,80.0,20.0,150.0,15.0,φορές
course_71_qu_est_ce_que_l_effet_de_serre_vraiment,course_71_qu_est_ce_que_l_effet_de_serre_vraiment_q6,numericSlider,"Πόσα μέρη ανά εκατομμύριο (ppm) έχει αυξηθεί σήμερα η συγκέντρωση CO2 στον αέρα, σε σύγκριση με 280 ppm πριν από τη βιομηχανική εποχή;","Η συγκέντρωση του CO2 αυξήθηκε από περίπου 280 σε περισσότερα από 420 μέρη ανά εκατομμύριο, ένα επίπεδο που δεν παρατηρήθηκε εδώ και περίπου 3 εκατομμύρια χρόνια.",,,,420.0,280.0,550.0,20.0,ppm
course_71_qu_est_ce_que_l_effet_de_serre_vraiment,course_71_qu_est_ce_que_l_effet_de_serre_vraiment_q7,mcq,"Τι είναι η IPCC, που αναφέρεται στο μάθημα;",Η IPCC συνθέτει το έργο χιλιάδων κλιματολόγων και καταλήγει στο συμπέρασμα ότι η θέρμανση από το 1950 είναι άνευ προηγουμένου και ανθρώπινης προέλευσης.,"[""Η ομάδα που συνθέτει τη δουλειά χιλιάδων κλιματολόγων"", ""Μια διεθνής εταιρεία πετρελαίου"", ""Μια διεθνής συνθήκη για τη βιοποικιλότητα"", ""Μια διαστημική υπηρεσία που παρακολουθεί το κλίμα""]",0,,,,,,
course_71_qu_est_ce_que_l_effet_de_serre_vraiment,course_71_qu_est_ce_que_l_effet_de_serre_vraiment_q8,mcq,Γιατί το λιώσιμο του πάγου επιταχύνει περαιτέρω τη θέρμανση;,"Όταν ο λευκός πάγος εξαφανίζεται, το σκοτεινό χώμα και το νερό απορροφούν περισσότερο ηλιακό φως: αυτή είναι η πτώση του άλμπεντο της Γης, η οποία επιταχύνει περαιτέρω τη θέρμανση.","[""Το σκοτεινό χώμα και το νερό, αποκαλύφθηκε, απορροφούν περισσότερο ηλιακό φως από τον λευκό πάγο"", ""Ο λιωμένος πάγος απελευθερώνει απευθείας CO2"", ""Το λιωμένο νερό πρώτα δροσίζει την ατμόσφαιρα και μετά τη θερμαίνει περισσότερο"", ""Οι παγετώνες εκπέμπουν μεθάνιο καθώς λιώνουν""]",0,,,,,,
course_71_qu_est_ce_que_l_effet_de_serre_vraiment,course_71_qu_est_ce_que_l_effet_de_serre_vraiment_q9,trueFalse,"Σωστό ή λάθος: Στην Αφροδίτη, το έδαφος είναι αρκετά ζεστό για να λιώσει το μόλυβδο.","Στην Αφροδίτη, μια ατμόσφαιρα 96% CO2 φέρνει τη θερμοκρασία του εδάφους περίπου στους 460°C, αρκετά για να λιώσει ο μόλυβδος.","[""Σωστό"", ""Λάθος""]",0,,,,,,
course_72_pourquoi_dort_on,course_72_pourquoi_dort_on_q1,numericSlider,"Από μια ζωή 75 ετών, πόσα περίπου χρόνια περνάμε στον ύπνο;","Σε μια ζωή 75 ετών, κοιμόμαστε σχεδόν 25 χρόνια: ο ύπνος δεν είναι διάλειμμα, αλλά εργασία τόσο ζωτικής σημασίας όσο το ποτό ή το φαγητό.",,,,25.0,10.0,40.0,3.0,έτη
course_72_pourquoi_dort_on,course_72_pourquoi_dort_on_q2,mcq,Τι αποκάλυψε η εμπειρία του Randy Gardner να μένει 11 μέρες χωρίς ύπνο το 1964;,"Ο Randy Gardner έδειξε ότι ένας εγκέφαλος που στερείται ύπνου καταρρέει: παραισθήσεις, παράνοια και απώλεια του ρουλεμάν μετά από αρκετές ημέρες.","[""Ο εγκέφαλος δεν μπορεί να σταθεί χωρίς ανάπαυση: παραισθήσεις, παράνοια, κατάρρευση του μυαλού"", ""Το ανθρώπινο σώμα μπορεί να κάνει χωρίς ύπνο χωρίς συνέπειες"", ""Η έλλειψη ύπνου επηρεάζει μόνο τη μνήμη, όχι τα συναισθήματα"", ""Μετά από 5 ημέρες χωρίς ύπνο, το σώμα αποκοιμιέται αυτόματα""]",0,,,,,,
course_72_pourquoi_dort_on,course_72_pourquoi_dort_on_q3,numericSlider,"Μετά το ρεκόρ του, πόσες ώρες στη σειρά κοιμήθηκε ο Ράντι Γκάρντνερ;","Μετά τις 11 ημέρες χωρίς ύπνο, ο Randy Gardner κοιμήθηκε για 14 ώρες συνεχόμενα, προτού ο ύπνος του επανέλθει στο φυσιολογικό μετά από αρκετές εβδομάδες.",,,,14.0,1.0,24.0,2.0,ώρες
course_72_pourquoi_dort_on,course_72_pourquoi_dort_on_q4,trueFalse,"Σωστό ή λάθος: στους αρουραίους, η πλήρης έλλειψη ύπνου μπορεί να σκοτώσει σε 2 έως 3 εβδομάδες, όπως η πείνα.","Στους αρουραίους, η πλήρης έλλειψη ύπνου σκοτώνει μέσα σε 2 έως 3 εβδομάδες, μια χρονική περίοδος συγκρίσιμη με εκείνη της πείνας.","[""Σωστό"", ""Λάθος""]",0,,,,,,
course_72_pourquoi_dort_on,course_72_pourquoi_dort_on_q5,mcq,Τι κάνει ο ιππόκαμπος κατά τη διάρκεια του ύπνου;,"Κατά τη διάρκεια του ύπνου, ο ιππόκαμπος αναπαράγει τα γεγονότα της ημέρας και μεταφέρει τις πληροφορίες στον νεοφλοιό, γεγονός που εξηγεί γιατί μαθαίνουμε 20 έως 40% καλύτερα μετά από έναν καλό βραδινό ύπνο.","[""Επαναλαμβάνει την ημέρα και στέλνει τις πληροφορίες στο νεοφλοιό για διαρκή αποθήκευση"", ""Μπλοκάρει κάθε εγκεφαλική δραστηριότητα για εξοικονόμηση ενέργειας"", ""Καταστρέφει τις περιττές αναμνήσεις της προηγούμενης ημέρας"", ""Δημιουργεί νέους νευρώνες με κάθε κύκλο ύπνου""]",0,,,,,,
course_72_pourquoi_dort_on,course_72_pourquoi_dort_on_q6,mcq,"Τι είναι το γλυμφικό σύστημα, που αναφέρεται στο μάθημα;","Το γλυμφικό σύστημα είναι ένα δίκτυο εγκεφαλικής παροχέτευσης δέκα φορές πιο ενεργό τη νύχτα. εκκενώνει τα απόβλητα, συμπεριλαμβανομένων των πρωτεϊνών που συνδέονται με τον κίνδυνο του Αλτσχάιμερ.","[""Ένα δίκτυο εγκεφαλικής αποστράγγισης, περίπου δέκα φορές πιο ενεργό τη νύχτα, το οποίο εκκενώνει τα απόβλητα από τον εγκέφαλο"", ""Το όνομα του κύκλου ύπνου των 90 λεπτών"", ""Η περιοχή του εγκεφάλου που παράγει όνειρα"", ""Το σύστημα που ρυθμίζει τη θερμοκρασία του σώματος κατά τη διάρκεια του ύπνου""]",0,,,,,,
course_72_pourquoi_dort_on,course_72_pourquoi_dort_on_q7,trueFalse,Σωστό ή λάθος: Τα δελφίνια κοιμούνται με ενεργό μόνο ένα ημισφαίριο του εγκεφάλου τους κάθε φορά.,"Τα δελφίνια κοιμούνται με ένα μόνο ημισφαίριο τη φορά, για να παραμείνουν εν μέρει σε εγρήγορση και να συνεχίσουν να βγαίνουν για αέρα.","[""Σωστό"", ""Λάθος""]",0,,,,,,
course_72_pourquoi_dort_on,course_72_pourquoi_dort_on_q8,mcq,Τι συμβαίνει μετά από περίπου 17 ώρες συνεχούς εγρήγορσης;,"17 ώρες εγρήγορσης ισοδυναμούν με επίπεδο αλκοόλ στο αίμα 0,5 g/l. τότε ο εγκέφαλος αναγκάζει μικρούπνους, μικρά διαλείμματα στη συνείδηση.","[""Οι ικανότητες πέφτουν στο επίπεδο ενός επιπέδου αλκοόλ στο αίμα 0,5 g/l, με μικρούπνους"", ""Το σώμα μπαίνει αυτόματα σε βαθύ ύπνο"", ""Η μακροπρόθεσμη μνήμη βελτιώνεται προσωρινά"", ""Ο καρδιακός ρυθμός επιβραδύνεται απότομα""]",0,,,,,,
course_72_pourquoi_dort_on,course_72_pourquoi_dort_on_q9,mcq,Γιατί οι οθόνες το βράδυ καθυστερούν να αποκοιμηθούν;,"Οι οθόνες το βράδυ ξεγελούν το κιρκάδιο ρολόι και καθυστερούν την απελευθέρωση της μελατονίνης, της ορμόνης που προετοιμάζει το σώμα για ύπνο.","[""Ξεγελούν το εσωτερικό ρολόι και επιβραδύνουν την απελευθέρωση της μελατονίνης"", ""Αυξάνουν άμεσα τη θερμοκρασία του σώματος"", ""Αυξάνουν μόνιμα τον καρδιακό ρυθμό"", ""Μπλοκάρουν την παραγωγή ανοσοποιητικών κυτοκινών""]",0,,,,,,
course_73_comment_le_cerveau_stocke_t_il_les_souve,course_73_comment_le_cerveau_stocke_t_il_les_souve_q1,mcq,Τι είναι η σύναψη;,"Μια σύναψη είναι το σημείο επαφής μεταξύ δύο νευρώνων, όπου μεταδίδεται το σήμα που δημιουργεί ή ενισχύει μια μνήμη.","[""Το σημείο επαφής μεταξύ δύο νευρώνων"", ""Ο κεντρικός πυρήνας ενός νευρώνα"", ""Μια περιοχή του φλοιού αφιερωμένη στη μνήμη"", ""Μια πρωτεΐνη που επιδιορθώνει το DNA των νευρώνων""]",0,,,,,,
course_73_comment_le_cerveau_stocke_t_il_les_souve,course_73_comment_le_cerveau_stocke_t_il_les_souve_q2,numericSlider,Πόσα περίπου δισεκατομμύρια νευρώνες υπάρχουν στον ανθρώπινο εγκέφαλο;,Ο ανθρώπινος εγκέφαλος έχει περίπου 86 δισεκατομμύρια νευρώνες και περισσότερες από 100 τρισεκατομμύρια συνάψεις.,,,,86.0,20.0,150.0,10.0,δισεκατομμύρια
course_73_comment_le_cerveau_stocke_t_il_les_souve,course_73_comment_le_cerveau_stocke_t_il_les_souve_q3,mcq,Τι είναι η μακροπρόθεσμη ενίσχυση;,"Όταν οι πληροφορίες επαναλαμβάνονται ή συνδέονται με ένα ισχυρό συναίσθημα, οι ίδιοι νευρώνες ενεργοποιούνται μαζί και η σύνδεσή τους γίνεται πιο εύκολο να ενεργοποιηθεί: αυτό είναι μακροπρόθεσμη ενίσχυση.","[""Ενίσχυση του δεσμού μεταξύ δύο νευρώνων που συχνά ενεργοποιούνται μαζί"", ""Η προοδευτική καταστροφή των αχρησιμοποίητων συνάψεων"", ""Η παραγωγή νέων νευρώνων στην ενήλικη ζωή"", ""Επιβράδυνση της εγκεφαλικής δραστηριότητας κατά τη διάρκεια του ύπνου""]",0,,,,,,
course_73_comment_le_cerveau_stocke_t_il_les_souve,course_73_comment_le_cerveau_stocke_t_il_les_souve_q4,mcq,Τι ρόλο παίζει ο ιππόκαμπος στο σχηματισμό αναμνήσεων;,"Ο ιππόκαμπος λαμβάνει και κωδικοποιεί τις μνήμες, στη συνέχεια τις αναδιανέμει στον φλοιό: αυτή η μεταφορά, που ονομάζεται ενοποίηση, συμβαίνει κυρίως κατά τη διάρκεια του ύπνου.","[""Κωδικοποιεί τις μνήμες και στη συνέχεια τις αναδιανέμει στον φλοιό κατά τη διάρκεια της ενοποίησης"", ""Αποθηκεύει σίγουρα όλες τις αναμνήσεις μιας ζωής"", ""Ενεργοποιείται μόνο κατά τη διάρκεια των ονείρων"", ""Διαγράφει αναμνήσεις που έχουν γίνει άχρηστες""]",0,,,,,,
course_73_comment_le_cerveau_stocke_t_il_les_souve,course_73_comment_le_cerveau_stocke_t_il_les_souve_q5,trueFalse,"Σωστό ή λάθος: χωρίς έναν λειτουργικό ιππόκαμπο, δεν μπορούμε πλέον να σχηματίσουμε νέες συνειδητές αναμνήσεις.","Χωρίς έναν λειτουργικό ιππόκαμπο, μπορούμε να ζήσουμε την παρούσα στιγμή, αλλά δεν διατηρούμε πλέον νέες συνειδητές αναμνήσεις.","[""Σωστό"", ""Λάθος""]",0,,,,,,
course_73_comment_le_cerveau_stocke_t_il_les_souve,course_73_comment_le_cerveau_stocke_t_il_les_souve_q6,mcq,"Τι αποκάλυψε η περίπτωση του ασθενούς Χ.Μ., που χειρουργήθηκε το 1953;","Ο ασθενής Η.Μ. δεν σχημάτιζε πλέον νέες συνειδητές αναμνήσεις, αλλά προχωρούσε καθημερινά στο σχέδιο σε έναν καθρέφτη: η μνήμη του για τις χειρονομίες, η διαδικαστική του μνήμη, παρέμενε ανέπαφη.","[""Δεν σχημάτιζε πλέον νέες συνειδητές αναμνήσεις, αλλά προχωρούσε στο σχέδιο σε έναν καθρέφτη"", ""Είχε χάσει όλες τις παλιές του αναμνήσεις αλλά δημιουργούσε κανονικά νέες."", ""Είχε χάσει μόνο τη μνήμη των προσώπων του"", ""Δεν μπορούσε πια να μιλήσει αλλά κράτησε όλη του τη μνήμη""]",0,,,,,,
course_73_comment_le_cerveau_stocke_t_il_les_souve,course_73_comment_le_cerveau_stocke_t_il_les_souve_q7,mcq,Τι έδειξε η ψυχολόγος Ελίζαμπεθ Λόφτους;,"Η Ελίζαμπεθ Λόφτους έχει δείξει ότι οι ψεύτικες αναμνήσεις μπορούν να εμφυτευθούν με απλές ερωτήσεις, κάτι που απαιτεί προσοχή όταν ασχολούμαστε με μαρτυρίες αυτόπτων μαρτύρων.","[""Ψεύτικες αναμνήσεις μπορούν να εμφυτευτούν με απλές ερωτήσεις"", ""Η ανθρώπινη μνήμη είναι πάντα απόλυτα αξιόπιστη"", ""Οι ψεύτικες αναμνήσεις αφορούν μόνο τα παιδιά"", ""Οι παλιές αναμνήσεις είναι πιο αξιόπιστες από τις πρόσφατες""]",0,,,,,,
course_73_comment_le_cerveau_stocke_t_il_les_souve,course_73_comment_le_cerveau_stocke_t_il_les_souve_q8,trueFalse,Σωστό ή λάθος: Η ανάμνηση ενός γεγονότος είναι σαν να επαναλαμβάνεις ένα πιστό βίντεο από το παρελθόν.,Η ανάκληση μιας μνήμης δεν είναι όπως η αναπαραγωγή ενός βίντεο: κάθε ανάκληση κάνει τη μνήμη εύπλαστη και ο εγκέφαλος μπορεί να την τροποποιήσει πριν την ξαναεγγράψει.,"[""Σωστό"", ""Λάθος""]",1,,,,,,
course_74_pourquoi_certaines_especes_sont_elles_im,course_74_pourquoi_certaines_especes_sont_elles_im_q1,numericSlider,"Πόσα περίπου χρόνια έζησε η αχιβάδα Μινγκ, που αναφέρεται στην πορεία;","Η αχιβάδα Μινγκ έζησε 507 χρόνια, ένα χαρακτηριστικό παράδειγμα εξαιρετικής μακροζωίας μεταξύ των ζώων.",,,,507.0,200.0,700.0,30.0,έτη
course_74_pourquoi_certaines_especes_sont_elles_im,course_74_pourquoi_certaines_especes_sont_elles_im_q2,mcq,Πώς η μέδουσα Turritopsis dohrnii ξεφεύγει από τη γήρανση;,"Πληγωμένο ή λιμοκτονημένο, το Turritopsis dohrnii μεταμορφώνει τα ενήλικα κύτταρα του σε παρθένα κύτταρα και στη συνέχεια γίνεται ξανά πολύποδας, το αρχικό του στάδιο: αυτό είναι η διαδιαφοροποίηση.","[""Μεταμορφώνει τα ενήλικα κύτταρα του σε παρθένα κύτταρα και γίνεται ξανά πολύποδας"", ""Κλωνοποιεί τον εαυτό της με τον ίδιο τρόπο πριν πεθάνει"", ""Βρίσκεται σε χειμερία νάρκη για αρκετές δεκαετίες"", ""Αλλάζει συνεχώς είδη ξενιστή""]",0,,,,,,
course_74_pourquoi_certaines_especes_sont_elles_im,course_74_pourquoi_certaines_especes_sont_elles_im_q3,mcq,Τι είναι τα τελομερή;,"Τα τελομερή λειτουργούν σαν κορδόνια στα άκρα των χρωμοσωμάτων. με κάθε κυτταρική διαίρεση, μικραίνουν και αν είναι πολύ κοντές, το κύτταρο σταματά να διαιρείται.","[""Απολήγει στα άκρα των χρωμοσωμάτων, τα οποία βραχύνονται με κάθε κυτταρική διαίρεση"", ""Πρωτεΐνες που επιδιορθώνουν το κατεστραμμένο DNA"", ""Βλαστοκύτταρα υπάρχουν μόνο σε ασπόνδυλα"", ""Μόρια που πυροδοτούν τον καρκίνο""]",0,,,,,,
course_74_pourquoi_certaines_especes_sont_elles_im,course_74_pourquoi_certaines_especes_sont_elles_im_q4,trueFalse,Σωστό ή λάθος: ο αργός μπορεί να επιβιώσει στο κενό του διαστήματος και στην ακραία ακτινοβολία στεγνώνοντας το σώμα του.,"Καθώς στεγνώνει, ο μεταβολισμός του αργού πέφτει στο 99,99%, επιτρέποντάς του να επιβιώσει στο κενό του διαστήματος ή στην ακραία ακτινοβολία.","[""Σωστό"", ""Λάθος""]",0,,,,,,
course_74_pourquoi_certaines_especes_sont_elles_im,course_74_pourquoi_certaines_especes_sont_elles_im_q5,mcq,Πώς η ύδρα ανανεώνει ολόκληρο το σώμα της χωρίς να δείχνει σημάδια γήρανσης;,"Το hydra, ένας μικρός πολύποδας του γλυκού νερού, ανανεώνει ολόκληρο το σώμα του χάρη σε ένα σχεδόν απεριόριστο απόθεμα βλαστοκυττάρων, χωρίς μετρήσιμη γήρανση.","[""Χάρη σε μια σχεδόν απεριόριστη προσφορά βλαστοκυττάρων"", ""Χάρη σε ένα κέλυφος που το προστατεύει από ζημιές"", ""Μένοντας ακίνητος για εξοικονόμηση ενέργειας"", ""Με την απορρόφηση των κυττάρων άλλων υδρών""]",0,,,,,,
course_74_pourquoi_certaines_especes_sont_elles_im,course_74_pourquoi_certaines_especes_sont_elles_im_q6,numericSlider,Πόσα περίπου χρόνια μπορεί να ζήσει η τοξόφαλα;,"Η φάλαινα του τόξου μπορεί να ξεπεράσει τα 200 χρόνια, χάρη στην εξαιρετικά αποτελεσματική επιδιόρθωση του DNA και την ισχυρή αντίσταση στον καρκίνο.",,,,200.0,100.0,300.0,25.0,έτη
course_74_pourquoi_certaines_especes_sont_elles_im,course_74_pourquoi_certaines_especes_sont_elles_im_q7,mcq,Γιατί τα τελομερή του αστακού σχεδόν ποτέ δεν μικραίνουν;,"Οι αστακοί παράγουν τελομεράση σε όλο τους το σώμα, έτσι τα τελομερή τους δεν μικραίνουν. μεγαλώνουν όλη τους τη ζωή.","[""Παράγουν τελομεράση σε όλο τους το σώμα"", ""Ποτέ δεν διαιρούνται σε κυτταρικό επίπεδο"", ""Το κέλυφός τους προστατεύει άμεσα το DNA τους"", ""Αντικαθιστούν τα κύτταρά τους με διαδιαφοροποίηση, όπως οι μέδουσες""]",0,,,,,,
course_74_pourquoi_certaines_especes_sont_elles_im,course_74_pourquoi_certaines_especes_sont_elles_im_q8,mcq,Σε τι στοχεύουν οι σενολυτικές θεραπείες που συζητούνται στο μάθημα;,"Τα Senolytics στοχεύουν στην εξάλειψη των κυττάρων ζόμπι που συσσωρεύονται και προκαλούν φλεγμονή στους ιστούς. στα ζώα, αυτό έχει ήδη αναζωογονήσει ορισμένες λειτουργίες.","[""Εξαλείψτε τα κύτταρα ζόμπι που συσσωρεύονται με την ηλικία"", ""Επιτάχυνση της διαίρεσης όλων των κυττάρων του σώματος"", ""Αντικατάσταση βραχυμένων τελομερών με νέα"", ""Μπλοκάρετε πλήρως το ανοσοποιητικό σύστημα""]",0,,,,,,
course_74_pourquoi_certaines_especes_sont_elles_im,course_74_pourquoi_certaines_especes_sont_elles_im_q9,trueFalse,"Σωστό ή λάθος: Ακόμη και ένα βιολογικά αθάνατο είδος μπορεί να πεθάνει από αρπακτικά, ασθένειες ή καταστροφές.","Η βιολογική αθανασία προστατεύει από τις εσωτερικές βλάβες της γήρανσης, αλλά όχι από θηρευτές, ασθένειες ή καταστροφές.","[""Σωστό"", ""Λάθος""]",0,,,,,,
