courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_86_la_republique_platon,course_86_la_republique_platon_q5,mcq,Zincirlenmiş mahkumlar mağara efsanesinde ne görüyorlar?,Efsanenin mahkumları yalnızca duvardaki gölgeleri görürler ve bu illüzyonları bildikleri tek gerçeklikle karıştırırlar.,"[""Yalnızca duvara düşen gölgeler"", ""Güneş doğrudan"", ""Tanrı heykelleri"", ""Sudaki kendi yansımaları""]",0,,,,,,
course_86_la_republique_platon,course_86_la_republique_platon_q6,mcq,Mağara efsanesinde serbest bırakılan bir mahkum diğerlerini uyarmak için geri döndüğünde ne olur?,"Gördüklerini güneşe duyurmak için geri dönen serbest bırakılan mahkum, zincire vurulmuş olanlar tarafından deli muamelesi görür.","[""Ona deli diyorlar"", ""Herkes hemen çıkışa doğru onu takip ediyor"", ""Mağaranın kralı seçildi"", ""Diğerleri ona teşekkür eder ve onunla çıkarlar.""]",0,,,,,,
course_86_la_republique_platon,course_86_la_republique_platon_q7,mcq,Hangi 20. yüzyıl filozofu Cumhuriyeti totaliterliği ilan etmekle suçluyor?,"Karl Popper, Cumhuriyet'i totaliterliğe giden yolu açmakla suçlarken, diğerleri onu daha çok eğitimsel bir ütopya olarak görüyor.","[""Karl Popper"", ""Sigmund Freud"", ""Jean-Paul Sartre"", ""Friedrich Nietzsche""]",0,,,,,,
course_86_la_republique_platon,course_86_la_republique_platon_q8,chronological,Bu siyasi rejimleri Platon'un tanımladığı yozlaşma düzenine geri koyun.,"Platon, her biri bir öncekinin kötü alışkanlıklarından doğan, aristokrasiden tiranlığa doğru ilerleyen rejimlerin ilerleyen bir yozlaşmasını anlatır.",,,"[""Aristokrasi"", ""Timokrasi"", ""Oligarşi"", ""Demokrasi"", ""Tiranlık""]",,,,,
course_86_la_republique_platon,course_86_la_republique_platon_q9,mcq,İdealar teorisine göre algıladığımız duyulur dünya neyi temsil eder?,"Platon'a göre duyulur dünya, mağara mitinin örneklediği İdealar dünyası ile karşılaştırıldığında yalnızca bir gölgedir.","[""Fikirlerin gerçek dünyasının bir gölgesi"", ""Var olan tek gerçeklik"", ""Tanrıların mükemmel yaratımı"", ""Önemsiz bir kolektif rüya""]",0,,,,,,
course_87_l_apologie_de_socrate_platon,course_87_l_apologie_de_socrate_platon_q1,numericSlider,Sokrates hangi yılda Atina'da yargılanıp ölüm cezasına çarptırıldı?,"Sokrates'in MÖ 399'da yargılanması ve mahkum edilmesi, Batı felsefesinin kuruluş sahnesi haline gelen bir duruşmadır.",,,,399.0,380.0,420.0,5.0,av. reklam
course_87_l_apologie_de_socrate_platon,course_87_l_apologie_de_socrate_platon_q2,mcq,Sokrates duruşması sırasında neyle suçlanıyor?,Sokrates şehrin tanrılarına saygı göstermemekle ve konuşmalarıyla gençliği yozlaştırmakla suçlanır.,"[""Şehrin tanrılarını onurlandırmamak ve gençleri yozlaştırmamak"", ""Atina'ya karşı askeri ihanet"", ""Kamu malının çalınması"", ""Bir sulh hakimine halkın önünde hakaret ettiği için""]",0,,,,,,
course_87_l_apologie_de_socrate_platon,course_87_l_apologie_de_socrate_platon_q3,trueFalse,Doğru ya da yanlış: Sokrates mahkemede yargıçlardan merhamet elde etmek için merhamet diliyor.,Sokrates tövbekar sanık rolünü oynamayı reddediyor: mahkemeyi merhamet dilenmek yerine şehrin kendisini inceleyen bir sınava dönüştürüyor.,"[""Doğru"", ""Yanlış""]",1,,,,,,
course_87_l_apologie_de_socrate_platon,course_87_l_apologie_de_socrate_platon_q4,mcq,Kendi anlatımına göre Delfi kehaneti Sokrates'e neyi açıklamaktadır?,"Delphi Kahini, hiç kimsenin Sokrates'ten daha bilge olmadığını belirtir ve Sokrates daha sonra bilgeliğinin, bilmediğini bilmekten ibaret olduğunu anlar.","[""Hiç kimsenin ondan daha akıllı olmadığını"", ""Atina'dan kaçması gerektiğini"", ""Onun kral olacağını"", ""Onun bir sofist olması gerektiğini""]",0,,,,,,
course_87_l_apologie_de_socrate_platon,course_87_l_apologie_de_socrate_platon_q5,mcq,Doğumla karşılaştırıldığında Sokrates'in diyalog yöntemine ne ad verilir?,Sokratik doğurtma diyaloğu doğumla karşılaştırır: ardışık sorular aracılığıyla diğerinde daha net düşünceler yaratmak.,"[""Ebelik"", ""Materyalist diyalektik"", ""Sofistik retorik"", ""Katarsis""]",0,,,,,,
course_87_l_apologie_de_socrate_platon,course_87_l_apologie_de_socrate_platon_q6,mcq,Sokrates suçlu bulunduktan sonra yargıçları kızdırarak ceza olarak ne öneriyor?,"Sokrates dikkatli bir şekilde sürgüne gönderilmek yerine, yargıçların ölüm yönünde oy kullanmasına neden olan bir provokasyon olan Prytaneus'a beslenmeyi önerir.","[""Hayırseverlere ayrılmış bir onur olan Prytaneum'da beslenmek"", ""Derhal gönüllü sürgün"", ""Öğrencilerinin ödediği para cezası"", ""Bir yıllık kamu işleri""]",0,,,,,,
course_87_l_apologie_de_socrate_platon,course_87_l_apologie_de_socrate_platon_q7,mcq,Sokrates'in Savunması'nı kim yazdı?,"Özür, Sokrates'in öğrencisi olan ve ustasının duruşmasını anlatan Platon tarafından yazılmıştır.","[""Platon, onun öğrencisi"", ""Sokrates'in kendisi"", ""Aristo"", ""Yalnızca Ksenophon""]",0,,,,,,
course_87_l_apologie_de_socrate_platon,course_87_l_apologie_de_socrate_platon_q8,trueFalse,"Doğru ya da yanlış: Sokrates, gidişata bağlı olarak sofistlerden açıkça ayrılır, ancak kamuoyu bazen onları karıştırır.","Sofistler, Atina'nın görüşleri onları karıştırma eğiliminde olsa bile, Sokrates'in öne çıktığı ücretli retorik öğretmenleridir.","[""Doğru"", ""Yanlış""]",0,,,,,,
course_88_la_poetique_aristote,course_88_la_poetique_aristote_q1,mcq,Aristoteles Poetika'da neyi analiz etmeye çalışmaktadır?,"Poetika, trajediyi analiz eder ve bir öykünün nasıl korku ve acıma ürettiğini ve bu etkinin neden kendimizi iyi hissettirdiğini anlamaya çalışır.","[""Trajedi nasıl korku ve acıma yaratır ve neden bizi iyi hissettirir?"", ""Siyasi bir konuşma nasıl yazılır?"", ""İdeal bir şehir nasıl bulunur?"", ""Adli soruşturma nasıl yürütülür?""]",0,,,,,,
course_88_la_poetique_aristote,course_88_la_poetique_aristote_q2,mcq,"Aristoteles, Platon'un imgelere olan güvensizliği karşısında rehabilite ettiği sanatsal taklidi nasıl adlandırır?","Aristoteles, bir çocuğun dünyayı anlamak için taklit ettiği yola benzettiği mimesis'i, yani sanatsal taklidi rehabilite eder.","[""Mimesis"", ""Ebelik"", ""Diyalektik"", ""Kibir""]",0,,,,,,
course_88_la_poetique_aristote,course_88_la_poetique_aristote_q3,trueFalse,Doğru ya da yanlış: Aristoteles'e göre trajedi her şeyden önce gerçek olguların belgesel doğruluğuna saygı duymalıdır.,"Aristoteles'e göre kriter gerçek belgesel değil, bu hikayede olması gereken, muhtemel ve gerekli olandır.","[""Doğru"", ""Yanlış""]",1,,,,,,
course_88_la_poetique_aristote,course_88_la_poetique_aristote_q4,mcq,Aristoteles'e göre katarsis ne anlama geliyor?,"Katarsis, terimin tam anlamı tartışmalı kalsa bile, trajedinin acıma ve korku duygularımızı düzenleme biçimini ifade eder.","[""Acıma ve korku duygularının arınma biçimi"", ""Oyuncular için hafıza egzersizi"", ""Bir sahneleme tekniği"", ""Gösteriden önce dini bir ritüel""]",0,,,,,,
course_88_la_poetique_aristote,course_88_la_poetique_aristote_q5,mcq,Aristoteles'e göre dramanın kalbini karakterlerden daha çok ne oluşturur?,"Aristoteles muthos'u, yani entrikayı dramanın merkezine yerleştirir; maceraya ve tanınmaya karakterlerin kendisinden daha fazla değer verir.","[""Muthos, entrika"", ""Dekor"", ""Koro müziği"", ""Oyuncuların kostümü""]",0,,,,,,
course_88_la_poetique_aristote,course_88_la_poetique_aristote_q6,mcq,Aristoteles hangi oyunu peripeteia ve tanınmanın yıldız örneği olarak gösterir?,"Aristoteles Kral Oedipus'u yıldız bir örnek olarak alır: Kahraman, örnek bir tersine dönüşle kim olduğunu çok geç keşfeder.","[""Kral Oedipus"", ""Antigone"", ""Persler"", ""Kurbağalar""]",0,,,,,,
course_88_la_poetique_aristote,course_88_la_poetique_aristote_q7,mcq,Aristoteles başarılı bir trajedi için ne tür bir kahramanı tercih eder?,"Aristoteles bir hatayı, hamartia'yı saf kötülüğe tercih eder: Kahraman ne tamamen iyi ne de canavardır, bu da onun düşüşünü mantıklı ve korkunç kılar.","[""Hata yapan bir kahraman, ne mükemmel ne de canavar"", ""Kusursuz bir şekilde erdemli bir kahramanın sebepsiz yere cezalandırılması"", ""Cezasını alan tamamen kötü bir kahraman"", ""Ana aksiyonda bulunmayan bir kahraman""]",0,,,,,,
course_88_la_poetique_aristote,course_88_la_poetique_aristote_q8,trueFalse,Doğru ya da yanlış: Aristoteles'e göre şiir özel olanı söylerken tarih genel olanı söyler.,Tam tersi: Aristoteles'e göre şiir genelden bahsederken tarih özelden bahseder.,"[""Doğru"", ""Yanlış""]",1,,,,,,
course_89_les_travaux_et_les_jours_hesiode,course_89_les_travaux_et_les_jours_hesiode_q1,mcq,Hesiodos İşler ve Günler adlı şiirinde kime hitap ediyor?,"Şiir, Hesiodos'un mirasın bölüşülmesinde hile yapmakla suçlanan kardeşi Perses'e hitap ediyor.","[""Kardeşi Perses'e"", ""kızına"", ""Yabancı bir krala"", ""Muse'un kendisine""]",0,,,,,,
course_89_les_travaux_et_les_jours_hesiode,course_89_les_travaux_et_les_jours_hesiode_q2,trueFalse,"Doğru mu yanlış mı: belirsiz bir figür olan Homeros'un aksine, Hesiodos şiirinde kendisini tasvir eder.","Hesiodos, Homeros'un ozanının anonimliğiyle çelişen kişisel bir ses tonuyla köyünden, Küçük Asya'dan gelen babasından ve Perses'e karşı yargılanmasından bahseder.","[""Doğru"", ""Yanlış""]",0,,,,,,
course_89_les_travaux_et_les_jours_hesiode,course_89_les_travaux_et_les_jours_hesiode_q3,mcq,Hesiod'un hayatın acımasızlığını anlatmak için anlattığı mitte Prometheus ne yapar?,"Hesiodos, Prometheus'un ateşi çaldığını anlatır; bu, ilahi cezayla sonuçlanan ve insanlık durumunun acımasızlığını açıklamaya yardımcı olan bir jesttir.","[""Ateşi çaldı"", ""İlk insanı çamurdan yarattı"", ""Hapsedilen Titanları serbest bırakır"", ""Pandora ile evlenir""]",0,,,,,,
course_89_les_travaux_et_les_jours_hesiode,course_89_les_travaux_et_les_jours_hesiode_q4,mcq,Hesiodos'un anlattığı efsaneye göre Pandora'nın kavanozu neyi açığa çıkarıyor?,"Pandora'nın kavanozu, o zamandan beri insanlığı vuran kötülükleri serbest bırakıyor.","[""İnsanlığın başına bela olan kötülükler"", ""Salih adamlar için hazineler"", ""Prometheus'un çaldığı ateş"", ""İnsanlığın beş çağı""]",0,,,,,,
course_89_les_travaux_et_les_jours_hesiode,course_89_les_travaux_et_les_jours_hesiode_q5,mcq,Hesiodos'un anlattığı insanlığın beş çağına göre hangi çağda yaşıyoruz?,"Hesiod, zamanını adaletin sarsıldığı beş çağın sonuncusu ve en kötüsü olan Demir Çağı'na yerleştirir.","[""Adaletin sarsıldığı Demir Çağı, en kötüsü"", ""Altın çağ, en mutlu"", ""Gümüş Çağı, huzurlu ve uzun"", ""Kahramanların çağı, şanlı ve adil""]",0,,,,,,
course_89_les_travaux_et_les_jours_hesiode,course_89_les_travaux_et_les_jours_hesiode_q6,mcq,Hesiodos'a atfedilen başka hangi şiir tanrıların doğuşunu anlatır?,"Hesiodos'un bir başka şiiri olan Theogony, Tanrıların doğuşunu anlatırken, İşler ve Günler gökten sabana iner.","[""Teogoni"", ""Odyssey"", ""Georgics"", ""İlyada""]",0,,,,,,
course_89_les_travaux_et_les_jours_hesiode,course_89_les_travaux_et_les_jours_hesiode_q7,mcq,Şiirin kalbini hangi ahlaki karşıtlık yapılandırır?,"Şiir Dikè'yi, yani adaleti, kibirli aşırılık olan Hubris'in karşısına koyar: Adaletsiz krallar Zeus tarafından tehdit edilirken, dürüst köylünün bir şansı vardır.","[""Dikè, adalet, Hybris'e karşı, kibirli aşırılık"", ""Zenginlik ve yoksulluk"", ""Şehir kırsala karşı"", ""Gençlik ve yaşlılık""]",0,,,,,,
course_89_les_travaux_et_les_jours_hesiode,course_89_les_travaux_et_les_jours_hesiode_q8,mcq,Hangi Latin şair daha sonra Georgics eserinde İşler ve Günler'den ilham alacaktır?,"Virgil, Hesiodos'un tarımsal yaşama adanmış bir başka büyük şiirsel metin olan Georgics'indeki şiirini hatırlayacaktır.","[""Vergilius"", ""Ovid"", ""Horace"", ""Çiçero""]",0,,,,,,
course_89_les_travaux_et_les_jours_hesiode,course_89_les_travaux_et_les_jours_hesiode_q9,trueFalse,Doğru mu yanlış mı: Hesiodos'a göre komşular arasındaki her türlü rekabet kötüdür ve bundan kaçınılmalıdır.,"Hesiodos, kişiyi daha iyi çalışmaya iten yararlı bir rekabet olan iyi Eris'i, nefret ve sınama olan kötü Eris'ten ayırır.","[""Doğru"", ""Yanlış""]",1,,,,,,
course_8_la_chute_de_constantinople_1453,course_8_la_chute_de_constantinople_1453_q1,numericSlider,Konstantinopolis hangi yılda Osmanlı'nın eline geçti?,"Konstantinopolis, 53 gün süren kuşatmanın ardından 29 Mayıs 1453'te düştü.",,,,1453.0,1420.0,1480.0,3.0,
course_8_la_chute_de_constantinople_1453,course_8_la_chute_de_constantinople_1453_q2,mcq,1453'te Konstantinopolis'in kuşatılmasına ve ele geçirilmesine kim öncülük etti?,Şehrin kuşatılmasına ve ele geçirilmesine liderlik eden genç Osmanlı Sultanı II. Mehmed'di.,"[""Osmanlı Padişahı II. Mehmed"", ""Bizans İmparatoru Konstantin XI"", ""4. Haçlı Seferi'nin Haçlılar"", ""Fransa Kralı VII. Charles""]",0,,,,,,
course_8_la_chute_de_constantinople_1453,course_8_la_chute_de_constantinople_1453_q3,trueFalse,Doğru mu yanlış mı: 1453'ten önce Theodosius'un surları bin yıl boyunca hiçbir zaman toprak tarafından zorlanmamıştı.,"5. yüzyıldan kalma bu üçlü sur, 1453 Osmanlı topçusuna kadar bin yıl boyunca tüm kara saldırılarına direnmişti.","[""Doğru"", ""Yanlış""]",0,,,,,,
course_8_la_chute_de_constantinople_1453,course_8_la_chute_de_constantinople_1453_q4,mcq,Bizans İmparatorluğu'nu 1453'ten önce kalıcı olarak zayıflatan şey neydi?,Batıdan gelen Hıristiyan haçlılar 1204'te şehri yağmalayarak Bizans İmparatorluğu'nu kansız bırakmışlardı.,"[""1204'te 4. Haçlı Seferi'nde Konstantinopolis'in yağmalanması"", ""Çiçek hastalığı salgını"", ""Büyük bir deprem"", ""Mısır'ın kaybı""]",0,,,,,,
course_8_la_chute_de_constantinople_1453,course_8_la_chute_de_constantinople_1453_q5,mcq,Kurucusu Urban'ın II. Mehmed için yaptığı dev topun adı nedir?,"Şehir, II. Mehmed için Bazilika adı verilen ve 600 kg'lık top güllesi atabilen 8 metrelik bir top dövüyor.","[""Bazilika"", ""Kraliyet Bombardımanı"", ""Leviathan"", ""Büyük Bertha""]",0,,,,,,
course_8_la_chute_de_constantinople_1453,course_8_la_chute_de_constantinople_1453_q6,numericSlider,Son Bizans İmparatoru 11. Konstantin Osmanlılara karşı kaç savunmacı saf tuttu?,On binlerce Osmanlı ile karşı karşıya kalan XI. Konstantin'in yalnızca 7.000 civarında savunucusu vardı.,,,,7000.0,1000.0,15000.0,1000.0,savunucular
course_8_la_chute_de_constantinople_1453,course_8_la_chute_de_constantinople_1453_q7,chronological,Konstantinopolis'in düşüşüyle ​​ilgili bu olayları kronolojik sıraya koyun.,"Bu dört aşama 1204'ten 1453'e kadar uzanır: Bizans'ın zayıflaması, II. Mehmed'in iktidara gelmesi, kuşatma ve ardından düşüş.",,,"[""4. Haçlı Seferi'nde şehrin yağmalanması"", ""Mehmed'in padişah olması"", ""Osmanlı kuşatmasının başlangıcı"", ""Şehrin ele geçirilmesi ve Osmanlı başkenti haline getirilmesi""]",,,,,
course_8_la_chute_de_constantinople_1453,course_8_la_chute_de_constantinople_1453_q8,mcq,Şehir alındıktan sonra Ayasofya'ya ne oldu?,"Fatih Sultan Mehmed, fetihten sonra büyük Ayasofya'yı camiye çevirdi.","[""Bir cami"", ""Bir Osmanlı imparatorluk sarayı"", ""Bir kütüphane"", ""O yok edildi""]",0,,,,,,
course_8_la_chute_de_constantinople_1453,course_8_la_chute_de_constantinople_1453_q9,mcq,Konstantinopolis'in düşüşünün Avrupa'daki sonuçlarından biri nedir?,"Osmanlılar, Doğu rotalarına ağır vergiler uygulayarak Portekiz ve İspanya'yı Atlantik'i aramaya itti ve Büyük Keşiflere giden yolu açtı.","[""Doğu'ya giden yollar kapatıldığında Avrupa, Asya'ya başka yollar arıyor"", ""İngiltere Yunanistan'ı ilhak ediyor"", ""Papa başkentini Konstantinopolis'e taşıyor"", ""Batı Roma İmparatorluğu yeniden doğuyor""]",0,,,,,,
course_90_medee_euripide,course_90_medee_euripide_q1,mcq,Jason neden Medea'yı Korint'te bırakıyor?,"Korint'te Jason, kralın kızıyla evlenmek için Medea'yı terk eder ve bu da Medea'nın intikamını tetikler.","[""Korint kralının kızıyla evlenmek"", ""Çünkü büyülü güçlerini kaybetti"", ""Çünkü tanrılar bunu istiyor"", ""Colchis'e yalnız dönmek""]",0,,,,,,
course_90_medee_euripide,course_90_medee_euripide_q2,mcq,"Medea, Jason'dan boşanmadan önce ona ne getirdi?","Medea'nın büyüleri olmasaydı Jason Altın Post'u asla elde edemezdi: Euripides ""uygar"" insanın nankörlüğünde ısrar ediyor.","[""Altın Post'u elde etmedeki sihirli yardımı"", ""Önemli bir kişisel servet"", ""Korint'i fethedecek bir ordu"", ""Kolhis'te bir krallık""]",0,,,,,,
course_90_medee_euripide,course_90_medee_euripide_q3,trueFalse,"Doğru ya da yanlış: Yunanlıların gözünde Medea, Helen dünyasına yabancı bir Barbar olarak kabul edilir.","Medea, Yunan dünyasının dışındaki Colchis'ten geliyor ve Jason onu reddettiğinde yabancı olarak bu statü merkezi hale geliyor.","[""Doğru"", ""Yanlış""]",0,,,,,,
course_90_medee_euripide,course_90_medee_euripide_q4,mcq,"Euripides, Medea'nın çocuklarını öldürme kararını nasıl temsil ediyor?","Medea tereddüt eder, ancak çocuklarını öldürme kararı anlaşılır bir konuşmayla açıklanır: Bu sessiz bir delilik eylemi değildir.","[""Düşünceli bir konuşmayla sunulan anlaşılır bir seçim gibi"", ""Tamamen kasıtsız bir kaza gibi"", ""Tanrılardan gelen doğrudan bir emir gibi"", ""Hemen pişman olunan ve iptal edilen bir eylem gibi""]",0,,,,,,
course_90_medee_euripide,course_90_medee_euripide_q5,mcq,Medea için oyun nasıl bitiyor?,"Deus ex machina, Medea'nın büyükbabası Güneş tarafından gönderilen kanatlı bir araba ile derhal cezalandırılmadan kaçmasına izin verir.","[""Büyükbabası Güneş'in gönderdiği kanatlı arabayla kaçar"", ""Korint'te halka açık olarak idam ediliyor"", ""Kral Oedipus'taki Jocasta gibi intihar ediyor"", ""Jason tarafından affedildi ve Korint'te kaldı.""]",0,,,,,,
course_90_medee_euripide,course_90_medee_euripide_q6,trueFalse,Doğru mu yanlış mı: gidişata bağlı olarak Euripides açıkça Medea'nın eylemini mazur görmeye çalışıyor.,Euripides çocuk öldürmeyi mazur görmez ama izleyiciyi bunu yapan kişinin sesini duymaya zorlar.,"[""Doğru"", ""Yanlış""]",1,,,,,,
course_90_medee_euripide,course_90_medee_euripide_q7,mcq,"Euripides nasıl üç büyük Yunan trajedi yazarı arasında en ""modern"" olarak kabul edilir?","Euripides, Aeschylus ve Sophokles'in yanı sıra kendilerinden şüphe eden ve kendileriyle çelişen karakterlerin içselliğini araştırıyor ve bu da onu bir psikolojik deha olarak okunuyor.","[""Kendilerinden şüphe eden ve çelişen karakterlerin içselliğini araştırıyor"", ""Saf eylem lehine her türlü diyalogdan kaçınır"", ""Tüm parçalarında koroyu terk ediyor"", ""Mitolojik konuları reddediyor""]",0,,,,,,
course_90_medee_euripide,course_90_medee_euripide_q8,mcq,"Tabii ki Medea, Jason'a karşı kişisel intikamının ötesinde çocuklarını öldürerek neyi yok ediyor?",Medea kendi soyunu yok ederek aynı zamanda şehrin geleceğine de zarar veriyor; bu derste bunun politik bir bedelinin de altı çiziliyor.,"[""Soyun geleceği, şehre siyasi bir maliyet getiriyor"", ""Korint'in yurtdışındaki itibarı"", ""Kolhis Tahtı"", ""Apollon tapınağı""]",0,,,,,,
course_91_les_miserables_victor_hugo,course_91_les_miserables_victor_hugo_q1,mcq,Jean Valjean hangi suçtan dolayı on dokuz yıl hapis cezasına çarptırıldı?,Valjean bir parça ekmek çalmaktan suçlu bulunur ve serbest bırakılmadan önce on dokuz yıl hapiste kalır.,"[""Bir parça ekmeğin çalınması"", ""Finansal bir dolandırıcılık"", ""Silahlı saldırı"", ""Askeri firar""]",0,,,,,,
course_91_les_miserables_victor_hugo,course_91_les_miserables_victor_hugo_q2,mcq,Valjean'a gümüş takımlarını hediye olarak aldığına inandırarak ona ikinci bir şans veren kimdir?,"Piskopos Myriel, Valjean'ı hırsızlıktan ihbar etmek yerine gümüş takımlarını hediye olarak aldığına inandırarak ona ikinci bir şans verir.","[""Piskopos Myriel"", ""Müfettiş Javert"", ""Fantin"", ""Kosette""]",0,,,,,,
course_91_les_miserables_victor_hugo,course_91_les_miserables_victor_hugo_q3,mcq,Valjean hangi kimlikle belediye başkanı ve hayırsever sanayici olur?,"Javert onu tanımadan önce Valjean, Mösyö Madeleine kimliği altında hayırsever bir belediye başkanı olur.","[""Bay Madeleine"", ""Bay Thénardier"", ""Bay Javert"", ""Bay Myriel""]",0,,,,,,
course_91_les_miserables_victor_hugo,course_91_les_miserables_victor_hugo_q4,trueFalse,"Doğru mu yanlış mı: Müfettiş Javert, romanda Valjean'ın peşine düşen acımasız adaleti temsil ediyor.","Javert, kendisini intihara sürükleyecek olan, kanunla zarafeti uzlaştıramayan, katı bir adaleti temsil ediyor.","[""Doğru"", ""Yanlış""]",0,,,,,,
course_91_les_miserables_victor_hugo,course_91_les_miserables_victor_hugo_q5,mcq,Fantine neden yoksulluğa sürükleniyor?,Fantine yoksullaşır ve Thénardier'lerin eline bırakılan kızı Cosette'in emekli maaşını ödemek için kendini feda eder.,"[""Thénardier'lere emanet edilen kızı Cosette'in emekli maaşını ödemek için"", ""Kardeşinin çalışmalarını finanse etmek için"", ""Kumar borcunu ödemek için"", ""Hırsızlık sonrası polisten kaçmak""]",0,,,,,,
course_91_les_miserables_victor_hugo,course_91_les_miserables_victor_hugo_q6,mcq,Romanın doruk noktasını oluşturan Paris'teki hangi tarihi olaydır?,"Hikaye, ABC Dostları'nın cumhuriyetçi gençliğinin önderlik ettiği Haziran 1832'deki ayaklanmayla Paris'e kayar.","[""Haziran 1832'deki cumhuriyetçi ayaklanma"", ""Bastille'in fırtınası"", ""Napolyon'un taç giyme töreni"", ""Paris Komünü""]",0,,,,,,
course_91_les_miserables_victor_hugo,course_91_les_miserables_victor_hugo_q7,mcq,Kurban edilen masumiyetin simgesi haline gelerek barikatlarda kim ölür?,Bir sokak çocuğu olan Gavroche barikatlarda ölür ve Tarihin şiddetine kurban edilen masumiyetin simgesi haline gelir.,"[""Gavroche"", ""Marius"", ""Kosette"", ""Javert""]",0,,,,,,
course_91_les_miserables_victor_hugo,course_91_les_miserables_victor_hugo_q8,trueFalse,"Doğru mu yanlış mı: Müfettiş Javert, Valjean tarafından kurtarıldıktan sonra kanunla zarafeti uzlaştıramadığı için intihar eder.","Valjean tarafından kurtarılan Javert, kanuna olan bağlılığını, kendisine verilen lütufla bağdaştıramaz ve intihar eder.","[""Doğru"", ""Yanlış""]",0,,,,,,
course_91_les_miserables_victor_hugo,course_91_les_miserables_victor_hugo_q9,chronological,Sefiller hikâyesinin bu aşamalarını bir sıraya koyun.,"Hugo romana 1845'te başladı, 1851 darbesinden sonra, kitap 1862'de Brüksel'de ortaya çıkmadan önce, elyazmasını sürgünde ele aldı.",,,"[""Hugo romanı \""Les Misères\"" başlığıyla yazmaya başlar"", ""Darbe kesintiye uğrar ve sürgünde yazmaya yeniden başlar"", ""Roman sonunda Brüksel'de ortaya çıkıyor""]",,,,,
course_91_les_miserables_victor_hugo,course_91_les_miserables_victor_hugo_q10,numericSlider,Sefiller on yedi yıllık bir çalışmanın ardından nihayet hangi yılda yayımlandı?,"Sefiller, 1845'te başlayan on yedi yıllık çalışmanın ardından 1862'de Brüksel'de ortaya çıktı.",,,,1862.0,1840.0,1880.0,3.0,
course_92_madame_bovary_flaubert,course_92_madame_bovary_flaubert_q1,mcq,Madame Bovary'nin yazarı kimdir?,"Gustave Flaubert, 1857'de modern gerçekçiliğin doğuşuna işaret eden Madame Bovary'yi yayınladı.","[""Gustave Flaubert'in"", ""Stendhal"", ""Honoré de Balzac"", ""Emile Zola""]",0,,,,,,
course_92_madame_bovary_flaubert,course_92_madame_bovary_flaubert_q2,mcq,Romanın başında Emma kiminle evleniyor?,"Emma, ​​​​dürüst ama sıkıcı bir taşra doktoru olan Charles Bovary ile evlenir ve onunla birlikte Yonville'e yerleşir.","[""Charles Bovary, eyalet doktoru"", ""Rodolphe, zengin bir sahip"", ""Léon, noter katibi"", ""Homais, eczacı""]",0,,,,,,
course_92_madame_bovary_flaubert,course_92_madame_bovary_flaubert_q3,mcq,Flaubert bu romanda anlatıcının sesini tırnak işareti olmayan bir karakterin sesiyle karıştırarak nasıl bir anlatım süreci icat ediyor?,Flaubert serbest dolaylı üslubu icat eder: ironik bir mesafeyi korurken anlatıcının sesi Emma'nın sesiyle birleşir.,"[""Serbest dolaylı stil"", ""İç monolog"", ""Mektuplarla ilgili hikaye"", ""Birinci şahıs anlatımı""]",0,,,,,,
course_92_madame_bovary_flaubert,course_92_madame_bovary_flaubert_q4,trueFalse,"Doğru mu yanlış mı: Flaubert, 1857'de Madame Bovary adına yapılan duruşma sırasında mahkum edildi.","Flaubert 1857'de ""genel ahlaka aykırı"" suçlamasından beraat etti.","[""Doğru"", ""Yanlış""]",1,,,,,,
course_92_madame_bovary_flaubert,course_92_madame_bovary_flaubert_q5,mcq,Romana göre Emma'yı rüyalara ve zinaya iten şey nedir?,"Duygusal romanlarla dolu bir manastırda büyüyen Emma, ​​gerçek hayatı okuduğu kurgularla karıştırır ve bu da onun tatminsizliğini artırır.","[""Manastırda okuduğu duygusal romanlar"", ""Annesinin tavsiyesi"", ""Onun siyasi hırsı"", ""Onun resim tutkusu""]",0,,,,,,
course_92_madame_bovary_flaubert,course_92_madame_bovary_flaubert_q6,mcq,Mallarını krediyle satarak Emma'yı borca ​​sokan kim?,"Tüccar Lheureux, çiftin mali açıdan çöküşüne kadar Emma'yı giderek daha fazla borca ​​girmeye zorlar.","[""Tüccar Lheureux"", ""Doktor Charles"", ""Eczacı Homais"", ""Rahip Leon""]",0,,,,,,
course_92_madame_bovary_flaubert,course_92_madame_bovary_flaubert_q7,mcq,Emma romanın sonunda kendini nasıl öldürüyor?,"Borçlarıyla ve hayal kırıklığıyla baş edemeyen Emma, ​​eczacı Homais'ten çaldığı arsenikle intihar eder.","[""Homais eczanesinden çalınan arseniği yutuyor"", ""Seine nehrine akıyor"", ""Acıdan ölüyor"", ""Charles tarafından öldürüldü""]",0,,,,,,
course_92_madame_bovary_flaubert,course_92_madame_bovary_flaubert_q8,numericSlider,Flaubert Madame Bovary'yi yazmak için kaç yıl harcadı?,Flaubert kendisini Croisset'te izole etti ve 1851'den 1856'ya kadar beş yılını bu romanı yazmaya adadı.,,,,5.0,1.0,12.0,1.0,yıl
