courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_38_le_11_septembre_2001,course_38_le_11_septembre_2001_q5,numericSlider,Quantas pessoas morreram nos ataques de 11 de setembro de 2001?,"Os ataques deixaram 2.977 mortos, o número mais pesado de um ataque em solo americano.",,,,2977.0,1000.0,5000.0,200.0,
course_38_le_11_septembre_2001,course_38_le_11_septembre_2001_q6,mcq,"Qual é o objectivo da Operação Enduring Freedom, lançada no Afeganistão em Outubro de 2001?",Esta operação visa destruir a rede Al-Qaeda e derrubar o regime talibã que protegia Bin Laden.,"[""Destruir a Al-Qaeda e derrubar o Talibã que abrigou Bin Laden"", ""Estabelecer uma monarquia constitucional no Afeganistão"", ""Proteja apenas as fronteiras do Paquistão"", ""Negociar um cessar-fogo com o Talibã""]",0,,,,,,
course_38_le_11_septembre_2001,course_38_le_11_septembre_2001_q7,trueFalse,Verdadeiro ou falso: a Guerra do Iraque de 2003 foi lançada com um mandato explícito da ONU.,"Os Estados Unidos invadiram o Iraque em 2003 sem mandato da ONU, acusando falsamente Saddam Hussein de possuir armas de destruição em massa.","[""Verdadeiro"", ""Falso""]",1,,,,,,
course_38_le_11_septembre_2001,course_38_le_11_septembre_2001_q8,mcq,Onde e quando Osama bin Laden foi morto?,"Bin Laden foi morto em 1º de maio de 2011 no Paquistão, durante um ataque americano, quase dez anos após os ataques.","[""No Paquistão, maio de 2011"", ""No Afeganistão, em 2003"", ""No Iraque, em 2001"", ""Na Arábia Saudita, em 2005""]",0,,,,,,
course_38_le_11_septembre_2001,course_38_le_11_septembre_2001_q9,chronological,Coloque esses eventos de 11 de setembro de 2001 em ordem cronológica.,"As duas torres foram atingidas com poucos minutos de diferença antes de desabar, a Torre Sul antes da Torre Norte, embora tenha sido atingida em segundo lugar.",,,"[""O primeiro avião atinge a Torre Norte"", ""O segundo avião atinge a Torre Sul"", ""A Torre Sul desaba"", ""A Torre Norte desaba""]",,,,,
course_39_la_democratie_athenienne,course_39_la_democratie_athenienne_q1,mcq,"O que Sólon, eleito em 594 aC, fez para abrir a cidade de Atenas?","Sólon põe fim à escravidão por dívida e permite o acesso à magistratura de acordo com a riqueza, e não apenas por nascimento.","[""Ele abole a escravidão por dívida e abre magistrados de acordo com a fortuna"", ""Ele estabelece sorteio para todos os magistrados"", ""Ele cria a Ecclesia, uma assembleia de todos os cidadãos"", ""Proclama a igualdade total entre homens e mulheres""]",0,,,,,,
course_39_la_democratie_athenienne,course_39_la_democratie_athenienne_q2,mcq,Que instituição Clístenes criou por volta de 508-507 a.C. para quebrar o poder dos clãs?,"Ao criar dez tribos mistas e o Boulé, Clístenes enfraqueceu a solidariedade tradicional do clã em favor de uma nova organização cívica.","[""La Boulé, Conselho dos Quinhentos sorteado"", ""A Ecclesia, assembleia geral de cidadãos"", ""L'Héliée, tribunal popular"", ""Ostracismo, exílio temporário dos poderosos""]",0,,,,,,
course_39_la_democratie_athenienne,course_39_la_democratie_athenienne_q3,mcq,O que Isegoria garante na democracia ateniense sob Péricles?,"Isegoria garante que todos os cidadãos tenham o mesmo direito de falar perante a assembleia, um pilar da democracia direta.","[""Igualdade de expressão entre cidadãos"", ""Direitos de propriedade para todos os residentes"", ""Liberdade religiosa para metecos"", ""O direito de voto para as mulheres""]",0,,,,,,
course_39_la_democratie_athenienne,course_39_la_democratie_athenienne_q4,mcq,"Qual é a finalidade do Misthos, uma diária estabelecida em Atenas?","Sem esta compensação, os cidadãos pobres não teriam condições de abandonar o seu trabalho para participar na vida pública.","[""Permitir que os cidadãos mais pobres ocupem cargos em instituições"", ""Pagando aos soldados do exército ateniense"", ""Financiar a construção do Partenon"", ""Premiando os vencedores dos Jogos Olímpicos""]",0,,,,,,
course_39_la_democratie_athenienne,course_39_la_democratie_athenienne_q5,trueFalse,"Verdadeiro ou falso: mulheres, escravos e metecos têm direito de voto na Ecclesia.","Apenas os cidadãos do sexo masculino, entre 30.000 e 50.000 em aproximadamente 300.000 habitantes, têm direito de voto.","[""Verdadeiro"", ""Falso""]",1,,,,,,
course_39_la_democratie_athenienne,course_39_la_democratie_athenienne_q6,numericSlider,"Aproximadamente quantas vezes por ano a Ecclesia, a assembleia dos cidadãos, se reúne sob Péricles?","A Ecclesia reúne-se cerca de 40 vezes por ano em Pnyx Hill para votar leis, guerra, paz e orçamento.",,,,40.0,10.0,100.0,5.0,vezes
course_39_la_democratie_athenienne,course_39_la_democratie_athenienne_q7,mcq,"Como são nomeados os 6.000 jurados do Helia, o tribunal popular ateniense?","O sorteio, como para Boulé, limita a monopolização do poder judicial por uma elite, exceto para funções militares.","[""Por sorteio aleatório"", ""Por eleição direta"", ""Por nomeação do estrategista-chefe"", ""Por herança familiar""]",0,,,,,,
course_39_la_democratie_athenienne,course_39_la_democratie_athenienne_q8,mcq,"Que visão tem Platão da democracia ateniense, marcada pela morte de Sócrates?","Platão, marcado pela condenação do seu mestre Sócrates em 399 a.C., critica uma democracia onde a emoção e a opinião podem prevalecer sobre a razão.","[""Ele vê o reinado da opinião contra a verdade e uma forma de tirania da maioria"", ""Ele o considera o regime político perfeito e intocável"", ""Ele propõe estendê-lo a todas as cidades gregas"", ""Ele o elogiou em vários discursos públicos""]",0,,,,,,
course_39_la_democratie_athenienne,course_39_la_democratie_athenienne_q9,chronological,Coloque estas reformas e eventos na democracia ateniense em ordem cronológica.,"De Sólon à morte de Sócrates, estes marcos abrangem quase dois séculos de construção, e então de questionamento, da democracia ateniense.",,,"[""Reformas de Sólon"", ""Reformas de Clístenes"", ""Apogeu sob Péricles"", ""Morte de Sócrates""]",,,,,
course_3_la_prise_de_rome_par_les_wisigoths_410,course_3_la_prise_de_rome_par_les_wisigoths_410_q1,mcq,Quem liderou os visigodos durante a captura de Roma em 410?,"O rei Alarico, um ex-oficial do exército romano, liderou os visigodos que forçaram os portões de Roma em agosto de 410.","[""Alaric"", ""Odoacro"", ""Átila"", ""Rômulo Augusto""]",0,,,,,,
course_3_la_prise_de_rome_par_les_wisigoths_410,course_3_la_prise_de_rome_par_les_wisigoths_410_q2,trueFalse,"Verdadeiro ou falso: antes de 410, nenhum exército inimigo havia entrado em Roma durante cerca de oito séculos.","A última captura de Roma por um inimigo remonta ao saque gaulês de 390 aC. AC, quase 800 anos antes da chegada de Alaric.","[""Verdadeiro"", ""Falso""]",0,,,,,,
course_3_la_prise_de_rome_par_les_wisigoths_410,course_3_la_prise_de_rome_par_les_wisigoths_410_q3,mcq,Por que o imperador Honório trocou Roma por Ravenna em 402?,"Ravenna é uma cidade da Itália protegida por seus pântanos, o que a torna um refúgio mais seguro para o imperador do que Roma.","[""Ravenna, protegida pelos seus pântanos, é mais fácil de defender"", ""Roma acabara de ser destruída por um incêndio"", ""O Senado Romano o expulsou da cidade"", ""Ele queria se aproximar de Constantinopla""]",0,,,,,,
course_3_la_prise_de_rome_par_les_wisigoths_410,course_3_la_prise_de_rome_par_les_wisigoths_410_q4,mcq,Qual é o foedus romano mencionado no curso?,"Para manter as suas fronteiras apesar da falta de soldados, o Império estabeleceu povos germânicos no seu solo em troca do seu serviço militar.","[""Um tratado pelo qual povos “bárbaros” se estabeleceram em território romano em troca de serviço militar"", ""Um imposto pago pelas províncias a Roma"", ""Um tratado de paz assinado com os persas"", ""Uma lei que proíbe os alemães de servir no exército romano""]",0,,,,,,
course_3_la_prise_de_rome_par_les_wisigoths_410,course_3_la_prise_de_rome_par_les_wisigoths_410_q5,trueFalse,Verdadeiro ou falso: Alarico foi um ex-oficial do exército romano antes de se tornar rei dos visigodos.,"Alarico serviu no exército romano antes de se tornar líder dos visigodos, o que explica o seu conhecimento das instituições romanas.","[""Verdadeiro"", ""Falso""]",0,,,,,,
course_3_la_prise_de_rome_par_les_wisigoths_410,course_3_la_prise_de_rome_par_les_wisigoths_410_q6,mcq,Que obra escreveu Santo Agostinho para responder ao choque causado pelo saque de Roma?,"Diante dos pagãos que acusam o cristianismo de ter enfraquecido Roma, Agostinho responde na Cidade de Deus que os impérios terrenos passam, mas que a Igreja permanece.","[""A Cidade de Deus"", ""As Confissões"", ""A cidade antiga"", ""As Guerras Púnicas""]",0,,,,,,
course_3_la_prise_de_rome_par_les_wisigoths_410,course_3_la_prise_de_rome_par_les_wisigoths_410_q7,chronological,Coloque esses eventos da queda do Império Romano Ocidental em ordem cronológica.,"Estas fases vão de 402 a 476: a retirada para Ravenna precede o saque visigodo, depois o saque vândalo mais destrutivo, até ao fim do Império Ocidental.",,,"[""Honório abandona Roma por Ravenna"", ""Saque de Roma por Alarico e os Visigodos"", ""Saque de Roma pelos vândalos"", ""Deposição do último imperador ocidental""]",,,,,
course_3_la_prise_de_rome_par_les_wisigoths_410,course_3_la_prise_de_rome_par_les_wisigoths_410_q8,numericSlider,Em que ano Alarico e os visigodos saquearam Roma?,"O saque de Roma pelos visigodos ocorreu em agosto de 410, um choque para todo o mundo antigo.",,,,410.0,350.0,500.0,5.0,
course_3_la_prise_de_rome_par_les_wisigoths_410,course_3_la_prise_de_rome_par_les_wisigoths_410_q9,numericSlider,Em que ano foi deposto o último imperador romano ocidental?,"Em 476, o líder Odoacro depôs Rômulo Augusto, encerrando o Império Romano Ocidental.",,,,476.0,400.0,550.0,5.0,
course_40_la_guerre_de_secession_americaine_1861_1,course_40_la_guerre_de_secession_americaine_1861_1_q1,mcq,O que causou a eleição de Abraham Lincoln em novembro de 1860?,"Lincoln, um republicano que se opõe à expansão da escravatura, foi eleito sem um único voto sulista, desencadeando a secessão de sete estados.","[""A secessão de sete estados do sul que fundaram a Confederação"", ""A assinatura imediata de um tratado de paz com o Sul"", ""A abolição imediata da escravatura em todo o país"", ""Uma aliança militar entre Norte e Sul""]",0,,,,,,
course_40_la_guerre_de_secession_americaine_1861_1,course_40_la_guerre_de_secession_americaine_1861_1_q2,mcq,Em que economia o Sul se baseava principalmente antes da Guerra Civil?,"O Sul continuou a ser uma economia rural, baseada na produção de algodão por uma força de trabalho de 4 milhões de escravos.","[""Algodão produzido por cerca de 4 milhões de escravos"", ""A indústria têxtil que emprega trabalhadores assalariados"", ""Comércio marítimo com a Europa"", ""Mineração de carvão""]",0,,,,,,
course_40_la_guerre_de_secession_americaine_1861_1,course_40_la_guerre_de_secession_americaine_1861_1_q3,trueFalse,"Verdadeiro ou falso: a Batalha de Antietam, em setembro de 1862, continua a ser o dia mais sangrento da história militar americana.","Com aproximadamente 23.000 vítimas em doze horas, Antietam continua a ser o dia mais mortífero da história militar dos Estados Unidos.","[""Verdadeiro"", ""Falso""]",0,,,,,,
course_40_la_guerre_de_secession_americaine_1861_1,course_40_la_guerre_de_secession_americaine_1861_1_q4,mcq,O que mudou na Proclamação de Emancipação assinada por Lincoln em 1º de janeiro de 1863?,"Ao libertar os escravos dos estados rebeldes, Lincoln transformou a guerra pela União numa guerra pela liberdade, o que fechou a porta ao apoio europeu ao Sul.","[""Ela liberta escravos em estados rebeldes e transforma a guerra em uma luta pela liberdade"", ""Ela imediatamente termina a guerra com um armistício"", ""Concede o direito de voto a todos os escravos libertos"", ""Estabelece recrutamento obrigatório no Sul""]",0,,,,,,
course_40_la_guerre_de_secession_americaine_1861_1,course_40_la_guerre_de_secession_americaine_1861_1_q5,numericSlider,Quantas pessoas morreram no total durante a Guerra Civil?,"A Guerra Civil deixou mais de 620 mil mortos, um número de mortos que continua a ser o mais elevado da história militar americana.",,,,620000.0,300000.0,900000.0,50000.0,
course_40_la_guerre_de_secession_americaine_1861_1,course_40_la_guerre_de_secession_americaine_1861_1_q6,mcq,"Qual general confederado se rendeu em Appomattox em 9 de abril de 1865, marcando o fim dos combates?","Robert E. Lee, o principal general confederado, rende-se a Ulysses Grant em Appomattox, encerrando a guerra.","[""Robert E.Lee"", ""Jeferson Davis"", ""William Tecumseh Sherman"", ""Ulisses Grant""]",0,,,,,,
course_40_la_guerre_de_secession_americaine_1861_1,course_40_la_guerre_de_secession_americaine_1861_1_q7,trueFalse,Verdadeiro ou falso: Abraham Lincoln foi assassinado antes da rendição de Robert E. Lee em Appomattox.,"Lincoln foi assassinado por John Wilkes Booth cinco dias após a rendição de Lee em Appomattox, não antes.","[""Verdadeiro"", ""Falso""]",1,,,,,,
course_40_la_guerre_de_secession_americaine_1861_1,course_40_la_guerre_de_secession_americaine_1861_1_q8,mcq,"O que fez a 13ª Emenda, adotada em dezembro de 1865?","A 13ª Emenda consagrou a abolição da escravatura na Constituição, complementando a Proclamação de Emancipação.","[""Ele aboliu a escravidão em todo o país"", ""Ele concede às mulheres o direito de votar"", ""Ele criou a Ku Klux Klan"", ""Ele estabeleceu a segregação legal no Sul""]",0,,,,,,
course_40_la_guerre_de_secession_americaine_1861_1,course_40_la_guerre_de_secession_americaine_1861_1_q9,chronological,Coloque essas fases da Guerra Civil em ordem cronológica.,"Desde a eleição de Lincoln em 1860 até à rendição de Lee em 1865, estes marcos abrangem todo o conflito e a sua viragem abolicionista.",,,"[""Eleição de Abraham Lincoln"", ""Bombardeio do Forte Sumter"", ""Proclamação de Emancipação"", ""Rendição de Robert E. Lee em Appomattox""]",,,,,
course_41_pourquoi_le_ciel_est_il_bleu,course_41_pourquoi_le_ciel_est_il_bleu_q1,mcq,Por que o céu parece azul para nós?,Ondas curtas como o azul são muito mais dispersas pelas moléculas de ar do que ondas longas como o vermelho: este é o espalhamento de Rayleigh.,"[""Moléculas de ar espalham a luz azul muito mais do que a luz vermelha"", ""O Sol emite apenas luz azul"", ""A própria atmosfera é tingida de azul"", ""Nossos olhos adicionam artificialmente azul ao que olhamos""]",0,,,,,,
course_41_pourquoi_le_ciel_est_il_bleu,course_41_pourquoi_le_ciel_est_il_bleu_q2,trueFalse,"Verdadeiro ou falso: na Lua, em plena luz do dia, o céu parece preto.","Sem ar para dispersar a luz, não há nada para colorir o céu lunar: ele permanece preto mesmo em plena luz do dia.","[""Verdadeiro"", ""Falso""]",0,,,,,,
course_41_pourquoi_le_ciel_est_il_bleu,course_41_pourquoi_le_ciel_est_il_bleu_q3,numericSlider,Aproximadamente quantas vezes mais a luz azul é espalhada pela atmosfera do que a luz vermelha?,"De acordo com o espalhamento de Rayleigh, o azul é espalhado cerca de 9 vezes mais que o vermelho pelas moléculas de ar.",,,,9.0,1.0,20.0,1.0,vezes
course_41_pourquoi_le_ciel_est_il_bleu,course_41_pourquoi_le_ciel_est_il_bleu_q4,mcq,Quem formulou matematicamente esse fenômeno de difusão em 1871?,"O físico britânico Lord Rayleigh descreveu em 1871 como as moléculas de ar dispersam as cores de maneira diferente, dependendo do seu comprimento de onda.","[""Senhor Rayleigh"", ""Isaac Newton"", ""Albert Einstein"", ""James ClerkMaxwell""]",0,,,,,,
course_41_pourquoi_le_ciel_est_il_bleu,course_41_pourquoi_le_ciel_est_il_bleu_q5,mcq,"Por que o céu não é roxo, embora o roxo seja ainda mais disperso que o azul?","O Sol envia mais luz azul do que violeta, e os cones dos nossos olhos são mais sensíveis ao azul: o cérebro, portanto, percebe um céu azul.","[""O Sol emite mais azul e nossos olhos são mais sensíveis a ele"", ""Violeta é totalmente absorvida pelo ozônio"", ""Violet nunca passa pela atmosfera"", ""Não há roxo à luz do Sol""]",0,,,,,,
course_41_pourquoi_le_ciel_est_il_bleu,course_41_pourquoi_le_ciel_est_il_bleu_q6,trueFalse,"Verdadeiro ou falso: ao pôr do sol, a luz passa por uma espessura de ar maior do que ao meio-dia.","Quando o Sol está baixo, seus raios passam por uma camada de ar muito mais longa, que dispersa todo o azul e permite a passagem apenas do vermelho e do laranja.","[""Verdadeiro"", ""Falso""]",0,,,,,,
course_41_pourquoi_le_ciel_est_il_bleu,course_41_pourquoi_le_ciel_est_il_bleu_q7,mcq,"Qual é a cor dominante do céu em Marte durante o dia, ao contrário da Terra?","Em Marte, a poeira rica em óxido de ferro dispersa a luz de maneira diferente da Terra: o céu é rosa durante o dia, mas o pôr do sol é azul.","[""Rosé, devido ao pó rico em ferro"", ""Azul celeste como na Terra"", ""Verde, por causa do metano"", ""Preto, porque Marte não tem atmosfera""]",0,,,,,,
course_41_pourquoi_le_ciel_est_il_bleu,course_41_pourquoi_le_ciel_est_il_bleu_q8,trueFalse,Verdadeiro ou falso: são principalmente as moléculas de nitrogênio e oxigênio do ar que dispersam a luz do Sol.,"O ar está repleto de minúsculas moléculas de gás, especialmente nitrogênio e oxigênio, que espalham a luz em todas as direções.","[""Verdadeiro"", ""Falso""]",0,,,,,,
course_42_pourquoi_reve_t_on,course_42_pourquoi_reve_t_on_q1,mcq,Durante qual fase do sono nascem os sonhos mais longos e narrativos?,"É durante o sono paradoxal, onde o cérebro está quase tão ativo quanto acordado, que nascem especialmente os sonhos longos e narrativos.","[""Sono REM"", ""Sono profundo"", ""Sono leve"", ""Cochilo da tarde""]",0,,,,,,
course_42_pourquoi_reve_t_on,course_42_pourquoi_reve_t_on_q2,trueFalse,"Verdadeiro ou falso: durante o sono REM, o corpo fica paralisado enquanto o cérebro está quase tão ativo quanto acordado.","O sono REM é uma fase em que o cérebro está altamente ativado enquanto o corpo permanece paralisado, impedindo que o sonho se desenvolva fisicamente.","[""Verdadeiro"", ""Falso""]",0,,,,,,
course_42_pourquoi_reve_t_on,course_42_pourquoi_reve_t_on_q3,mcq,Por que esquecemos a maioria dos nossos sonhos tão rapidamente depois de acordar?,"Durante o sono paradoxal, o nível de noradrenalina cai, o que deixa o sonho com uma memória muito frágil, rapidamente substituída pelos estímulos do despertar.","[""Os níveis de norepinefrina caem durante o sono REM, o que enfraquece a memória"", ""O cérebro apaga voluntariamente sonhos desnecessários"", ""Os sonhos nunca são gravados na memória"", ""Dormimos menos profundamente no final da noite""]",0,,,,,,
course_42_pourquoi_reve_t_on,course_42_pourquoi_reve_t_on_q4,numericSlider,Aproximadamente quantas horas passamos sonhando por noite?,"Sonhamos cerca de duas horas por noite, o que representa quase seis anos de toda a nossa vida.",,,,2.0,0.0,6.0,0.5,horas
course_42_pourquoi_reve_t_on,course_42_pourquoi_reve_t_on_q5,mcq,Qual é a melhor maneira de lembrar um sonho?,"A memória do sonho é muito frágil: assim que nos movemos ou nos expomos à luz e aos pensamentos do dia, ela desaparece, por isso deve ser anotada imediatamente.","[""Anote logo ao acordar, antes mesmo de se mover"", ""Feche bem os olhos enquanto se concentra"", ""Beba um copo grande de água"", ""Espere até a noite para pensar sobre isso""]",0,,,,,,
course_42_pourquoi_reve_t_on,course_42_pourquoi_reve_t_on_q6,mcq,"De acordo com as ideias de pesquisa atuais, para que serviria o sonho?","Três caminhos dominam hoje: organizar a memória, treinar para o perigo sem risco real e digerir as fortes emoções do dia.","[""Classificando a memória, treinando para o perigo e digerindo emoções"", ""Chegando a um descanso completo sem qualquer atividade cerebral"", ""Repetindo apenas memórias da primeira infância"", ""Produzir hormônios de crescimento""]",0,,,,,,
course_42_pourquoi_reve_t_on,course_42_pourquoi_reve_t_on_q7,mcq,O que é um sonho lúcido?,"Num sonho lúcido, tomamos consciência de que estamos sonhando enquanto ainda dormimos, o que às vezes nos permite influenciar o sonho.","[""Um sonho onde você percebe que está sonhando enquanto dorme"", ""Um sonho do qual você se lembra perfeitamente quando acorda"", ""Um sonho causado por um comprimido para dormir"", ""Um sonho que dura apenas alguns segundos""]",0,,,,,,
course_42_pourquoi_reve_t_on,course_42_pourquoi_reve_t_on_q8,mcq,Qual área do cérebro é reativada um pouco durante um sonho lúcido?,"O córtex pré-frontal, envolvido na lógica e na autorreflexão, volta a funcionar um pouco durante um sonho lúcido, permitindo perceber que se está sonhando.","[""O córtex pré-frontal, ligado à lógica e à autorreflexão"", ""O cerebelo, que gerencia o equilíbrio"", ""O cavalo-marinho sozinho"", ""O tronco cerebral""]",0,,,,,,
course_43_pourquoi_la_glace_flotte_t_elle,course_43_pourquoi_la_glace_flotte_t_elle_q1,mcq,Por que o gelo flutua na água líquida?,"À medida que se solidifica, a água forma uma rede hexagonal mais arejada que deixa mais espaço entre as moléculas, tornando-a menos densa que a água líquida.","[""É menos denso porque sua rede molecular deixa mais vazios"", ""É mais frio, portanto mais leve"", ""O ar preso no gelo o torna mais leve"", ""O sal da água a empurra para cima""]",0,,,,,,
course_43_pourquoi_la_glace_flotte_t_elle,course_43_pourquoi_la_glace_flotte_t_elle_q2,trueFalse,"Verdadeiro ou falso: Para a maioria das substâncias, o sólido é mais denso que o líquido e afunda.","A água é uma exceção: ao contrário da maioria das substâncias, o seu sólido, o gelo, é menos denso que o seu líquido.","[""Verdadeiro"", ""Falso""]",0,,,,,,
course_43_pourquoi_la_glace_flotte_t_elle,course_43_pourquoi_la_glace_flotte_t_elle_q3,mcq,Qual é a forma da molécula de água que explica esse comportamento específico?,"A molécula de água forma um V, que distribui cargas elétricas de maneira desigual e cria ligações de hidrogênio entre moléculas vizinhas.","[""AV, com um átomo de oxigênio e dois átomos de hidrogênio"", ""Uma linha reta"", ""Um círculo perfeito"", ""Uma cruz de quatro pontas""]",0,,,,,,
course_43_pourquoi_la_glace_flotte_t_elle,course_43_pourquoi_la_glace_flotte_t_elle_q4,mcq,O que pode acontecer se você colocar uma garrafa cheia de água no freezer?,"Como o gelo ocupa mais volume do que a água líquida, uma garrafa cheia pode estourar ao congelar.","[""Pode estourar porque o gelo ocupa mais volume do que a água líquida"", ""Aquece um pouco"", ""Nada de especial acontece"", ""Torna-se mais leve sem alterar o volume""]",0,,,,,,
course_43_pourquoi_la_glace_flotte_t_elle,course_43_pourquoi_la_glace_flotte_t_elle_q5,numericSlider,"A que temperatura, em graus Celsius, a água solidifica?","A água solidifica em torno de 0°C, formando uma rede hexagonal menos densa que a água líquida.",,,,0.0,-10.0,10.0,1.0,°C
course_43_pourquoi_la_glace_flotte_t_elle,course_43_pourquoi_la_glace_flotte_t_elle_q6,mcq,Por que é vital que o gelo flutue em vez de afundar nos lagos?,"O gelo superficial isola a água abaixo, que pode permanecer em torno de 4°C, o suficiente para que peixes e plantas aquáticas sobrevivam ao inverno.","[""Forma uma cobertura isolante que permite que a água líquida por baixo permaneça quente o suficiente para a vida aquática"", ""Evita qualquer evaporação do lago"", ""Aquece diretamente o fundo do lago"", ""Bloqueia as correntes marítimas circundantes""]",0,,,,,,
course_43_pourquoi_la_glace_flotte_t_elle,course_43_pourquoi_la_glace_flotte_t_elle_q7,numericSlider,"Em torno de que temperatura, em graus Celsius, a água líquida pode permanecer sob o gelo de um lago congelado?","Sob o gelo isolante, a água líquida pode permanecer em torno de 4°C, temperatura suficiente para a sobrevivência da vida aquática.",,,,4.0,0.0,10.0,1.0,°C
course_43_pourquoi_la_glace_flotte_t_elle,course_43_pourquoi_la_glace_flotte_t_elle_q8,mcq,Qual é o efeito climático do derretimento da camada de gelo branco?,"O gelo branco reflete a luz solar de volta ao espaço; se desaparecer, o oceano escuro absorve mais calor e acelera o aquecimento.","[""Oceano escuro absorve mais calor, acelerando o aquecimento"", ""Isso esfria o planeta porque há mais água líquida"", ""Não tem efeito no clima"", ""Isso só aumenta a quantidade de sal nos oceanos""]",0,,,,,,
course_44_pourquoi_l_eau_de_mer_est_elle_salee,course_44_pourquoi_l_eau_de_mer_est_elle_salee_q1,mcq,De onde vem a maior parte do sal dos oceanos?,"A chuva ligeiramente ácida corrói as rochas e os rios transportam minerais dissolvidos, especialmente sódio e cloro, para o mar.","[""Da erosão das rochas dos continentes, transportadas pelos rios"", ""Decomposição de peixes e algas marinhas"", ""Chuva que contém sal assim que se forma"", ""Spray caindo diretamente no mar""]",0,,,,,,
course_44_pourquoi_l_eau_de_mer_est_elle_salee,course_44_pourquoi_l_eau_de_mer_est_elle_salee_q2,mcq,Por que os rios que transportam sal para o mar não são salgados?,"Nos rios, o sal fica muito diluído e a água se renova constantemente, ao contrário do oceano onde se acumula.","[""O sal fica muito diluído e a água se renova constantemente"", ""Na verdade, eles não contêm minerais"", ""O sal deposita-se no fundo antes de chegar ao mar"", ""Os peixes de água doce absorvem todo o sal""]",0,,,,,,
course_44_pourquoi_l_eau_de_mer_est_elle_salee,course_44_pourquoi_l_eau_de_mer_est_elle_salee_q3,mcq,Por que o sal se acumula no oceano com o tempo?,"Sob a influência do Sol, a água do mar evapora, deixando para trás o sal que vem se acumulando há bilhões de anos.","[""A água evapora e volta para o céu, mas o sal permanece"", ""O sal é produzido diretamente pelas ondas"", ""O sal vem apenas de vulcões subaquáticos"", ""Peixes liberam sal na água""]",0,,,,,,
course_44_pourquoi_l_eau_de_mer_est_elle_salee,course_44_pourquoi_l_eau_de_mer_est_elle_salee_q4,numericSlider,Aproximadamente quantos gramas de sal existem em um litro de água do mar?,Um litro de água do mar contém em média cerca de 35 gramas de sal.,,,,35.0,0.0,60.0,5.0,g
course_44_pourquoi_l_eau_de_mer_est_elle_salee,course_44_pourquoi_l_eau_de_mer_est_elle_salee_q5,mcq,O que acontece quando a água superficial congela nos pólos?,"Quando a água superficial congela, ela libera parte de seu sal na água líquida circundante, que se torna mais densa e afunda.","[""O sal é parcialmente liberado na água líquida circundante, que se torna mais densa e afunda"", ""O sal evapora com o gelo que se forma"", ""A água circundante torna-se imediatamente macia"", ""O sal se dissolve completamente dentro do gelo""]",0,,,,,,
course_44_pourquoi_l_eau_de_mer_est_elle_salee,course_44_pourquoi_l_eau_de_mer_est_elle_salee_q6,trueFalse,Verdadeiro ou falso: Este movimento de mergulho denso em água salgada nos pólos ajuda a impulsionar grandes correntes oceânicas.,"A densa água salgada que mergulha nos pólos participa da circulação das principais correntes oceânicas, que transportam calor e nutrientes ao redor do globo.","[""Verdadeiro"", ""Falso""]",0,,,,,,
course_44_pourquoi_l_eau_de_mer_est_elle_salee,course_44_pourquoi_l_eau_de_mer_est_elle_salee_q7,mcq,Por que a salinidade não é a mesma em todos os oceanos?,"Perto do equador, a forte evaporação concentra o sal, enquanto perto dos rios ou do derretimento do gelo, a água é mais macia.","[""Depende da evaporação local e da entrada de água doce, como rios ou derretimento do gelo."", ""Depende apenas da profundidade da água"", ""É igual em todos os lugares, apenas a temperatura muda"", ""Depende da cor da água ali.""]",0,,,,,,
course_44_pourquoi_l_eau_de_mer_est_elle_salee,course_44_pourquoi_l_eau_de_mer_est_elle_salee_q8,percentageSlider,Quanto da superfície do planeta é coberta por oceanos?,Os oceanos cobrem mais de 70% da superfície da Terra.,,,,70.0,0.0,100.0,5.0,%
course_45_pourquoi_y_a_t_il_des_saisons,course_45_pourquoi_y_a_t_il_des_saisons_q1,mcq,Qual é a verdadeira causa das estações?,"As estações vêm da inclinação do eixo da Terra, o que significa que um hemisfério recebe a luz solar mais ou menos diretamente dependendo da época do ano.","[""A inclinação do eixo de rotação da Terra"", ""A mudança na distância entre a Terra e o Sol"", ""A velocidade de rotação da Terra sobre si mesma"", ""Atividade de manchas solares""]",0,,,,,,
course_45_pourquoi_y_a_t_il_des_saisons,course_45_pourquoi_y_a_t_il_des_saisons_q2,trueFalse,Verdadeiro ou falso: é mais quente no verão porque a Terra está mais próxima do Sol.,"Isto é falso: em Janeiro, a Terra está ainda um pouco mais próxima do Sol do que em Julho, apesar de ser Inverno no hemisfério Norte.","[""Verdadeiro"", ""Falso""]",1,,,,,,
course_45_pourquoi_y_a_t_il_des_saisons,course_45_pourquoi_y_a_t_il_des_saisons_q3,numericSlider,Quantos graus o eixo da Terra está inclinado em relação à sua órbita?,"O eixo da Terra está inclinado cerca de 23,5 graus em relação à sua órbita, o que causa as estações.",,,,23.5,0.0,45.0,2.0,°
