courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_48_comment_fonctionne_la_memoire,course_48_comment_fonctionne_la_memoire_q5,mcq,"Ce înseamnă regula lui Donald Hebb, „ce luminează împreună, se lipește împreună”?","Conform regulii lui Hebb, atunci când neuronii se declanșează în același timp, conexiunile lor se întăresc, ceea ce construiește memoria.","[""Neuronii care se declanșează împreună tind să se conecteze mai puternic"", ""Cele mai recente amintiri le șterg întotdeauna pe cele mai vechi"", ""Creierul își poate aminti doar o singură informație la un moment dat"", ""Cele două emisfere ale creierului nu comunică niciodată între ele""]",0,,,,,,
course_48_comment_fonctionne_la_memoire,course_48_comment_fonctionne_la_memoire_q6,mcq,Ce se întâmplă când ne amintim o amintire?,Reamintirea unei amintiri o face temporar maleabilă: detaliile prezentului se pot strecura în ea înainte de a fi stocată din nou.,"[""Devine temporar maleabil și poate fi modificat cu detaliile prezentului"", ""Rămâne perfect înghețat și intact, ca prima dată"", ""Este eliminat automat din creier"", ""Devine imposibil de găsit a doua oară""]",0,,,,,,
course_48_comment_fonctionne_la_memoire,course_48_comment_fonctionne_la_memoire_q7,trueFalse,"Adevărat sau fals: putem avea amintiri false, adică scene pe care le credem că sunt adevărate, dar care nu au avut loc niciodată așa cum le spunem.","Creierul poate crea amintiri false, scene despre care se crede că sunt adevărate, dar care nu s-au întâmplat niciodată sau nu exact așa cum li se spune.","[""Adevărat"", ""Fals""]",0,,,,,,
course_48_comment_fonctionne_la_memoire,course_48_comment_fonctionne_la_memoire_q8,mcq,De ce uitarea nu este întotdeauna un eșec?,"Fără a uita, ne-am saturat de detalii inutile: uitarea, dimpotrivă, ajută la generalizare, hotărâre și păstrare esențialul.","[""Vă ajută să generalizați, să decideți și să păstrați esențialul, mai degrabă decât să fiți saturat cu detalii inutile"", ""Demonstrează în mod constant că creierul este deteriorat"", ""De fapt nu are nici un folos."", ""Se referă doar la persoanele în vârstă""]",0,,,,,,
course_49_pourquoi_a_t_on_des_frissons,course_49_pourquoi_a_t_on_des_frissons_q1,mcq,Ce zonă a creierului acționează ca un termostat atunci când pielea detectează frigul?,"Când pielea detectează frigul, alertează hipotalamusul, o zonă a creierului care acționează ca un termostat al corpului.","[""Hipotalamusul"", ""Cerebelul"", ""Căluțul de mare"", ""Cortexul prefrontal""]",0,,,,,,
course_49_pourquoi_a_t_on_des_frissons,course_49_pourquoi_a_t_on_des_frissons_q2,mcq,De ce frigurile produc căldură?,"Tremurul provine din contracții musculare rapide și repetate, care produc căldură pentru a încălzi corpul.","[""Mușchii se contractă foarte repede și în mod repetat"", ""Sângele nu mai circulă momentan"", ""Pielea absoarbe direct caldura din aer"", ""Inima se oprește pentru câteva secunde""]",0,,,,,,
course_49_pourquoi_a_t_on_des_frissons,course_49_pourquoi_a_t_on_des_frissons_q3,trueFalse,Adevărat sau fals: pielea de găină provine dintr-un reflex vechi care servea la ridicarea firelor de păr pentru a izola mai bine de frig.,"Pielea de găină este un reflex vechi care ridică firele de păr pentru a izola mai bine corpul, chiar dacă nu mai servește prea mult la oamenii cu păr puțin.","[""Adevărat"", ""Fals""]",0,,,,,,
course_49_pourquoi_a_t_on_des_frissons,course_49_pourquoi_a_t_on_des_frissons_q4,mcq,Ce substanță eliberează sistemul nervos simpatic atunci când se confruntă cu o amenințare?,"Când se confruntă cu o amenințare, sistemul nervos simpatic eliberează adrenalină, care încordează mușchii și accelerează inima.","[""Adrenalina"", ""Melatonina"", ""Insulină"", ""Colagen""]",0,,,,,,
course_49_pourquoi_a_t_on_des_frissons,course_49_pourquoi_a_t_on_des_frissons_q5,mcq,"De ce ți se face pielea de găină în timp ce vizionezi un film de groază, confortabil pe canapea ta?","Sistemul nervos simpatic reacționează la frica resimțită în timpul vizionarii filmului, chiar și fără pericol real, ceea ce declanșează pielea de găină.","[""Sistemul nervos alert reacționează la frică, de parcă ar exista o amenințare reală"", ""Temperatura camerei scade mereu în timpul unui film înfricoșător"", ""Aceasta este doar o reacție la zgomotul puternic din film"", ""Corpul confundă chimic filmul și realitatea""]",0,,,,,,
course_49_pourquoi_a_t_on_des_frissons,course_49_pourquoi_a_t_on_des_frissons_q6,mcq,Ce substanță legată de plăcere este asociată cu emoțiile resimțite în timp ce asculti muzică supărătoare?,"Fiorele muzicale activează circuitul de recompense al creierului, cu dopamină, o substanță legată de plăcere.","[""Dopamina"", ""Adrenalina"", ""Noradrenalina"", ""cortizolul""]",0,,,,,,
course_49_pourquoi_a_t_on_des_frissons,course_49_pourquoi_a_t_on_des_frissons_q7,trueFalse,"Adevărat sau fals: fiorii de frig, frică și muzică trec toate prin același mecanism, cu același scop.","Aceste frisoane împărtășesc cuvântul, dar nu și mecanismul: frigul produce căldură, frica ne pregătește să reacționăm, muzica atinge plăcerea emoțională.","[""Adevărat"", ""Fals""]",1,,,,,,
course_49_pourquoi_a_t_on_des_frissons,course_49_pourquoi_a_t_on_des_frissons_q8,mcq,Când ar trebui frisoanele să provoace îngrijorare și să merite sfatul medicului?,Frisoanele însoțite de febră mare sau frisoane constante fără o cauză clară pot semnala o problemă și merită îngrijire medicală.,"[""Frisoane cu febră mare sau frisoane constante fără un motiv clar"", ""De fiecare dată când tremurăm în timp ce ascultăm muzică"", ""De fiecare dată când ne simțim frig iarna"", ""De îndată ce ne uităm la un film emoționant""]",0,,,,,,
course_4_le_couronnement_de_charlemagne_800,course_4_le_couronnement_de_charlemagne_800_q1,mcq,Cine l-a încoronat pe Carol cel Mare „împărat al romanilor” în ziua de Crăciun al anului 800?,"La 25 decembrie 800, în Bazilica Sfântul Petru din Roma, Papa Leon al III-lea a pus coroana imperială pe capul lui Carol cel Mare.","[""Papa Leon al III-lea"", ""Papa Inocențiu al III-lea"", ""Împăratul bizantin Alexios I Comnen"", ""Arhiepiscopul Alcuin de York""]",0,,,,,,
course_4_le_couronnement_de_charlemagne_800,course_4_le_couronnement_de_charlemagne_800_q2,mcq,Ce imperiu pretinde că reface încoronarea lui 800?,"Gestul lui Leon al III-lea urmărește restabilirea Imperiului Roman de Apus, care a dispărut de la depunerea lui Romulus Augustulus în 476.","[""Imperiul Roman de Apus, a dispărut din 476"", ""Imperiul Bizantin de Răsărit"", ""Imperiul Persan Sasanian"", ""Regatul Lombard al Italiei""]",0,,,,,,
course_4_le_couronnement_de_charlemagne_800,course_4_le_couronnement_de_charlemagne_800_q3,trueFalse,Adevărat sau fals: Carol cel Mare a condus aproximativ treizeci de ani de război împotriva sașilor.,"Carol cel Mare a luptat cu sașii timp de trei decenii, impunând în special convertirea lor forțată la creștinism.","[""Adevărat"", ""Fals""]",0,,,,,,
course_4_le_couronnement_de_charlemagne_800,course_4_le_couronnement_de_charlemagne_800_q4,mcq,Care sunt missi dominici instituite de Carol cel Mare?,Missi dominici sunt inspectori trimiși în perechi în provincii pentru a verifica acțiunea numărătorilor locali.,"[""Inspectorii au trimis în perechi să controleze provinciile"", ""Călugării responsabili cu copierea textelor antice"", ""Soldații care păzeau granițele imperiului"", ""Comercianți responsabili cu baterea monedelor""]",0,,,,,,
course_4_le_couronnement_de_charlemagne_800,course_4_le_couronnement_de_charlemagne_800_q5,trueFalse,"Adevărat sau fals: la Constantinopol, încoronarea lui Carol cel Mare a fost salutată ca o justă recunoaștere a puterii sale.","Pentru bizantini, exista un singur împărat roman legitim: încoronarea lui Carol cel Mare a fost văzută ca o uzurpare.","[""Adevărat"", ""Fals""]",1,,,,,,
course_4_le_couronnement_de_charlemagne_800,course_4_le_couronnement_de_charlemagne_800_q6,mcq,Ce scriere a adoptat Carol cel Mare pentru a standardiza textele copiate în imperiu?,"Școala palatului din Aix-la-Chapelle a răspândit scrierea Caroline, care poate fi citită în tot imperiul.","[""scrisul lui Caroline"", ""Alfabetul grecesc"", ""Hieroglife"", ""Alfabetul chirilic""]",0,,,,,,
course_4_le_couronnement_de_charlemagne_800,course_4_le_couronnement_de_charlemagne_800_q7,chronological,Pune aceste evenimente din viața lui Carol cel Mare în ordine cronologică.,"Aceste repere merg din 768 până în 843: de la urcarea lui Carol cel Mare la cucerirea lombardă, apoi până la încoronare, până la împărțirea imperiului între nepoții săi.",,,"[""Apariția regatului franc"", ""Cucerirea regatului lombard din nordul Italiei"", ""Încoronarea imperială la Roma"", ""Tratatul de la Verdun împărțind imperiul""]",,,,,
course_4_le_couronnement_de_charlemagne_800,course_4_le_couronnement_de_charlemagne_800_q8,numericSlider,În ce an a fost încoronat Carol cel Mare împărat la Roma?,"Încoronarea a avut loc la 25 decembrie 800, în Bazilica Sfântul Petru din Roma.",,,,800.0,750.0,850.0,5.0,
course_4_le_couronnement_de_charlemagne_800,course_4_le_couronnement_de_charlemagne_800_q9,numericSlider,În ce an Tratatul de la Verdun a împărțit imperiul între nepoții lui Carol cel Mare?,"În 843, Tratatul de la Verdun a împărțit Imperiul Carolingian în trei regate, prefigurand Franța și Germania.",,,,843.0,800.0,900.0,5.0,
course_50_comment_le_savon_tue_t_il_les_virus,course_50_comment_le_savon_tue_t_il_les_virus_q1,mcq,De ce este săpunul deosebit de eficient împotriva virușilor precum coronavirusul sau gripa?,"Coronavirusurile și virusul gripal au un plic format din grăsime, pe care săpunul este deosebit de eficient pentru a o distruge.","[""Acești viruși au un înveliș gras pe care săpunul îl distruge"", ""Săpunul este acid și arde direct virusul"", ""Săpunul crește temperatura pielii"", ""Săpunul oprește respirația virusului""]",0,,,,,,
course_50_comment_le_savon_tue_t_il_les_virus,course_50_comment_le_savon_tue_t_il_les_virus_q2,mcq,Ce sunt moleculele de săpun numite „surfactanți”?,"Agenții tensioactivi din săpun au un cap căruia îi place apa și o coadă care se agață de grăsime, permițându-le să rupă învelișul virușilor.","[""Molecule cu un cap iubitor de apă și o coadă iubitoare de grăsimi"", ""Molecule care neutralizează doar bacteriile"", ""Molecule compuse numai din alcool"", ""Molecule care resping atât apa, cât și grăsimea""]",0,,,,,,
course_50_comment_le_savon_tue_t_il_les_virus,course_50_comment_le_savon_tue_t_il_les_virus_q3,trueFalse,"Adevărat sau fals: virușii „nui”, fără un plic gras, sunt mai rezistenți la săpun decât virușii înveliți.","Fără un plic gras de atacat, virușii nu sunt mai rezistenți la săpun și alcool decât virușii înveliți.","[""Adevărat"", ""Fals""]",0,,,,,,
course_50_comment_le_savon_tue_t_il_les_virus,course_50_comment_le_savon_tue_t_il_les_virus_q4,mcq,Cum dezactivează de fapt săpunul un virus învelit?,"Coada grasă a moleculelor de săpun sapă în blana virusului și o rupe, dezactivând-o înainte ca apa să spele resturile.","[""Coada sa grasă se scufundă în plicul virusului și o rupe"", ""Schimbă culoarea virusului"", ""Îngheață instantaneu virusul"", ""Își neutralizează doar materialul genetic""]",0,,,,,,
course_50_comment_le_savon_tue_t_il_les_virus,course_50_comment_le_savon_tue_t_il_les_virus_q5,numericSlider,Câte secunde de spălare sunt recomandate în general pentru spălarea eficientă a mâinilor?,Se recomandă aproximativ 20 de secunde de frecare pentru a lăsa săpunul să ajungă la toate cutele mâinilor.,,,,20.0,0.0,40.0,5.0,secunde
course_50_comment_le_savon_tue_t_il_les_virus,course_50_comment_le_savon_tue_t_il_les_virus_q6,mcq,De ce este importantă frecarea la spălarea mâinilor?,"Frecarea permite săpunului să ajungă în fiecare colț al mâinilor, unde virușii se pot ascunde.","[""Este nevoie de timp pentru ca săpunul să ajungă la toate cutele, ca între degete și sub unghii"", ""Încălzește apa pentru a ucide virușii"", ""Se creează spumă care singură ucide virușii"", ""De fapt, nu are niciun efect anume""]",0,,,,,,
course_50_comment_le_savon_tue_t_il_les_virus,course_50_comment_le_savon_tue_t_il_les_virus_q7,percentageSlider,Ce procent minim de alcool ar trebui să conțină un gel hidroalcoolic pentru a distruge efectiv mulți viruși înveliți?,Un gel hidroalcoolic trebuie să conțină cel puțin 60% alcool pentru a distruge eficient mulți viruși înveliți.,,,,60.0,0.0,100.0,5.0,%
course_50_comment_le_savon_tue_t_il_les_virus,course_50_comment_le_savon_tue_t_il_les_virus_q8,mcq,În ce caz sunt de preferat săpunul și apa gelului hidroalcoolic?,"Confruntat cu murdaria vizibila sau grasimea, gelul hidroalcoolic este mai putin eficient, deoarece aceasta murdarie actioneaza ca un ecran: apa si sapunul raman atunci cea mai buna alegere.","[""Când există murdărie vizibilă sau grăsime pe mâini"", ""Când mâinile sunt deja perfect curate"", ""Când suntem afară"", ""Când avem lipsă de timp""]",0,,,,,,
course_51_la_decouverte_de_la_penicilline_fleming,course_51_la_decouverte_de_la_penicilline_fleming_q1,mcq,Ce a observat Alexander Fleming în 1928 pe una dintre cutiile sale de cultură uitate?,"Când Fleming s-a întors din vacanță, a observat că mucegaiul a crescut pe un vas de cultură și că bacteriile din jurul lui au murit.","[""Un mucegai ucis bacteriile din jurul lui"", ""Toate bacteriile supraviețuiseră fără nicio schimbare"", ""Cutia era complet goală de toată viața"", ""O ciupercă necunoscută a făcut bacteriile mai rezistente""]",0,,,,,,
course_51_la_decouverte_de_la_penicilline_fleming,course_51_la_decouverte_de_la_penicilline_fleming_q2,numericSlider,Când a descoperit Alexander Fleming penicilina?,"Fleming a descoperit penicilina întâmplător în 1928, la Londra.",,,,1928.0,1850.0,1950.0,5.0,ani
course_51_la_decouverte_de_la_penicilline_fleming,course_51_la_decouverte_de_la_penicilline_fleming_q3,mcq,Cărui gen aparține mucegaiul descoperit de Fleming?,"Mucegaiul observat de Fleming aparține genului Penicillium, de unde și denumirea dată substanței: penicilină.","[""Penicillium"", ""Streptococ"", ""Escherichia"", ""Aspergillus""]",0,,,,,,
course_51_la_decouverte_de_la_penicilline_fleming,course_51_la_decouverte_de_la_penicilline_fleming_q4,trueFalse,Adevărat sau fals: numai Fleming a reușit să purifice penicilina suficient pentru a trata bolnavii.,Fleming nu a reușit să purifice penicilina suficient pentru a trata pacienții: această lucrare i-a revenit mai târziu lui Florey și Chain.,"[""Adevărat"", ""Fals""]",1,,,,,,
course_51_la_decouverte_de_la_penicilline_fleming,course_51_la_decouverte_de_la_penicilline_fleming_q5,mcq,Cine a preluat și a transformat descoperirea lui Fleming într-un adevărat medicament la începutul anilor 1940?,"La Oxford, Howard Florey și Ernst Chain au izolat, concentrat și testat penicilina, transformând-o într-un adevărat medicament.","[""Howard Florey și Ernst Chain, la Oxford"", ""Louis Pasteur și Robert Koch"", ""Marie Curie și Pierre Curie"", ""James Watson și Francis Crick""]",0,,,,,,
course_51_la_decouverte_de_la_penicilline_fleming,course_51_la_decouverte_de_la_penicilline_fleming_q6,mcq,De ce al Doilea Război Mondial a accelerat dezvoltarea penicilinei?,"Războiul a făcut urgent să se poată trata soldații infectați, ceea ce a împins penicilina din laborator spre o problemă strategică.","[""Soldații infectați au trebuit să fie tratați de urgență"", ""Laboratoarele civile se închiseseră toate"", ""Oamenii de știință căutau o armă chimică"", ""Guvernul a vrut să-l vândă țărilor inamice""]",0,,,,,,
course_51_la_decouverte_de_la_penicilline_fleming,course_51_la_decouverte_de_la_penicilline_fleming_q7,mcq,Cum a fost produsă penicilina în cantități suficiente pentru a trata milioane de oameni?,"În timpul războiului, Statele Unite au industrializat producția de penicilină în cuve uriașe, ca pentru bere.","[""Statele Unite și-au industrializat producția în cuve uriașe în timpul războiului"", ""Fiecare spital și-a crescut propria matriță separat"", ""A fost sintetizat chimic fără nici un fel de mucegai"", ""A fost importat în cantități mari din Asia""]",0,,,,,,
course_51_la_decouverte_de_la_penicilline_fleming,course_51_la_decouverte_de_la_penicilline_fleming_q8,chronological,Pune acești pași în istoria penicilinei în ordine.,"Fleming a descoperit penicilina în 1928, Florey și Chain au dezvoltat-o ​​la începutul anilor 1940, producția s-a industrializat în timpul războiului, apoi cei trei cercetători au primit Premiul Nobel în 1945.",,,"[""Fleming observă mucegaiul care a ucis bacteriile pe un vas de cultură"", ""Florey și Chain izolează și testează penicilina la Oxford"", ""Statele Unite au industrializat producția de penicilină în timpul războiului"", ""Fleming, Florey și Chain primesc Premiul Nobel""]",,,,,
course_51_la_decouverte_de_la_penicilline_fleming,course_51_la_decouverte_de_la_penicilline_fleming_q9,mcq,Ce risc anticipa deja Fleming cu privire la antibiotice?,"Fleming avertizase deja că bacteriile ar putea deveni rezistente la antibioticele utilizate greșit, un risc care a devenit foarte real astăzi.","[""Că anumite bacterii ar putea deveni rezistente dacă antibioticele ar fi utilizate abuziv"", ""Penicilina respectivă va deveni toxică în timp"", ""Mucegaiul acela ar putea dispărea complet"", ""Că prețul medicamentului ar deveni mult prea mare""]",0,,,,,,
course_52_la_decouverte_de_l_electricite_et_ses_ap,course_52_la_decouverte_de_l_electricite_et_ses_ap_q1,mcq,Ce a demonstrat Benjamin Franklin cu experimentul său de zbor de zmeu?,"Franklin a arătat că fulgerul și electricitatea produsă prin frecare sunt aceeași forță, o idee fundamentală în ciuda pericolului experimentului.","[""Acel fulger este un fenomen electric"", ""Acea electricitate vine direct de la Soare"", ""Tunetul poate precede întotdeauna fulgerul"", ""Că norii sunt încărcați doar cu apă""]",0,,,,,,
course_52_la_decouverte_de_l_electricite_et_ses_ap,course_52_la_decouverte_de_l_electricite_et_ses_ap_q2,mcq,Care este scopul paratrăsnetului inventat în urma lucrării lui Franklin?,"Paratrăsnetul este o tijă de metal care ghidează trăsnetul către pământ fără deteriorare, aducând electricitate în inginerie.","[""Oferind fulgerului o cale sigură către sol"", ""Preveniți complet căderea fulgerelor"", ""Încărcați norii cu electricitate"", ""Răciți aerul în timpul unei furtuni""]",0,,,,,,
course_52_la_decouverte_de_l_electricite_et_ses_ap,course_52_la_decouverte_de_l_electricite_et_ses_ap_q3,mcq,Ce a descoperit Michael Faraday care a făcut posibilă producerea curentului electric?,"Aceasta este inducția: un magnet care se mișcă în apropierea unui fir generează un curent electric, principiul care stă la baza tuturor dinamurilor și centralelor electrice moderne.","[""Că un magnet care se mișcă lângă un fir creează un curent"", ""Că frecarea a două metale produce lumină"", ""Apa conduce electricitatea mai bine decât metalul"", ""Acel fulger poate fi depozitat într-o sticlă""]",0,,,,,,
course_52_la_decouverte_de_l_electricite_et_ses_ap,course_52_la_decouverte_de_l_electricite_et_ses_ap_q4,trueFalse,Adevărat sau fals: Michael Faraday și-a început cariera ca profesor universitar înainte de a deveni om de știință.,"Faraday provenea dintr-un mediu umil și a început ca legător de cărți, învățând știința citind ceea ce a legat.","[""Adevărat"", ""Fals""]",1,,,,,,
course_52_la_decouverte_de_l_electricite_et_ses_ap,course_52_la_decouverte_de_l_electricite_et_ses_ap_q5,mcq,"În rivalitatea de la sfârșitul secolului al XIX-lea, ce tip de mișcare a apărat Nikola Tesla?","Tesla, cu compania Westinghouse, a apărat curentul alternativ împotriva curentului continuu al lui Edison.","[""Curent alternativ"", ""Curent continuu"", ""Curent static"", ""Curent magnetic""]",0,,,,,,
course_52_la_decouverte_de_l_electricite_et_ses_ap,course_52_la_decouverte_de_l_electricite_et_ses_ap_q6,mcq,De ce este esențial curentul alternativ pentru rețelele urbane?,"Curentul alternativ este mai ușor transportat pe distanțe mari, ceea ce i-a permis să câștige putere în orașe.","[""Este mai ușor de transportat pe distanțe lungi"", ""Costă mai puțin de produs"", ""Este complet sigur"", ""Nu necesită nicio centrală electrică""]",0,,,,,,
course_52_la_decouverte_de_l_electricite_et_ses_ap,course_52_la_decouverte_de_l_electricite_et_ses_ap_q7,trueFalse,Adevărat sau fals: Thomas Edison a fost cel care a apărat curentul continuu împotriva lui Tesla.,"Edison a împins curentul continuu, în timp ce Tesla și Westinghouse au susținut curentul alternativ.","[""Adevărat"", ""Fals""]",0,,,,,,
course_52_la_decouverte_de_l_electricite_et_ses_ap,course_52_la_decouverte_de_l_electricite_et_ses_ap_q8,mcq,"Astăzi, care este principala provocare în jurul energiei electrice, conform cursului?","Provocarea nu mai este doar de a produce electricitate, ci de a o face curat și fiabil pentru o lume complet conectată.","[""Produceți-l curat și fiabil"", ""Aflați cum să-l depozitați în aer"", ""Inventează un nou tip de atom"", ""Înlocuiți paratrăsnetul""]",0,,,,,,
course_53_la_decouverte_des_rayons_x_rontgen_1895,course_53_la_decouverte_des_rayons_x_rontgen_1895_q1,numericSlider,În ce an a descoperit Wilhelm Röntgen razele X?,"Pe 8 noiembrie 1895, la Würzburg, Röntgen a făcut această descoperire.",,,,1895.0,1850.0,1950.0,5.0,
course_53_la_decouverte_des_rayons_x_rontgen_1895,course_53_la_decouverte_des_rayons_x_rontgen_1895_q2,mcq,Ce observă Röntgen care îl pune pe urma cu raze X?,Röntgen observă că un ecran fluorescent strălucește de la distanță chiar dacă nu este afectat de lumina vizibilă: radiația invizibilă trece prin cameră.,"[""Un ecran fluorescent care strălucește fără a fi afectat de lumina vizibilă"", ""Un miros de ars în laboratorul lui"", ""Un șoc electric pe mână"", ""Un zgomot neobișnuit care vine din tub""]",0,,,,,,
course_53_la_decouverte_des_rayons_x_rontgen_1895,course_53_la_decouverte_des_rayons_x_rontgen_1895_q3,mcq,Ce înseamnă „X” în „raze X”?,"Röntgen numește această radiație „raze X”, X însemnând „necunoscut”.","[""Necunoscut"", ""Experimental"", ""Extraordinar"", ""Exterior""]",0,,,,,,
course_53_la_decouverte_des_rayons_x_rontgen_1895,course_53_la_decouverte_des_rayons_x_rontgen_1895_q4,mcq,Ce a fotografiat Röntgen în câteva săptămâni pentru a-și demonstra descoperirea?,"Röntgen a fotografiat oasele mâinii soției sale, inclusiv verigheta: aceasta a fost nașterea radiologiei.","[""Oasele mâinii soției lui"", ""Craniul unui pacient din spital"", ""O monedă de metal"", ""O bucată de țesut vegetal""]",0,,,,,,
course_53_la_decouverte_des_rayons_x_rontgen_1895,course_53_la_decouverte_des_rayons_x_rontgen_1895_q5,trueFalse,Adevărat sau fals: Röntgen a depus un brevet de raze X pentru a profita de ele.,"Röntgen nu a depus niciodată un brevet, el a vrut ca toată știința să poată folosi descoperirea sa în mod liber.","[""Adevărat"", ""Fals""]",1,,,,,,
course_53_la_decouverte_des_rayons_x_rontgen_1895,course_53_la_decouverte_des_rayons_x_rontgen_1895_q6,mcq,"Înainte de radiografie, ce era adesea necesar pentru a „vedea” o fractură sau un glonț în corp?","Înainte de radiografie, pentru a vedea interiorul corpului, era adesea necesar să se opereze; cu ele, obții o imagine fără tăiere.","[""De obicei trebuia deschis chirurgical"", ""Trebuia să așteptați vindecarea naturală"", ""Folosim deja o ecografie"", ""A trebuit să amputăm sistematic""]",0,,,,,,
course_53_la_decouverte_des_rayons_x_rontgen_1895,course_53_la_decouverte_des_rayons_x_rontgen_1895_q7,trueFalse,"Adevărat sau fals: La început, pericolele razelor X erau bine cunoscute și evitate.","Riscurile au fost inițial ignorate: operatorii au făcut radiografii ore întregi, până le-au făcut arsuri și apoi cancer.","[""Adevărat"", ""Fals""]",1,,,,,,
course_53_la_decouverte_des_rayons_x_rontgen_1895,course_53_la_decouverte_des_rayons_x_rontgen_1895_q8,mcq,"La ce au contribuit și razele X, utile ulterior pentru studiul ADN-ului?","Razele X au făcut posibilă studierea structurii cristalelor, tehnică care a fost folosită ulterior pentru a observa structura ADN-ului.","[""Studiul structurii cristalelor"", ""Fabricarea sticlei"", ""Datarea cu carbon"", ""Conservarea alimentelor""]",0,,,,,,
course_54_la_decouverte_du_micro_ondes_par_acciden,course_54_la_decouverte_du_micro_ondes_par_acciden_q1,numericSlider,În ce an a observat Percy Spencer că batonul lui s-a topit lângă un radar?,"În 1945, Spencer, în timp ce lucra la radar, a făcut această descoperire accidentală.",,,,1945.0,1900.0,2000.0,5.0,
course_54_la_decouverte_du_micro_ondes_par_acciden,course_54_la_decouverte_du_micro_ondes_par_acciden_q2,mcq,Ce observă Percy Spencer în timp ce lucrează la radar?,"Spencer observă că batonul de bomboane din buzunar s-a topit nu din cauza căldurii corpului, ci din cauza undelor radar.","[""Un baton de bomboane din buzunar i s-a topit"", ""Termometrul îi explodează brusc"", ""Radarul se defectează fără motiv"", ""Mâinile lui devin fierbinți la contactul cu metalul""]",0,,,,,,
course_54_la_decouverte_du_micro_ondes_par_acciden,course_54_la_decouverte_du_micro_ondes_par_acciden_q3,mcq,Ce testează Spencer în continuare pentru a-și confirma bănuiala?,"Spencer testează cu porumb: floricelele popcorn, confirmând că cuptorul cu microunde poate încălzi alimentele.","[""Porumb, care izbucnește în floricele de porumb"", ""Apa, care incepe sa fiarba instantaneu"", ""Metal, topire"", ""Pâine, care devine neagră""]",0,,,,,,
course_54_la_decouverte_du_micro_ondes_par_acciden,course_54_la_decouverte_du_micro_ondes_par_acciden_q4,mcq,"Înainte de a fi folosite pentru gătit, pentru ce erau folosite în principal cuptorul cu microunde în timpul războiului?","În timpul războiului, microundele au fost folosite în principal pentru radare pentru a detecta avioane și nave.","[""Radar, pentru a detecta avioane și bărci"", ""Comunicații radio la distanță lungă"", ""Propulsie cu rachete"", ""La producerea de energie electrică""]",0,,,,,,
course_54_la_decouverte_du_micro_ondes_par_acciden,course_54_la_decouverte_du_micro_ondes_par_acciden_q5,numericSlider,"Cam în ce an a fost lansat primul cuptor cu microunde comercial, Radarange?","Radarange a fost lansat în jurul anului 1947, dar era imens și scump.",,,,1947.0,1900.0,2000.0,5.0,
course_54_la_decouverte_du_micro_ondes_par_acciden,course_54_la_decouverte_du_micro_ondes_par_acciden_q6,trueFalse,"Adevărat sau fals: primul cuptor cu microunde din comerț era mic și ieftin, destinat uzului casnic.","Radarange era imens și scump, destinat mai mult restaurantelor sau bărcilor; va dura zeci de ani pentru a-l face accesibil.","[""Adevărat"", ""Fals""]",1,,,,,,
course_54_la_decouverte_du_micro_ondes_par_acciden,course_54_la_decouverte_du_micro_ondes_par_acciden_q7,trueFalse,Adevărat sau fals: Microundele fac alimentele radioactive.,"Aceasta este o concepție greșită comună: cuptorul cu microunde încălzește alimentele, nu le fac radioactive.","[""Adevărat"", ""Fals""]",1,,,,,,
course_54_la_decouverte_du_micro_ondes_par_acciden,course_54_la_decouverte_du_micro_ondes_par_acciden_q8,mcq,Ce fac în principal cuptorul cu microunde pentru a încălzi alimentele?,"Microundele vibrează în principal moleculele de apă și puțin grăsimile și zaharurile, creând căldură în interiorul alimentelor.","[""Ele fac să vibreze moleculele de apă"", ""Ele ard suprafața în contact direct"", ""Ele ionizează aerul din jurul vasului"", ""Mai întâi, ei încălzesc recipientul""]",0,,,,,,
course_54_la_decouverte_du_micro_ondes_par_acciden,course_54_la_decouverte_du_micro_ondes_par_acciden_q9,mcq,De ce poate un vas gros să fie fierbinte la exterior și călduț în centru după ce l-ați gătit cu microunde?,"Valurile nu pătrund în mâncare la infinit, ceea ce explică de ce un vas gros se încălzește mai ales la suprafață.","[""Valurile nu pătrund infinit adânc în mâncare"", ""Cuptorul distribuie prost căldura din cauza unui defect de fabricație"", ""Centrul este protejat de umiditate"", ""Vasul se întoarce prea repede în cuptor""]",0,,,,,,
course_55_la_theorie_de_la_gravitation_newton_1687,course_55_la_theorie_de_la_gravitation_newton_1687_q1,numericSlider,În ce an a publicat Isaac Newton Principia și teoria sa asupra gravitației universale?,"Newton a publicat Principia în 1687, afirmând că gravitația este universală.",,,,1687.0,1600.0,1750.0,10.0,
course_55_la_theorie_de_la_gravitation_newton_1687,course_55_la_theorie_de_la_gravitation_newton_1687_q2,mcq,"Potrivit lui Newton, ce explică de ce Luna rămâne pe orbită în jurul Pământului?","Newton răspunde cu o atracție: Pământul atrage Luna, așa cum Soarele atrage Pământul.","[""O forță de atracție între cele două corpuri"", ""Un vid care împinge Luna în afară"", ""Câmpul magnetic al Pământului"", ""O împingere constantă a Soarelui""]",0,,,,,,
